time,wave
0.0,0.0
0.01,0.7374474418607934
0.02,1.2734233397770445
0.03,1.4682707907582295
0.04,1.2860890666682083
0.05,0.8034325655715847
0.06,0.1822608885228783
0.07,-0.3837221513573769
0.08,-0.7316073048061345
0.09,-0.7802314916345344
0.1,-0.5530825878264263
0.11,-0.166087897923162
0.12,0.21513209248057297
0.13,0.43390826818274675
0.14,0.39728347433298833
0.15,0.10854497229260018
0.16,-0.3333032802835981
0.17,-0.766891009779877
0.18,-1.0234718837800878
0.19,-0.9851732224007921
0.2,-0.6270413061896845
0.21,-0.0287824890888147
0.22,0.6478876992138869
0.23,1.2090412340107546
0.24,1.4893218200722333
0.25,1.4039913009269576
0.26,0.9754324567453021
0.27,0.3257050112028622
0.28,-0.362164237171158
0.29,-0.901371259652189
0.3,-1.158397484673109
0.31,-1.0916627756270287
0.32,-0.7597762186753014
0.33,-0.2975060979303088
0.34,0.13184656868209269
0.35,0.3914538229523837
0.36,0.4150602498365358
0.37,0.22588365986490205
0.38,-0.07533353542721691
0.39,-0.34841128059277526
0.4,-0.464621240064095
0.41,-0.352985387913849
0.42,-0.026378122087902522
0.43,0.4212201917564082
0.44,0.8452322571126508
0.45,1.098417493675253
0.46,1.080188364819847
0.47,0.7709522381742495
0.48,0.2402224174038048
0.49,-0.37400870260503055
0.5,-0.90769138985104
0.51,-1.2209730545873163
0.52,-1.2400084913558043
0.53,-0.9771151862672589
0.54,-0.523394071882687
0.55,-0.01702654573477083
0.56,0.40172809868012965
0.57,0.6338230422956834
0.58,0.6490522394151907
0.59,0.48969826843825315
0.6,0.25009526175792374
0.61,0.03999991684587742
0.62,-0.055213730759624435
0.63,-0.0039051223550063408
0.64,0.16258961685178347
0.65,0.3633615050144234
0.66,0.4987417361570377
0.67,0.48748085304981387
0.68,0.2973260742922824
0.69,-0.04146018386360384
0.7,-0.44410348019683993
0.71,-0.7979331643072134
0.72,-0.9984722306651393
0.73,-0.9828499826173563
0.74,-0.7495288337490646
0.75,-0.3581460212237258
0.76,0.08996778003769462
0.77,0.48364884664431135
0.78,0.7353335622961898
0.79,0.8051447198865153
0.8,0.7082691605503466
0.81,0.5041705840814247
0.82,0.27235019633029445
0.83,0.08368708883286524
0.84,-0.02255609961076371
0.85,-0.048439714944762235
0.86,-0.0311534098693651
0.87,-0.024043481649828835
0.88,-0.07241554064385392
0.89,-0.1932831356739167
0.9,-0.36654039897060203
0.91,-0.5407161767482741
0.92,-0.651108708432993
0.93,-0.6436268320499474
0.94,-0.4956493610710171
0.95,-0.22633439946258652
0.96,0.10738058991922639
0.97,0.42774116064609735
0.98,0.6601833283797571
0.99,0.7560513351630648
1.0,0.7062589152815326
1.01,0.5414405378048566
1.02,0.31898244198017955
1.03,0.10194826865919965
1.04,-0.06233245172507823
1.05,-0.1563306318954017
1.06,-0.19422206751110488
1.07,-0.21139756097937848
1.08,-0.24597151299943243
1.09,-0.31965829841646454
1.1,-0.4256215525537525
1.11,-0.5282980693873346
1.12,-0.5756907818737244
1.13,-0.5198524364260025
1.14,-0.33799762922563553
1.15,-0.04612322098035848
1.16,0.30054828629341257
1.17,0.6213772491708935
1.18,0.8342774066925491
1.19,0.8818977233628071
1.2,0.7509384346063582
1.21,0.47761359989672936
1.22,0.13691783103472221
1.23,-0.18103349112501305
1.24,-0.3997158291475911
1.25,-0.48014665857778493
1.26,-0.4317469562409594
1.27,-0.3062439399521197
1.28,-0.17667357737901718
1.29,-0.10887061546935592
1.3,-0.1356608529039948
1.31,-0.24322977122594158
1.32,-0.3750030832642494
1.33,-0.4522133102842388
1.34,-0.40426836574913716
1.35,-0.19823161838982747
1.36,0.14341594733890706
1.37,0.543864597689645
1.38,0.8926907940338776
1.39,1.0800935752728067
1.4,1.0335330970019863
1.41,0.7443112473596917
1.42,0.27455400225797055
1.43,-0.25863630365126355
1.44,-0.7174607691331005
1.45,-0.9853671394596114
1.46,-1.0029939470996188
1.47,-0.7861186547473333
1.48,-0.41938612727064956
1.49,-0.027607055655258506
1.5,0.26600731588064847
1.51,0.38075572978439326
1.52,0.3046698663109313
1.53,0.09700617850168702
1.54,-0.1340797765394579
1.55,-0.2712852558275274
1.56,-0.23182809207002597
1.57,0.00010622776666845135
1.58,0.3637594041539106
1.59,0.7390896912706162
1.6,0.9858754709082783
1.61,0.9919276677943734
1.62,0.7142125108732708
1.63,0.19860250871272023
1.64,-0.42922808323506684
1.65,-0.9997548135052621
1.66,-1.3513477349108975
1.67,-1.3812074626086994
1.68,-1.0787712813157868
1.69,-0.5303190235497792
1.7,0.10719400672957241
1.71,0.654946511277744
1.72,0.9680207570428472
1.73,0.9800022733718803
1.74,0.721817735848273
1.75,0.30863559681278985
1.76,-0.10080133896074583
1.77,-0.3588627492662366
1.78,-0.37945035600666965
1.79,-0.16719225766952703
1.8,0.18453545442137562
1.81,0.5263032009957631
1.82,0.7052302442337812
1.83,0.6198508890754573
1.84,0.25860482023018383
1.85,-0.2914478483993736
1.86,-0.8692923435303794
1.87,-1.2904833696634093
1.88,-1.407239787387074
1.89,-1.1583649354897294
1.9,-0.5923055179655227
1.91,0.14471428886225113
1.92,0.8521634045715785
1.93,1.3365604793311652
1.94,1.4710302393107169
1.95,1.2338372853893875
1.96,0.7134548569809867
1.97,0.07861521970414231
1.98,-0.47678821294599216
1.99,-0.7958840608664914
2.0,-0.807774305819406
