time,wave
0.0,0.0
0.01,0.9202103494282361
0.02,1.6916445518226353
0.03,2.1983404888355675
0.04,2.3819187227316645
0.05,2.2523370247353673
0.06,1.8822608164001349
0.07,1.3868431939461139
0.08,0.894337670032662
0.09,0.5151194062381002
0.1,0.3168328435460138
0.11,0.31152847169692516
0.12,0.45734551329923256
0.13,0.6734609864471945
0.14,0.8636944827221127
0.15,0.942197646791674
0.16,0.8545318208134672
0.17,0.5890943073663458
0.18,0.17675598648291174
0.19,-0.3201359330312782
0.2,-0.8254822304223789
0.21,-1.2684913979418277
0.22,-1.5988105020897931
0.23,-1.7940688710671502
0.24,-1.858710603383806
0.25,-1.8156613102056796
0.26,-1.6943824327664843
0.27,-1.5196466709329055
0.28,-1.3047445477654263
0.29,-1.0510601105791686
0.3,-0.7536317360038023
0.31,-0.41019530263849974
0.32,-0.02996797368420312
0.33,0.36153492020948436
0.34,0.7240577987026288
0.35,1.0107867209567694
0.36,1.1810674997908615
0.37,1.2138057681062255
0.38,1.1170860540971657
0.39,0.9303401463703831
0.4,0.7174094979337171
0.41,0.5515215629310203
0.42,0.4957541543778125
0.43,0.5842198378323682
0.44,0.8094249480150033
0.45,1.119907372988582
0.46,1.4296489939675383
0.47,1.6375818155250665
0.48,1.6526364417559134
0.49,1.4180336760467522
0.5,0.9284192816150258
0.51,0.2350680182418634
0.52,-0.5626597986497583
0.53,-1.3379067392251283
0.54,-1.964102748245479
0.55,-2.343168827017648
0.56,-2.4271787058025884
0.57,-2.2281363595581114
0.58,-1.8135274585731387
0.59,-1.2888947493398206
0.6,-0.771928394978848
0.61,-0.3646112212698842
0.62,-0.13029997693132284
0.63,-0.08120046860943819
0.64,-0.178916366747137
0.65,-0.34737567251648044
0.66,-0.4943597223076062
0.67,-0.535866647712579
0.68,-0.41711112276556966
0.69,-0.12514154568266656
0.7,0.3095366513074939
0.71,0.8219977028204185
0.72,1.3295775068458053
0.73,1.7514618533288488
0.74,2.026073902939807
0.75,2.1221550127362567
0.76,2.041443651485736
0.77,1.8132632881356001
0.78,1.483445789204806
0.79,1.101278647520677
0.8,0.7082828248234969
0.81,0.33165483054910505
0.82,-0.01649770788267019
0.83,-0.3348831931157676
0.84,-0.6259671563266784
0.85,-0.8890575909566553
0.86,-1.1161668545144918
0.87,-1.2921479348850338
0.88,-1.3990210123852305
0.89,-1.4228909510812913
0.9,-1.3608885963600068
0.91,-1.225452536057155
0.92,-1.0440416038952498
0.93,-0.8537959673794402
0.94,-0.6923088304187222
0.95,-0.5870244553871404
0.96,-0.546415681785456
0.97,-0.5557978631360919
0.98,-0.5794624010632807
0.99,-0.569077805686609
1.0,-0.4764960261178029
1.01,-0.26773548885360166
1.02,0.06560698047125646
1.03,0.500763348580235
1.04,0.9858594517779032
1.05,1.4495214334951596
1.06,1.8159240028905876
1.07,2.021702329778056
1.08,2.0305761619861267
1.09,1.8420284441117616
1.1,1.4918202658410182
1.11,1.0441390916978437
1.12,0.5772481426769337
1.13,0.16610053496025795
1.14,-0.13390058590589404
1.15,-0.29814684368390043
1.16,-0.33650723640489694
1.17,-0.2887727799999704
1.18,-0.21320066090169543
1.19,-0.1711246406305046
1.2,-0.2114494628345165
1.21,-0.358734027514955
1.22,-0.6075541075934286
1.23,-0.9242070198559482
1.24,-1.255006851578084
1.25,-1.5388763937971364
1.26,-1.721038848372961
1.27,-1.76453896060131
1.28,-1.6570524998297427
1.29,-1.4117482888257968
1.3,-1.0624894267277691
1.31,-0.6550067340276747
1.32,-0.23652170099385855
1.33,0.15354139619525548
1.34,0.4896297236332111
1.35,0.7618136110210352
1.36,0.9733280070325516
1.37,1.1351118186543
1.38,1.2592450012313852
1.39,1.3533130797983395
1.4,1.417295338132572
1.41,1.4437242332377374
1.42,1.4208516744089201
1.43,1.3376680015560547
1.44,1.1890938066520067
1.45,0.9796389403007432
1.46,0.7242934071999838
1.47,0.4462422268730695
1.48,0.17194563103940652
1.49,-0.07506979542789374
1.5,-0.2799314150083577
1.51,-0.43994144326655976
1.52,-0.5647448684746118
1.53,-0.6728963494060363
1.54,-0.7855921086351076
1.55,-0.9191801281351523
1.56,-1.0785042398495521
1.57,-1.2530379379528471
1.58,-1.4171252138222301
1.59,-1.53461552798995
1.6,-1.5670150874141509
1.61,-1.4832798762060952
1.62,-1.2688186174111906
1.63,-0.9313232263481236
1.64,-0.5017157935066219
1.65,-0.02964843472658113
1.66,0.4256606899407251
1.67,0.8072643998649139
1.68,1.0722539969416567
1.69,1.2006287881461755
1.7,1.1990646542221335
1.71,1.0985787245325298
1.72,0.9465720450585569
1.73,0.7951296506866886
1.74,0.6884078480109727
1.75,0.6521887116877162
1.76,0.6881547673472633
1.77,0.7742563708174026
1.78,0.8710072051489264
1.79,0.9320447949347804
1.8,0.9162237079326713
1.81,0.7981512630750428
1.82,0.5745251841401267
1.83,0.26477104467126394
1.84,-0.09399999740037118
1.85,-0.4561959792265813
1.86,-0.778528660578884
1.87,-1.0294493695762847
1.88,-1.1947731904391137
1.89,-1.2781710759763814
1.9,-1.296704739343386
1.91,-1.2730014072049216
1.92,-1.2266069174872634
1.93,-1.1672429798842996
1.94,-1.0920695455200715
1.95,-0.9877937345390368
1.96,-0.8369391611168265
1.97,-0.6262466530224075
1.98,-0.35442819614101573
1.99,-0.036584162912085494
2.0,0.2964786504824621
