time,wave
0.0,0.0
0.01,1.4402523408622987
0.02,2.6322104525230587
0.03,3.3831208821111227
0.04,3.597755976378843
0.05,3.2967041345004584
0.06,2.606785384945547
0.07,1.726391101914735
0.08,0.8747668843798884
0.09,0.23814373133137437
0.1,-0.07379453892602508
0.11,-0.050457598931397285
0.12,0.2232411905443764
0.13,0.5950305010626465
0.14,0.8901747451754516
0.15,0.9611661753022964
0.16,0.7292401620203262
0.17,0.20704697344871464
0.18,-0.5031833980757259
0.19,-1.2352697752847515
0.2,-1.801690100374259
0.21,-2.0420977754475267
0.22,-1.865296975991765
0.23,-1.2740508150641667
0.24,-0.36658647556079155
0.25,0.6853742722806432
0.26,1.6763393466838612
0.27,2.4144812132531954
0.28,2.765039963205386
0.29,2.6792435118574502
0.3,2.2021662880219517
0.31,1.4583472884267605
0.32,0.6195034062158199
0.33,-0.13709168775971425
0.34,-0.6690623794586312
0.35,-0.8984924582637043
0.36,-0.8240390537951844
0.37,-0.5137135351775626
0.38,-0.08135734717349113
0.39,0.34625944772126765
0.4,0.6628465244215233
0.41,0.8080500803576045
0.42,0.7790388517388371
0.43,0.6262025180303692
0.44,0.4351338402180785
0.45,0.30044545023061986
0.46,0.298717993536457
0.47,0.4676342583556657
0.48,0.796308600751669
0.49,1.228617302652514
0.5,1.6778823504646625
0.51,2.048475330098634
0.52,2.2584705682151167
0.53,2.2576654403683722
0.54,2.0369277329761863
0.55,1.6273770420370728
0.56,1.090610242016582
0.57,0.5033076589377754
0.58,-0.059409499785964326
0.59,-0.5377321818445673
0.6,-0.8951955046035011
0.61,-1.120064633717321
0.62,-1.2210542916357099
0.63,-1.219720775797422
0.64,-1.1423457346432377
0.65,-1.0136933452897519
0.66,-0.8539113749927316
0.67,-0.6784948572406465
0.68,-0.5001127480173062
0.69,-0.33057497352216747
0.7,-0.18142858641172827
0.71,-0.06249663038299347
0.72,0.021220470809704628
0.73,0.07290180761448672
0.74,0.10570763839074337
0.75,0.1415015940747712
0.76,0.20592923576956207
0.77,0.3206243039657989
0.78,0.49457676302055287
0.79,0.7174276916222484
0.8,0.9573374604984448
0.81,1.1650430268156962
0.82,1.284008947472775
0.83,1.2646578170283522
0.84,1.0791226188617462
0.85,0.7323161163749818
0.86,0.26565276248625086
0.87,-0.24855599912926163
0.88,-0.7215710922452785
0.89,-1.0685465901376012
0.9,-1.2297566907342832
0.91,-1.1870771420141781
0.92,-0.9708872543554622
0.93,-0.6547865053433952
0.94,-0.33863636572659067
0.95,-0.12363810192533742
0.96,-0.08556162013574031
0.97,-0.25313737293849664
0.98,-0.5976763709523674
0.99,-1.0373436937640208
1.0,-1.4558006695126458
1.01,-1.7310952800534263
1.02,-1.767744619927865
1.03,-1.523747542252444
1.04,-1.0251918026867308
1.05,-0.3640256492168941
1.06,0.3212384076726851
1.07,0.8776878481293315
1.08,1.1753351809441634
1.09,1.1402682669927495
1.1,0.7750314518466778
1.11,0.1606350898993712
1.12,-0.5608785606280404
1.13,-1.219451541097961
1.14,-1.6576799225653702
1.15,-1.7690819388155856
1.16,-1.5243159095282703
1.17,-0.9785852498355916
1.18,-0.25813503825364387
1.19,0.470978801347141
1.2,1.0441288017088897
1.21,1.3390223097155132
1.22,1.3059235777925164
1.23,0.9794745296498065
1.24,0.4690260137422669
1.25,-0.07015419744024887
1.26,-0.4775411712447067
1.27,-0.629556011702362
1.28,-0.4725349443713948
1.29,-0.03797749687080332
1.3,0.5639522521335525
1.31,1.1711971530567278
1.32,1.6102351088461833
1.33,1.7400711394012598
1.34,1.4887709664144424
1.35,0.873362798432194
1.36,-0.0019128628545038717
1.37,-0.9686255211725587
1.38,-1.8327890868188599
1.39,-2.419614862597519
1.4,-2.613452593887049
1.41,-2.383284440036277
1.42,-1.7878081636829843
1.43,-0.9592438373539959
1.44,-0.07022874211393218
1.45,0.7077787076392725
1.46,1.2442722703864102
1.47,1.4780329820329092
1.48,1.427470411406447
1.49,1.1810200940519353
1.5,0.8706157838992477
1.51,0.6353425725385418
1.52,0.5845917723937423
1.53,0.7698840122030188
1.54,1.172111510821545
1.55,1.7069419129398793
1.56,2.2465672112570867
1.57,2.652016829475273
1.58,2.807841196219284
1.59,2.6506492079595536
1.6,2.1847508293053375
1.61,1.481499795242976
1.62,0.6629695798104509
1.63,-0.12568488610490575
1.64,-0.7483154540896977
1.65,-1.106700880971478
1.66,-1.159778916830169
1.67,-0.9292590141066908
1.68,-0.4910605275008376
1.69,0.04466679036575921
1.7,0.5597192402271791
1.71,0.9539047063407109
1.72,1.1651418836454794
1.73,1.1795132959882102
1.74,1.02977568002694
1.75,0.7835573100848748
1.76,0.5246969435121124
1.77,0.33243410821444574
1.78,0.2632462320596808
1.79,0.3391361132681533
1.8,0.5444336602268053
1.81,0.8311535708178025
1.82,1.131120836106313
1.83,1.3718127410643206
1.84,1.4923702156055476
1.85,1.4565100321421438
1.86,1.2599644814966726
1.87,0.9313265466899542
1.88,0.526498737315191
1.89,0.11808372778973025
1.9,-0.21815389360934515
1.91,-0.417259107729769
1.92,-0.43704962244927326
1.93,-0.26604478938952664
1.94,0.07397543158064618
1.95,0.5312499368724413
1.96,1.0326813786247593
1.97,1.4964690967856356
1.98,1.84660862141634
1.99,2.0266826153067865
2.0,2.010322513232217
