time,wave
0.0,0.0
0.01,1.292802709400281
0.02,2.356818625135575
0.03,3.0084565651865742
0.04,3.145340749433662
0.05,2.7658650488276546
0.06,1.9683736639444795
0.07,0.9302376787891178
0.08,-0.12879339383266106
0.09,-0.9913920334704756
0.1,-1.486410201148032
0.11,-1.5226780757790084
0.12,-1.1060421617759815
0.13,-0.33634354122523746
0.14,0.6148039490241962
0.15,1.5406257668266008
0.16,2.24245572883805
0.17,2.5706324425778893
0.18,2.4545825347077366
0.19,1.9159892116076631
0.2,1.0625343014679056
0.21,0.06378437998511613
0.22,-0.8854894792717567
0.23,-1.6066889251291276
0.24,-1.9746851937403185
0.25,-1.943201989822696
0.26,-1.553036442875591
0.27,-0.9215445375293864
0.28,-0.21580087777281956
0.29,0.38470593650358864
0.3,0.7277874800156015
0.31,0.7221469235375343
0.32,0.3576491720614818
0.33,-0.2920708746347325
0.34,-1.0852282393221102
0.35,-1.8424115508780252
0.36,-2.385502190173114
0.37,-2.5766766565009243
0.38,-2.349137401586101
0.39,-1.7229460803310566
0.4,-0.8024694140894332
0.41,0.2441687240878313
0.42,1.219422856873281
0.43,1.9373049294065692
0.44,2.2624195181999225
0.45,2.1388263444077853
0.46,1.6025898386614623
0.47,0.7752598528238652
0.48,-0.1604988513495662
0.49,-0.9981785372394425
0.5,-1.5499418919592922
0.51,-1.6855961674266333
0.52,-1.3599515459823968
0.53,-0.6228710731964298
0.54,0.3901125148684731
0.55,1.4847276001682987
0.56,2.4469376484122196
0.57,3.0859766997110465
0.58,3.2726413036961723
0.59,2.9650309666652968
0.6,2.2165350075524186
0.61,1.1645327758672248
0.62,0.0022421606222186585
0.63,-1.060405015253195
0.64,-1.838773295004135
0.65,-2.20980857457723
0.66,-2.135246136985271
0.67,-1.667158911145544
0.68,-0.9349556433788191
0.69,-0.11678075922952424
0.7,0.5985405732062758
0.71,1.0509859692207337
0.72,1.1420288701295487
0.73,0.8538441652579561
0.74,0.25123320256702103
0.75,-0.5338594412937487
0.76,-1.3317121987500116
0.77,-1.9716762648171255
0.78,-2.318610451564218
0.79,-2.30118257973792
0.8,-1.9261257644427006
0.81,-1.2755781918005658
0.82,-0.48825764456149867
0.83,0.2713424273660773
0.84,0.8490255379857944
0.85,1.134442105064501
0.86,1.0849065207433126
0.87,0.7343842972285949
0.88,0.18574299517463325
0.89,-0.4120513838652403
0.9,-0.8968878423158193
0.91,-1.1295336957506934
0.92,-1.0249798129276235
0.93,-0.572339222021109
0.94,0.16105106125935945
0.95,1.042329534614573
0.96,1.9000498184520627
0.97,2.5597660473175803
0.98,2.8808094288903714
0.99,2.7865068702009665
1.0,2.2814274866289423
1.01,1.4519284834375303
1.02,0.4497464491946468
1.03,-0.5380833292698564
1.04,-1.3268376065672522
1.05,-1.771518942019246
1.06,-1.7963646590390008
1.07,-1.4103616217311694
1.08,-0.7055568758957199
1.09,0.16150528515041102
1.1,1.0014232456386256
1.11,1.6301843907056708
1.12,1.9062154328756606
1.13,1.7587139289676696
1.14,1.2015627996119658
1.15,0.3301131739624922
1.16,-0.6983604537083137
1.17,-1.6964050593134712
1.18,-2.4837614891511004
1.19,-2.9227224256861666
1.2,-2.94434629074353
1.21,-2.5603687196018012
1.22,-1.8586591330681301
1.23,-0.9834761661172939
1.24,-0.10487209094968486
1.25,0.6162544823807949
1.26,1.0601889566888012
1.27,1.1709955877186293
1.28,0.9652490028347512
1.29,0.5254496497998691
1.3,-0.020105226101087004
1.31,-0.5264284027515838
1.32,-0.8635740835928576
1.33,-0.9442222143184478
1.34,-0.741360624499605
1.35,-0.2925252731958122
1.36,0.3100129794549775
1.37,0.9407160530288674
1.38,1.4690485192865965
1.39,1.7883154386759461
1.4,1.838803829618027
1.41,1.6202754765568512
1.42,1.1912179371407092
1.43,0.6551519563490098
1.44,0.13709362918023388
1.45,-0.24461986505265249
1.46,-0.4049577434016776
1.47,-0.31145549359661445
1.48,0.008100412668666068
1.49,0.47125858440443225
1.5,0.958586356453746
1.51,1.3396670722552517
1.52,1.5018312744645819
1.53,1.3754420220254842
1.54,0.9502749398770048
1.55,0.2794179047689444
1.56,-0.5302396593285935
1.57,-1.3390151010147127
1.58,-2.0025880190988303
1.59,-2.4014346909372017
1.6,-2.4653937080882837
1.61,-2.1882292041860265
1.62,-1.6291481291594279
1.63,-0.9009505790771937
1.64,-0.14727287254769184
1.65,0.4863615329601029
1.66,0.8817075596491779
1.67,0.9711963694061729
1.68,0.7508181894256805
1.69,0.2799562040178584
1.7,-0.3316430833395258
1.71,-0.9469252509871373
1.72,-1.4297391641006936
1.73,-1.6723395164391606
1.74,-1.61655472438386
1.75,-1.264399964832185
1.76,-0.6761781685036173
1.77,0.043254291467253625
1.78,0.7669336751844107
1.79,1.3720746199346083
1.8,1.764629947558228
1.81,1.897049418627721
1.82,1.7757134737509759
1.83,1.456783576714155
1.84,1.0316979426952115
1.85,0.6057174338221832
1.86,0.27433244828790937
1.87,0.10268978625932118
1.88,0.11243103008454491
1.89,0.2786329897458348
1.9,0.5372862856948961
1.91,0.8014344829566978
1.92,0.98222457127397
1.93,1.0100903258221936
1.94,0.851317444269329
1.95,0.5163070923587567
1.96,0.05772130545265539
1.97,-0.44105294423575725
1.98,-0.8845377985374814
1.99,-1.1867414107165877
2.0,-1.2908652177554611
