time,wave
0.0,0.0
0.01,0.24337312583869505
0.02,0.45265591731408555
0.03,0.5985340673278876
0.04,0.6605760970180328
0.05,0.6300954914581661
0.06,0.5113671603084343
0.07,0.3210278365882032
0.08,0.08574451969598275
0.09,-0.1615222365539402
0.1,-0.3861365069442553
0.11,-0.5566394838017851
0.12,-0.6491563284239747
0.13,-0.6507399528515448
0.14,-0.561183331603077
0.15,-0.39304660010866166
0.16,-0.16989538809368315
0.17,0.07700250614954399
0.18,0.31305900030056444
0.19,0.5052120067564978
0.2,0.6265569689040844
0.21,0.6601147309209887
0.22,0.6012079646858346
0.23,0.4581134652759462
0.24,0.25089929961263097
0.25,0.008610171443494333
0.26,-0.23480420405378535
0.27,-0.4452468717753561
0.28,-0.5932507000282679
0.29,-0.658105350260544
0.3,-0.6307560479957743
0.31,-0.5150683249917171
0.32,-0.3272820067997206
0.33,-0.09373152755706393
0.34,0.15284741479297975
0.35,0.37790684043373457
0.36,0.5499277371202036
0.37,0.6448350693397085
0.38,0.6493680076225075
0.39,0.5629334777056203
0.4,0.3976838578700987
0.41,0.17680863150265777
0.42,-0.06871988021870226
0.43,-0.30449001083839705
0.44,-0.49747429455184994
0.45,-0.6206568589552903
0.46,-0.6568162302031065
0.47,-0.6009337663361255
0.48,-0.46089079548970924
0.49,-0.25635754310650577
0.5,-0.0160304228459336
0.51,0.22639430081376594
0.52,0.43694552833942385
0.53,0.5861384004387039
0.54,0.6531040760450615
0.55,0.6285096725117509
0.56,0.5158597052360556
0.57,0.33099745040082645
0.58,0.09987708670717875
0.59,-0.14508015268672955
0.6,-0.36953424495642184
0.61,-0.5420409649768146
0.62,-0.6384577050942839
0.63,-0.6453231095274969
0.64,-0.5617373131852318
0.65,-0.39948005415592913
0.66,-0.18135113421680682
0.67,0.06203304926028976
0.68,0.2965368348640477
0.69,0.48929331172585455
0.7,0.6133113854319246
0.71,0.6512560301356951
0.72,0.5978721821447861
0.73,0.4607132430818744
0.74,0.25907310809210743
0.75,0.021272620176402676
0.76,-0.21931797189385954
0.77,-0.4289619474093942
0.78,-0.578287254557471
0.79,-0.6464023223087223
0.8,-0.6238197231900584
0.81,-0.5137784332704805
0.82,-0.33178030267146075
0.83,-0.1034069426986017
0.84,0.13927561143800127
0.85,0.36221921218889735
0.86,0.5341707399521182
0.87,0.6310537856357503
0.88,0.6393405004446432
0.89,0.5579413016832425
0.9,0.3983483578094248
0.91,0.18301392718701484
0.92,-0.05780772339132971
0.93,-0.29031068958027495
0.94,-0.48188300374011367
0.95,-0.60568124384647
0.96,-0.6443924401225922
0.97,-0.592656003595045
0.98,-0.45780677518191965
0.99,-0.2588361032324924
1.0,-0.02371798237960019
1.01,0.21452338165025314
1.02,0.4224518482387226
1.03,0.5709120397197721
1.04,0.6391178393985602
1.05,0.6175633052219099
1.06,0.5093482711611589
1.07,0.32973368517954227
1.08,0.1039903267577644
1.09,-0.13615595003572062
1.1,-0.3569825020370724
1.11,-0.5275052667797374
1.12,-0.6238262897187216
1.13,-0.6324833640899733
1.14,-0.552332224927469
1.15,-0.39469805616114895
1.16,-0.1817762146900374
1.17,0.05649210926399208
1.18,0.28662960301504736
1.19,0.4763261126333743
1.2,0.598974770182303
1.21,0.637404132675361
1.22,0.5862827937706712
1.23,0.4528596700258812
1.24,0.25593708610354754
1.25,0.02322201314692282
1.26,-0.21257151403419638
1.27,-0.41832062227966266
1.28,-0.5651462223279341
1.29,-0.6324665311234375
1.3,-0.6108825300554216
1.31,-0.5034907897472015
1.32,-0.32544021689572156
1.33,-0.10179604620103777
1.34,0.13598786251620956
1.35,0.35449204263844825
1.36,0.5230278864633228
1.37,0.6179476230566537
1.38,0.6259625301136668
1.39,0.5460037587378593
1.4,0.3893651464041155
1.41,0.1781088992891104
1.42,-0.05804090443667263
1.43,-0.2858796935800335
1.44,-0.4733905657605225
1.45,-0.5942430307642095
1.46,-0.63149026302774
1.47,-0.5799457190621099
1.48,-0.44690579694878746
1.49,-0.25111778866121476
1.5,-0.0201390030734428
1.51,0.2135410419927542
1.52,0.41706979733774957
1.53,0.5618497443630115
1.54,0.6275562608618012
1.55,0.604990834660802
1.56,0.49736908682668796
1.57,0.3198632117292529
1.58,0.09746385630923213
1.59,-0.13853735336277817
1.6,-0.3549496638806996
1.61,-0.5213503213639358
1.62,-0.6143608010806746
1.63,-0.620931140276181
1.64,-0.5401710056722354
1.65,-0.38347056514693206
1.66,-0.1728947241785375
1.67,0.06192298144096259
1.68,0.2879496932342074
1.69,0.47339925107884734
1.7,0.5922015820563704
1.71,0.6276671152765766
1.72,0.5748312102998294
1.73,0.44114929074488995
1.74,0.24544533217187325
1.75,0.015261947103948542
1.76,-0.21701498758476984
1.77,-0.41871198927262093
1.78,-0.5614631944060573
1.79,-0.6251989792623711
1.8,-0.6009672053562324
1.81,-0.49219054699702974
1.82,-0.31418331749171435
1.83,-0.09199596844288786
1.84,0.14310942027015167
1.85,0.35805687226356214
1.86,0.5226089396989863
1.87,0.6136195319032457
1.88,0.6182890973902042
1.89,0.5359644360251543
1.9,0.37823009769888444
1.91,0.1672785752417701
1.92,-0.0672114584738747
1.93,-0.2922498178706395
1.94,-0.47617526260014326
1.95,-0.5931091265141372
1.96,-0.6265957599710815
1.97,-0.571917766113405
1.98,-0.43676035226813753
1.99,-0.2401312623459404
2.0,-0.009688066119153828
