time,wave
0.0,0.0
0.01,1.7807075591447306
0.02,3.144585219740023
0.03,3.800471508159703
0.04,3.6671797350273025
0.05,2.8892922144840747
0.06,1.780700763193094
0.07,0.7165289226755198
0.08,0.010925637566694235
0.09,-0.17817953387948204
0.1,0.11310954227347159
0.11,0.6839656047907527
0.12,1.2515915804884459
0.13,1.5560422628184885
0.14,1.4497424192011743
0.15,0.9416969298721765
0.16,0.1839550595988418
0.17,-0.5910475184582377
0.18,-1.1567913714638616
0.19,-1.3703640538322208
0.2,-1.2145333400596268
0.21,-0.791946392248965
0.22,-0.27752800533887456
0.23,0.1499185717169284
0.24,0.36977071676692125
0.25,0.35267614413283577
0.26,0.1549216104053734
0.27,-0.1198042986654177
0.28,-0.3726035489211418
0.29,-0.5524509665658599
0.3,-0.6722494114508548
0.31,-0.7922645753471236
0.32,-0.9796514702786521
0.33,-1.2631741051668168
0.34,-1.6044469327897912
0.35,-1.9001780360396592
0.36,-2.016745372298878
0.37,-1.844347534850622
0.38,-1.3487486395890769
0.39,-0.5982186872954023
0.4,0.24788459378896052
0.41,0.9876014677419055
0.42,1.4455500125261647
0.43,1.5371408059250515
0.44,1.3026062452521854
0.45,0.8960090604387868
0.46,0.5310520642650054
0.47,0.4021993440375343
0.48,0.6098796345442847
0.49,1.118192256251682
0.5,1.7623396429562797
0.51,2.304877163513743
0.52,2.521468269077392
0.53,2.285117865705918
0.54,1.6174417648442208
0.55,0.686882424460453
0.56,-0.247047418944906
0.57,-0.9243957825165395
0.58,-1.1777657749654133
0.59,-0.9934902512027817
0.6,-0.5177462264299372
0.61,-0.004127961308430347
0.62,0.2793580859681951
0.63,0.1506585298565527
0.64,-0.41517086283439336
0.65,-1.2706211322231389
0.66,-2.1429730367241313
0.67,-2.7283220301559172
0.68,-2.7994368344893283
0.69,-2.2890729502310165
0.7,-1.3187057962846624
0.71,-0.16183623156689778
0.72,0.8458136030267824
0.73,1.4180701446774178
0.74,1.413159968203594
0.75,0.8788412988629231
0.76,0.03267030558912182
0.77,-0.8149012256481561
0.78,-1.3670623280671497
0.79,-1.4394599862740411
0.8,-1.0174688459425298
0.81,-0.25344454070294214
0.82,0.5930354924145532
0.83,1.2491397129061566
0.84,1.5230247112802733
0.85,1.365655703335841
0.86,0.8802575219799286
0.87,0.2787323106625608
0.88,-0.1969645573196484
0.89,-0.35914573628751817
0.9,-0.1347753060545297
0.91,0.4173782918066468
0.92,1.1354446534425646
0.93,1.8150840165657043
0.94,2.2777891027199897
0.95,2.4219537464919956
0.96,2.2405149798413504
0.97,1.8031501895847288
0.98,1.2148520953302466
0.99,0.5708098863931635
1.0,-0.0730159909842189
1.01,-0.7027775929001924
1.02,-1.3249197648392435
1.03,-1.9328820986643538
1.04,-2.4808224504201286
1.05,-2.8797912987584016
1.06,-3.0216243565831595
1.07,-2.822812712875434
1.08,-2.2702857521657167
1.09,-1.447973460482631
1.1,-0.528917872099525
1.11,0.26934791154470483
1.12,0.7533559735600268
1.13,0.8222273656942202
1.14,0.509722407738161
1.15,-0.01881681546832259
1.16,-0.5175686059752371
1.17,-0.7443291832734942
1.18,-0.5490630239833155
1.19,0.0652374621926752
1.2,0.9333385344212208
1.21,1.7766426232096084
1.22,2.29582955317894
1.23,2.276417027237086
1.24,1.6703508705080279
1.25,0.6237409740366295
1.26,-0.5611968736572317
1.27,-1.5191940409011373
1.28,-1.9396663696196548
1.29,-1.6695616662833543
1.3,-0.7661872249836188
1.31,0.5183577511870983
1.32,1.8162514808103332
1.33,2.7599924993734897
1.34,3.0964729507429145
1.35,2.7612552126625807
1.36,1.889375691053111
1.37,0.7610843070811846
1.38,-0.29690078518067065
1.39,-1.0195493900637227
1.4,-1.28410275449415
1.41,-1.1371207730174102
1.42,-0.7617235364122737
1.43,-0.3998915203381194
1.44,-0.2597154401847046
1.45,-0.44127332904456995
1.46,-0.9064276737362822
1.47,-1.5007695937820178
1.48,-2.0167033970019226
1.49,-2.27233326134194
1.5,-2.1764064085026935
1.51,-1.756279319367953
1.52,-1.1407574309696513
1.53,-0.5068504833428962
1.54,-0.01248153050596218
1.55,0.2587061047218051
1.56,0.320264142701566
1.57,0.26676681472613506
1.58,0.22712996874608332
1.59,0.3074338557872848
1.6,0.5464677816552415
1.61,0.9012244137093732
1.62,1.2670046139712319
1.63,1.5227638140566213
1.64,1.5824071055628388
1.65,1.4307673512481482
1.66,1.1296233685128991
1.67,0.7915679034495818
1.68,0.5327663991191813
1.69,0.4243312735385166
1.7,0.46267884671740456
1.71,0.5715567640528594
1.72,0.6354773397162532
1.73,0.5512490612065944
1.74,0.2764389889619656
1.75,-0.14580333869453205
1.76,-0.5971264198630322
1.77,-0.9271273445702025
1.78,-1.0133184367938994
1.79,-0.8143424099066616
1.8,-0.39439515443754214
1.81,0.09279765393666475
1.82,0.45663072277955447
1.83,0.5404057939822233
1.84,0.2836663673141184
1.85,-0.24862095098386172
1.86,-0.8831998752144719
1.87,-1.3979996525163563
1.88,-1.6035914122264407
1.89,-1.4168964810532143
1.9,-0.8988883642561863
1.91,-0.2401945848110737
1.92,0.3028041861129485
1.93,0.5002967545922095
1.94,0.23728509220831107
1.95,-0.4346727040584637
1.96,-1.302745250464644
1.97,-2.0559475758099075
1.98,-2.3863142888325424
1.99,-2.09425979308481
2.0,-1.1618548998712535
