time,wave
0.0,0.0
0.01,0.5026133874345073
0.02,0.8683643825946227
0.03,1.0003692924000578
0.04,0.8698461408705596
0.05,0.5240695665146268
0.06,0.07186719127850136
0.07,-0.348940114261756
0.08,-0.6123946855633771
0.09,-0.6413759656288841
0.1,-0.4297444196178749
0.11,-0.04320679944971363
0.12,0.401145403979529
0.13,0.7703014444322664
0.14,0.9550495166092969
0.15,0.9020294012417898
0.16,0.6286244425642538
0.17,0.21645556281311107
0.18,-0.21427392596042147
0.19,-0.5415871497472006
0.2,-0.6784244750387576
0.21,-0.5981115845654102
0.22,-0.34103272521735345
0.23,-0.0007370147995837406
0.24,0.30600725323363
0.25,0.4758390775308845
0.26,0.450786357998374
0.27,0.23580288337536762
0.28,-0.10341985865379605
0.29,-0.4615336058507319
0.3,-0.726849315001338
0.31,-0.8164801205144795
0.32,-0.702373545979953
0.33,-0.42014205675062033
0.34,-0.057943183268131325
0.35,0.2711488137168751
0.36,0.4647057212010448
0.37,0.4633782534125173
0.38,0.270059037927628
0.39,-0.05030053399825948
0.4,-0.3903336858115415
0.41,-0.633443844011808
0.42,-0.6903692569100095
0.43,-0.5278215697573948
0.44,-0.1802250562948731
0.45,0.25930418196177113
0.46,0.6662550597794158
0.47,0.9221687862611362
0.48,0.9509044646301791
0.49,0.7426186355492976
0.5,0.3579739161396534
0.51,-0.08897335549551155
0.52,-0.46429493195833127
0.53,-0.6541817390712596
0.54,-0.5994050012820253
0.55,-0.3138035102184218
0.56,0.11892405589343508
0.57,0.5693605929260912
0.58,0.900389818963809
0.59,1.0078288340294703
0.6,0.8515641819463636
0.61,0.4678666154892482
0.62,-0.04085058615909072
0.63,-0.5358425453030139
0.64,-0.8825862964336969
0.65,-0.9900460489072902
0.66,-0.8370117574739908
0.67,-0.4777420918764021
0.68,-0.025325819519498437
0.69,0.3821850677576139
0.7,0.6227119044587042
0.71,0.6259505087845619
0.72,0.3934452348592875
0.73,-0.002883464709080019
0.74,-0.44309456709323947
0.75,-0.7955648354735095
0.76,-0.9562913945459998
0.77,-0.8793645725928922
0.78,-0.5895945537590378
0.79,-0.17374242310239946
0.8,0.24670742420578118
0.81,0.5527586037315387
0.82,0.6637015943037339
0.83,0.5606639787527623
0.84,0.29092052224021553
0.85,-0.048092424102586157
0.86,-0.3399080278706983
0.87,-0.485573418992452
0.88,-0.4343050008199864
0.89,-0.1988554442247395
0.9,0.1490314104120566
0.91,0.5015313436768967
0.92,0.7488039197391169
0.93,0.8135748157081765
0.94,0.675468023604181
0.95,0.37751168344471364
0.96,0.012772733747680398
0.97,-0.304757772635504
0.98,-0.47600492544190576
0.99,-0.4482280681443216
1.0,-0.23218488647932922
1.01,0.10042873774969677
1.02,0.43865712226277964
1.03,0.6665476258877382
1.04,0.6995098404266569
1.05,0.5115302427162669
1.06,0.14470243538802866
1.07,-0.30211687762575745
1.08,-0.7023376881330331
1.09,-0.9397022276924639
1.1,-0.9438687129924979
1.11,-0.7126183141330202
1.12,-0.313740668090571
1.13,0.13424563547792806
1.14,0.4969679625745287
1.15,0.6643199245366679
1.16,0.5837904908305697
1.17,0.2769041228055565
1.18,-0.1663252427147027
1.19,-0.6134534102215445
1.2,-0.9285392395589174
1.21,-1.0124103988018058
1.22,-0.8322646060642519
1.23,-0.4317499004434333
1.24,0.08153007438040388
1.25,0.5674120197037681
1.26,0.894160515015846
1.27,0.9768838994862432
1.28,0.8019985681795584
1.29,0.43054357335752613
1.3,-0.02053104916376222
1.31,-0.4134168040770366
1.32,-0.6303192335523861
1.33,-0.6079632905041197
1.34,-0.3555329548953679
1.35,0.04912541581215693
1.36,0.48366515324765513
1.37,0.8183156804330369
1.38,0.9546282085576178
1.39,0.854263985207385
1.4,0.5493191133096709
1.41,0.13133547286195987
1.42,-0.27739010370402156
1.43,-0.5612773266794334
1.44,-0.646237117833507
1.45,-0.5212220299360201
1.46,-0.24016630854091503
1.47,0.09602125348314916
1.48,0.37164766624159074
1.49,0.4925545310209156
1.5,0.4153295979973326
1.51,0.16044817222950084
1.52,-0.19460574079433723
1.53,-0.5399852357641183
1.54,-0.7681551073479493
1.55,-0.8077747971677102
1.56,-0.6462329752110355
1.57,-0.33380184606624763
1.58,0.03192152997732133
1.59,0.3365010190603704
1.6,0.48463580968470327
1.61,0.4304358838410334
1.62,0.19251366408532228
1.63,-0.15094999019238425
1.64,-0.4858403171600047
1.65,-0.6973180871870956
1.66,-0.7058306211837327
1.67,-0.49279106076875306
1.68,-0.10785332274077983
1.69,0.3447221980827124
1.7,0.7367291718722289
1.71,0.9545587142138624
1.72,0.9339652767665001
1.73,0.6804107844368034
1.74,0.2686099389823227
1.75,-0.17885516035219262
1.76,-0.5276419507180417
1.77,-0.6717528144475144
1.78,-0.5656088321945267
1.79,-0.23837764148804894
1.8,0.2138980559722446
1.81,0.6561905004615403
1.82,0.9541995793856258
1.83,1.0141102808069105
1.84,0.8105537697680222
1.85,0.39441595822153364
1.86,-0.12186801084801527
1.87,-0.5971858785925245
1.88,-0.9030273974938441
1.89,-0.9609180736808
1.9,-0.764926406821629
1.91,-0.38264244575762757
1.92,0.06553719214238796
1.93,0.4425215080732777
1.94,0.6351896010550357
1.95,0.5874820330652115
1.96,0.31614941884071945
1.97,-0.09534622068985518
1.98,-0.522705804167237
1.99,-0.8384699736279494
2.0,-0.9500686576943161
