time,wave
0.0,0.0
0.01,0.3408463217651709
0.02,0.6263158310415221
0.03,0.8127756028531804
0.04,0.8773340163670156
0.05,0.8220084073001231
0.06,0.6721442407821543
0.07,0.46954910638530484
0.08,0.2620676328383282
0.09,0.09215999147695805
0.1,-0.012745288103406804
0.11,-0.045822142999226684
0.12,-0.021067335361944384
0.13,0.03177071344297999
0.14,0.07618588702358092
0.15,0.07949787661206997
0.16,0.02230927563644601
0.17,-0.09558731195726893
0.18,-0.2543812851460066
0.19,-0.4187489760072695
0.2,-0.5466040599720513
0.21,-0.5999303235683883
0.22,-0.554989944550855
0.23,-0.40932456130636113
0.24,-0.18373020948786872
0.25,0.08139480096896598
0.26,0.3345552812510596
0.27,0.5245492460140719
0.28,0.6120525205120052
0.29,0.5786374041262276
0.3,0.4310649425509357
0.31,0.19981595718794742
0.32,-0.06779611000456323
0.33,-0.3182922569129882
0.34,-0.5039389209708957
0.35,-0.5930845250908992
0.36,-0.5765034293518989
0.37,-0.46831281294981986
0.38,-0.3013535568094324
0.39,-0.11826906421018532
0.4,0.039451917169215506
0.41,0.14173226115952703
0.42,0.17693180773221318
0.43,0.15393661658072771
0.44,0.09885129571429055
0.45,0.04718640215454348
0.46,0.033560958919221534
0.47,0.0815649878698913
0.48,0.19639417659187317
0.49,0.362185854970735
0.5,0.5448199631037605
0.51,0.6995872924414981
0.52,0.781905324815721
0.53,0.7584812051154516
0.54,0.616175738979989
0.55,0.3663502862928759
0.56,0.04355335889840952
0.57,-0.30123535083865083
0.58,-0.6112704019821401
0.59,-0.836133501665596
0.6,-0.9424213227579077
0.61,-0.9205294512410975
0.62,-0.7859707294964262
0.63,-0.5749784631717099
0.64,-0.33551278366297255
0.65,-0.11587917778723111
0.66,0.04628276625684083
0.67,0.13200678374687008
0.68,0.14413474521423222
0.69,0.10492564818854391
0.7,0.04885235051486951
0.71,0.012481647195179829
0.72,0.024040728246142336
0.73,0.09533311383911822
0.74,0.21806647524124714
0.75,0.3655425184958442
0.76,0.4993103817253742
0.77,0.5791330646169975
0.78,0.5737708934422621
0.79,0.46985677779331836
0.8,0.27658347450814436
0.81,0.024935766827458877
0.82,-0.23846678269340565
0.83,-0.4615244119977445
0.84,-0.598422455338827
0.85,-0.6202031010151126
0.86,-0.5216028159195798
0.87,-0.32249695502594855
0.88,-0.06358061855871973
0.89,0.20270525559829705
0.9,0.4238568845839999
0.91,0.5588368986353839
0.92,0.5867389354348466
0.93,0.5105837029869322
0.94,0.3554311646723448
0.95,0.16137252995087728
0.96,-0.026801633490143778
0.97,-0.17067498385341595
0.98,-0.24728974863714184
0.99,-0.2540330944091641
1.0,-0.20817921002832232
1.01,-0.14128035595757266
1.02,-0.08988613595829298
1.03,-0.08498559063654984
1.04,-0.1428857783532029
1.05,-0.2598845638185715
1.06,-0.412151868205558
1.07,-0.5609348987941127
1.08,-0.6618688813775897
1.09,-0.6761347665028232
1.1,-0.5807168007070498
1.11,-0.37519827853953
1.12,-0.08335050507441262
1.13,0.25097970440614703
1.14,0.5727992121544205
1.15,0.827657753498809
1.16,0.9733626461713556
1.17,0.9889670097296045
1.18,0.8789274249127736
1.19,0.671483076887912
1.2,0.4116914835028462
1.21,0.15082946536046102
1.22,-0.0652773157053024
1.23,-0.20620384655384216
1.24,-0.26281197454176247
1.25,-0.24774782414202523
1.26,-0.1905575795867927
1.27,-0.12874983076614807
1.28,-0.09711816339689153
1.29,-0.11804671783302334
1.3,-0.19525516839215015
1.31,-0.3125652501690413
1.32,-0.4380053416800932
1.33,-0.5322256316074905
1.34,-0.5591062472743231
1.35,-0.49587421159161554
1.36,-0.34014331781259
1.37,-0.11203158726039864
1.38,0.14928659585777487
1.39,0.39386675281375405
1.4,0.572191098377899
1.41,0.6466114628275439
1.42,0.6002843105933673
1.43,0.4414253420353868
1.44,0.2018239775797411
1.45,-0.07006789479698708
1.46,-0.3198573618268411
1.47,-0.4992149640842391
1.48,-0.5763346840589112
1.49,-0.5424052747793842
1.5,-0.41262150820679216
1.51,-0.22158801669893965
1.52,-0.014320420392014366
1.53,0.1649012373139792
1.54,0.283078243254797
1.55,0.32587136147397516
1.56,0.30005419425290286
1.57,0.23052100873798792
1.58,0.15268611699303375
1.59,0.10225645774797526
1.6,0.10500854065004597
1.61,0.1691956782540757
1.62,0.28255300359136204
1.63,0.4147185634312314
1.64,0.524532168770266
1.65,0.570444431671942
1.66,0.5214704297817989
1.67,0.3659540826484745
1.68,0.11591458327035908
1.69,-0.19419628412752446
1.7,-0.5141445943900153
1.71,-0.7884737410068944
1.72,-0.9685140824769392
1.73,-1.0230166725525007
1.74,-0.9449013795775255
1.75,-0.7525338240904186
1.76,-0.4852530522168084
1.77,-0.19424480797834348
1.78,0.06904007006147356
1.79,0.26415421062964595
1.8,0.36994595511698336
1.81,0.387961903985522
1.82,0.34025616887956767
1.83,0.26227504222760234
1.84,0.1926841831869502
1.85,0.16273684998260826
1.86,0.18786832263741463
1.87,0.26362425379258175
1.88,0.3669332623165419
1.89,0.4623883647016373
1.9,0.5119404451153139
1.91,0.48554167598799475
1.92,0.37002193171349385
1.93,0.17390093469450543
1.94,-0.07316873889299141
1.95,-0.3263105880000847
1.96,-0.535340660130985
1.97,-0.6563414530810134
1.98,-0.6621072626444259
1.99,-0.5489181912019446
2.0,-0.33796534447726073
