time,wave
0.0,0.0
0.01,0.9681849576486562
0.02,1.8150457895096284
0.03,2.435770397976846
0.04,2.7561521230035497
0.05,2.742221270538982
0.06,2.4040615046724274
0.07,1.7933511834885412
0.08,0.9951229219026227
0.09,0.11509587392862769
0.1,-0.7354308256971217
0.11,-1.4548249565676097
0.12,-1.96426631227509
0.13,-2.216952910124646
0.14,-2.202210712593031
0.15,-1.944185844473372
0.16,-1.495651729199879
0.17,-0.9281946103334966
0.18,-0.3205345540373737
0.19,0.2530767786042058
0.2,0.7325834680887285
0.21,1.0786123318049927
0.22,1.274990559433248
0.23,1.3272874901744736
0.24,1.258054190273472
0.25,1.0999556323285853
0.26,0.888267635403202
0.27,0.6542055031166887
0.28,0.42027642221523054
0.29,0.19836429705487343
0.3,-0.009338862451906245
0.31,-0.2070313537195514
0.32,-0.400580801617497
0.33,-0.5926047896202402
0.34,-0.7785913901756738
0.35,-0.9450617416412069
0.36,-1.0703346508565208
0.37,-1.127891353232051
0.38,-1.0917662907695658
0.39,-0.942919006056913
0.4,-0.6752668479051825
0.41,-0.3000363623790655
0.42,0.1526655645546774
0.43,0.6356896119337325
0.44,1.0901040165683706
0.45,1.4532386916678663
0.46,1.668309081529989
0.47,1.6940411616534399
0.48,1.5126127716514584
0.49,1.1344177535296958
0.5,0.5986251687657597
0.51,-0.030826378630110424
0.52,-0.6733999249430556
0.53,-1.2431759467159968
0.54,-1.6614345015661174
0.55,-1.868633059253788
0.56,-1.8338394980554011
0.57,-1.5600356612330724
0.58,-1.0843361506856775
0.59,-0.47296960959823137
0.6,0.1882856827666317
0.61,0.8067740455715023
0.62,1.2967830435267023
0.63,1.5923458175981544
0.64,1.6570032901008518
0.65,1.4889808784340473
0.66,1.1209659423459881
0.67,0.6145393937571197
0.68,0.05017493289033935
0.69,-0.4855698503521245
0.7,-0.9136022424320736
0.71,-1.1744105699206184
0.72,-1.236827265586076
0.73,-1.1020833852819978
0.74,-0.8025820026827588
0.75,-0.395687401845686
0.76,0.04636191242661625
0.77,0.4486899833387789
0.78,0.7461189482035273
0.79,0.8935725168812588
0.8,0.8728740632340025
0.81,0.6948968497885595
0.82,0.39681863836541303
0.83,0.03505571558006321
0.84,-0.3248368032119432
0.85,-0.6195291148345179
0.86,-0.7986010793390403
0.87,-0.8327597769330511
0.88,-0.7182605041075361
0.89,-0.47687576283361127
0.9,-0.15152935271645798
0.91,0.20155046015465589
0.92,0.5227293367021084
0.93,0.7591696168099453
0.94,0.8735800693652775
0.95,0.8500489422409911
0.96,0.6960375871461082
0.97,0.4403015732379222
0.98,0.12722145462804857
0.99,-0.191359439958851
1.0,-0.4652839046821218
1.01,-0.6545759018012642
1.02,-0.7358006012418071
1.03,-0.7052280210517576
1.04,-0.578339965021613
1.05,-0.38589201875970813
1.06,-0.16736364464619868
1.07,0.03691146932628214
1.08,0.19342688696198207
1.09,0.28155305163105854
1.1,0.29684144167587334
1.11,0.25100320286892464
1.12,0.1686202748483952
1.13,0.0812717486549287
1.14,0.02025418212118618
1.15,0.009349788301715234
1.16,0.05909875199877476
1.17,0.16375897654290422
1.18,0.30163619577839723
1.19,0.4388295016267741
1.2,0.5357779597705857
1.21,0.5554345752262899
1.22,0.4715394832129677
1.23,0.2753844205726135
1.24,-0.020323664905249006
1.25,-0.381412490365109
1.26,-0.756257161011447
1.27,-1.0833726671224793
1.28,-1.301430853686793
1.29,-1.3600560822641146
1.3,-1.2295371935660662
1.31,-0.9076966226969688
1.32,-0.42257160840632957
1.33,0.16977601218958344
1.34,0.7922035901394708
1.35,1.357260105511808
1.36,1.7801871946456853
1.37,1.9921232581576502
1.38,1.951386744484957
1.39,1.6509665089050014
1.4,1.1209135332960924
1.41,0.4251202118219767
1.42,-0.3471370902559559
1.43,-1.0936750378350013
1.44,-1.7140282304381633
1.45,-2.123991695139119
1.46,-2.2678482396218813
1.47,-2.126403462629447
1.48,-1.7196072710883938
1.49,-1.1033903728878087
1.5,-0.3612487883500937
1.51,0.40807813400084414
1.52,1.1049014238482493
1.53,1.642640241869921
1.54,1.9595196709366207
1.55,2.026205686909069
1.56,1.8483585223606882
1.57,1.463915724582699
1.58,0.9357531957188984
1.59,0.3410787322106289
1.6,-0.2406249991900265
1.61,-0.7391422810157227
1.62,-1.1027654093878125
1.63,-1.3039182294118996
1.64,-1.3405142502192149
1.65,-1.2331501035930785
1.66,-1.0189326663129874
1.67,-0.7432660362860876
1.68,-0.45119677487447174
1.69,-0.17989341399787603
1.7,0.04646691761031774
1.71,0.21865241315423317
1.72,0.3410559064612448
1.73,0.427618806940228
1.74,0.4960337550774424
1.75,0.5615626419407771
1.76,0.6318441864746175
1.77,0.7038345478810014
1.78,0.7635717581634034
1.79,0.7888672430552773
1.8,0.7544173303774917
1.81,0.6383107313552289
1.82,0.42858390293651555
1.83,0.12840917475730157
1.84,-0.2412923325087013
1.85,-0.642573138055558
1.86,-1.0246672541675474
1.87,-1.3311709028732948
1.88,-1.5090897330617066
1.89,-1.5182325243155936
1.9,-1.339278906846024
1.91,-0.9789930805323828
1.92,-0.4714801276887592
1.93,0.12498085007536741
1.94,0.73524835571391
1.95,1.2777734151679767
1.96,1.6766211919081453
1.97,1.873159135724145
1.98,1.8355015524408451
1.99,1.564113135828685
2.0,1.0925628606887474
