time,wave
0.0,0.0
0.01,2.409587519740519
0.02,4.310850381066513
0.03,5.3259023429720305
0.04,5.3013841636052845
0.05,4.34043869941919
0.06,2.7648117254443485
0.07,1.0193657899886852
0.08,-0.45255003480869993
0.09,-1.3268752917803315
0.1,-1.4768707006223372
0.11,-0.9911445168689076
0.12,-0.12956724409953213
0.13,0.7668812146867109
0.14,1.3835444989102583
0.15,1.524298698996867
0.16,1.162134790496059
0.17,0.4354336440780314
0.18,-0.40583595581150034
0.19,-1.0849038408949372
0.2,-1.386484380747394
0.21,-1.221427896068481
0.22,-0.649207019262329
0.23,0.1464409867391551
0.24,0.9187877564451279
0.25,1.4355451946068103
0.26,1.5478107341193703
0.27,1.2298127626019908
0.28,0.5788919687039248
0.29,-0.22193904112840757
0.3,-0.9650147296303855
0.31,-1.4822038010796217
0.32,-1.692032691542038
0.33,-1.6160419453724806
0.34,-1.3611719896812149
0.35,-1.0759287488487257
0.36,-0.8959975919567178
0.37,-0.8974994350279492
0.38,-1.072686172328646
0.39,-1.3349327210354796
0.4,-1.5501547528159527
0.41,-1.58344989293047
0.42,-1.3454037078201104
0.43,-0.8232986255180944
0.44,-0.08788908968653834
0.45,0.7255104722008667
0.46,1.4548434321537556
0.47,1.9558016623255459
0.48,2.139449032731012
0.49,1.9924174324414372
0.5,1.575148145119452
0.51,1.0006117161438204
0.52,0.4015541566215349
0.53,-0.10308593855841197
0.54,-0.43293456737660074
0.55,-0.5563918418715449
0.56,-0.4858915380812502
0.57,-0.26262830292987305
0.58,0.06207195312011937
0.59,0.44160291328083834
0.6,0.840571117546052
0.61,1.2322955930128026
0.62,1.5904736135840696
0.63,1.8804437357329937
0.64,2.055474070373426
0.65,2.061330933971375
0.66,1.848919477856037
0.67,1.3913408253993496
0.68,0.6995381964670404
0.69,-0.16941932846311525
0.7,-1.1154022204518939
0.71,-2.010245213252775
0.72,-2.721683919477919
0.73,-3.1404019339511073
0.74,-3.2033769897805247
0.75,-2.9076897216820625
0.76,-2.311523492731414
0.77,-1.5223863734094982
0.78,-0.675633216235827
0.79,0.09164655421580647
0.8,0.6657644291836226
0.81,0.9757819171446572
0.82,1.0039522445179574
0.83,0.7861109506640365
0.84,0.4026347850332922
0.85,-0.03811875627747907
0.86,-0.42114998568864515
0.87,-0.6476698175386986
0.88,-0.6558493681665937
0.89,-0.4356891556120971
0.9,-0.034486505379374754
0.91,0.4496303639399196
0.92,0.8866936958460088
0.93,1.1442142827553963
0.94,1.121512321782459
0.95,0.7812041190731236
0.96,0.16903570688491776
0.97,-0.5853370178488296
0.98,-1.2900976509151225
0.99,-1.7332541331683249
1.0,-1.7363899330066743
1.01,-1.2069945621108547
1.02,-0.17464845944564578
1.03,1.2010438149391733
1.04,2.6563113462942423
1.05,3.879384137283652
1.06,4.584472644184948
1.07,4.584795704793461
1.08,3.8445553134986175
1.09,2.4942097715893574
1.1,0.8027859922263101
1.11,-0.887153614486033
1.12,-2.2453181587924798
1.13,-3.0370193262024814
1.14,-3.180634814006256
1.15,-2.762589087746779
1.16,-2.005206446192553
1.17,-1.1965469336015526
1.18,-0.6027642604077696
1.19,-0.38905991448857813
1.2,-0.5730649671625929
1.21,-1.0249154879294105
1.22,-1.5141389106796788
1.23,-1.7889865369132054
1.24,-1.6635113571678968
1.25,-1.0848155290038595
1.26,-0.1585555838301974
1.27,0.876565047266088
1.28,1.7187477189358944
1.29,2.0967613523503474
1.3,1.858555156171861
1.31,1.026814301520008
1.32,-0.19705136194878686
1.33,-1.483522754699592
1.34,-2.466462954108877
1.35,-2.848868768544952
1.36,-2.491310757690137
1.37,-1.4561223919324584
1.38,0.006667971382622095
1.39,1.5283027134370357
1.4,2.7252734244536017
1.41,3.3078002528217847
1.42,3.1608450539070048
1.43,2.3738787964428143
1.44,1.2109681425900325
1.45,0.030570791155787203
1.46,-0.8206882289945955
1.47,-1.108540585776972
1.48,-0.7763559834139456
1.49,0.043341483360605726
1.5,1.0732508159998353
1.51,1.9769933144754854
1.52,2.4596271520920334
1.53,2.352821331525558
1.54,1.66007113254846
1.55,0.5501248749548451
1.56,-0.6972875411134645
1.57,-1.7752464183799845
1.58,-2.436772280061048
1.59,-2.559420509153294
1.6,-2.169659242313637
1.61,-1.422553825997936
1.62,-0.5461657018035739
1.63,0.22973918616973465
1.64,0.7376194942838572
1.65,0.9097105357416702
1.66,0.7800541641803715
1.67,0.4540844177524457
1.68,0.0593212145256361
1.69,-0.3039213606539004
1.7,-0.5942317363510197
1.71,-0.8329181487834215
1.72,-1.0802445491214618
1.73,-1.3945347929794398
1.74,-1.7908270087632836
1.75,-2.2159740192337023
1.76,-2.5512538246083696
1.77,-2.6437038641571564
1.78,-2.356908192686226
1.79,-1.6244474231920791
1.8,-0.4872794039294316
1.81,0.8992891252746591
1.82,2.2940024941071395
1.83,3.427040193358785
1.84,4.070362664152895
1.85,4.100237290325148
1.86,3.532886446655339
1.87,2.5219387351400244
1.88,1.3177327470485982
1.89,0.1999802197031869
1.9,-0.596719866369241
1.91,-0.9429716807422194
1.92,-0.8432041342383034
1.93,-0.4253097873246341
1.94,0.10455165174624959
1.95,0.5276556075981884
1.96,0.6789403017466318
1.97,0.49425441544540194
1.98,0.025402939081236864
1.99,-0.580213556866159
2.0,-1.1279603161263982
