time,wave
0.0,0.0
0.01,1.2726528085253137
0.02,2.2142876380926815
0.03,2.5995131229327963
0.04,2.377500341102894
0.05,1.6807830986908823
0.06,0.7720967839299874
0.07,-0.05051340857566067
0.08,-0.55564137405203
0.09,-0.6512136424764338
0.1,-0.4032059494092831
0.11,0.0039757837785935335
0.12,0.3483173552988196
0.13,0.46042788238327004
0.14,0.2888685554808311
0.15,-0.08339921822135155
0.16,-0.47633076258626955
0.17,-0.6882259542730589
0.18,-0.5793787121882021
0.19,-0.13139610011671926
0.2,0.5406215805292511
0.21,1.2275617146359683
0.22,1.7021814699148425
0.23,1.8023854427225634
0.24,1.4903390215072103
0.25,0.8653417991412582
0.26,0.12616514461933356
0.27,-0.5022330934105715
0.28,-0.849412797622229
0.29,-0.8570174650287257
0.3,-0.5920202630565381
0.31,-0.21186165690805048
0.32,0.10366588841721613
0.33,0.22624291201964364
0.34,0.12915971780146945
0.35,-0.10598022387953299
0.36,-0.32835639118956367
0.37,-0.38686611952499733
0.38,-0.20082461241894833
0.39,0.19676296705597818
0.4,0.6621358413962173
0.41,0.9906817377858617
0.42,0.9958792561132022
0.43,0.5872381301415006
0.44,-0.18350942026991984
0.45,-1.1275265214446684
0.46,-1.9758500617967694
0.47,-2.4690754035582576
0.48,-2.4476856702577767
0.49,-1.9098695580751475
0.5,-1.014993754018529
0.51,-0.030553481554776774
0.52,0.7588488403202511
0.53,1.1478880136653358
0.54,1.0775606907796735
0.55,0.648908948005443
0.56,0.07904123422196574
0.57,-0.3837212815099017
0.58,-0.5538101321101638
0.59,-0.3766130864826306
0.6,0.05411056772312517
0.61,0.5355289767422402
0.62,0.8364761605556589
0.63,0.7889708026703123
0.64,0.356002619159021
0.65,-0.3498706867006205
0.66,-1.1040650864235702
0.67,-1.649616317103705
0.68,-1.7892989482357593
0.69,-1.4561678713809605
0.7,-0.736790453320495
0.71,0.16073716166570523
0.72,0.9813385099684772
0.73,1.5118691483448814
0.74,1.6514308612527853
0.75,1.4378077049864721
0.76,1.0218043927802896
0.77,0.601121399089317
0.78,0.34046898638547696
0.79,0.30922005003995157
0.8,0.4603932904012664
0.81,0.6581558265524863
0.82,0.7418216048814434
0.83,0.5999547232493248
0.84,0.22422782219022785
0.85,-0.2793316429180971
0.86,-0.7272366050729349
0.87,-0.9299379191611152
0.88,-0.7700444924872403
0.89,-0.25629606682597256
0.9,0.46907342234798444
0.91,1.174350714022645
0.92,1.6187011523870063
0.93,1.6394234272587374
0.94,1.2132618953850176
0.95,0.46803594060284615
0.96,-0.36084735449615785
0.97,-1.0137526993957264
0.98,-1.2995763750463993
0.99,-1.1635017364710774
1.0,-0.7043352380660445
1.01,-0.13467316529103224
1.02,0.30144529343798343
1.03,0.4226348947741796
1.04,0.18055170042507163
1.05,-0.3202986961402876
1.06,-0.8614322417013112
1.07,-1.1940395148138365
1.08,-1.1365111324791215
1.09,-0.649301125137194
1.1,0.14145665899644366
1.11,0.981506802619746
1.12,1.5746346408893186
1.13,1.6868410238618616
1.14,1.2310692265165342
1.15,0.30185698138973643
1.16,-0.8526976774362552
1.17,-1.9117124223191175
1.18,-2.5862863367465105
1.19,-2.7112964816348195
1.2,-2.2925501079222514
1.21,-1.4942779484878148
1.22,-0.5737077610623798
1.23,0.21177232757284242
1.24,0.6904095144837181
1.25,0.8243593142287711
1.26,0.7050572556981892
1.27,0.5006474806138559
1.28,0.37824936274404697
1.29,0.4324992530542477
1.3,0.648227802376387
1.31,0.9109526066188454
1.32,1.0597199387430076
1.33,0.9601682626474756
1.34,0.5679067904427545
1.35,-0.04368782379364122
1.36,-0.7030177197170949
1.37,-1.200211004918377
1.38,-1.3645483011181034
1.39,-1.1293972191440393
1.4,-0.5592971183560549
1.41,0.17166971324633412
1.42,0.8423174571321685
1.43,1.2639289450269577
1.44,1.346620519670819
1.45,1.1272208877548344
1.46,0.7482553907355018
1.47,0.39658809461668965
1.48,0.2259956970808259
1.49,0.2943074924804604
1.5,0.5402008005499512
1.51,0.8093329773634994
1.52,0.9200965601535548
1.53,0.7433862141760408
1.54,0.2645888549093679
1.55,-0.39789074698963395
1.56,-1.0270109444151323
1.57,-1.38349694791856
1.58,-1.296702468448994
1.59,-0.7357867024533322
1.6,0.16669456190793264
1.61,1.1497308767380043
1.62,1.906802595690829
1.63,2.1882839175957836
1.64,1.8869880309198135
1.65,1.076043980545661
1.66,-0.01482397406435565
1.67,-1.076435828336245
1.68,-1.823327165299508
1.69,-2.086336521661978
1.7,-1.8621355456248447
1.71,-1.3031800340987307
1.72,-0.6533865462713098
1.73,-0.15445391731302371
1.74,0.04207093265008466
1.75,-0.07519207649501591
1.76,-0.3827398553423173
1.77,-0.679127728655664
1.78,-0.7706039976869652
1.79,-0.5520560845894165
1.8,-0.05218306416900953
1.81,0.5741873168662863
1.82,1.1034102566083508
1.83,1.3278535247403815
1.84,1.1358027639292654
1.85,0.5560571695078065
1.86,-0.2496051839625642
1.87,-1.0430750114747451
1.88,-1.594119000926713
1.89,-1.7603877079835981
1.9,-1.533406748699224
1.91,-1.0339914759060553
1.92,-0.45996149512646667
1.93,-0.007178658851587749
1.94,0.2051481876681937
1.95,0.17601724648307895
1.96,0.015381286882482414
1.97,-0.10835255991250747
1.98,-0.04470894025763206
1.99,0.2694319039372124
2.0,0.7756839339100159
