time,wave
0.0,0.0
0.01,0.8364494422314004
0.02,1.45446464228971
0.03,1.7022783118882705
0.04,1.540365334376295
0.05,1.0515662083858452
0.06,0.41270664114113415
0.07,-0.16307393303547785
0.08,-0.49477289171531624
0.09,-0.49087674917313534
0.1,-0.1773709427687581
0.11,0.3123842348086998
0.12,0.7824688471441446
0.13,1.0393742527643157
0.14,0.9561896178262936
0.15,0.5153823306776806
0.16,-0.18353199434354192
0.17,-0.9538556606810764
0.18,-1.5795240480496686
0.19,-1.8823841458551747
0.2,-1.7775022586102907
0.21,-1.2989851859866486
0.22,-0.5882971132108956
0.23,0.15093808620144608
0.24,0.7170016226897789
0.25,0.9724623083853506
0.26,0.8850440018822203
0.27,0.5342082407753104
0.28,0.08178460412442326
0.29,-0.28346785243831923
0.3,-0.40919832969330217
0.31,-0.2301501009206699
0.32,0.21010760106266385
0.33,0.7732365561845105
0.34,1.2712082416890098
0.35,1.5276511351616853
0.36,1.4355507413265545
0.37,0.992679508520738
0.38,0.30342412800406093
0.39,-0.45342440204484213
0.4,-1.0803857431662356
0.41,-1.4224812551371673
0.42,-1.4142425340386078
0.43,-1.0976042149705216
0.44,-0.6052601232459145
0.45,-0.11525581521554423
0.46,0.20816414688775486
0.47,0.2681177088301479
0.48,0.06569512431769664
0.49,-0.3021516218476168
0.5,-0.6764938732253318
0.51,-0.8907942620531528
0.52,-0.8278434823390118
0.53,-0.46058357350099843
0.54,0.13655544993252366
0.55,0.8095411069117506
0.56,1.3727608225602568
0.57,1.667608870087777
0.58,1.612658974919154
0.59,1.2292064842284345
0.6,0.6339805645481028
0.61,0.001480678209961804
0.62,-0.49178084533895255
0.63,-0.7230319239628777
0.64,-0.6609610038516778
0.65,-0.3732929912309518
0.66,-0.0019392193747007902
0.67,0.2860152187259531
0.68,0.35538518898601146
0.69,0.14932364166529338
0.7,-0.2900925309520244
0.71,-0.8339287198809439
0.72,-1.3072920593353663
0.73,-1.5458679521470449
0.74,-1.4497970048993563
0.75,-1.017418823465573
0.76,-0.3478842584366014
0.77,0.38833320018552353
0.78,1.0016558618188132
0.79,1.3416652075318023
0.8,1.3427926517592048
0.81,1.042883134327178
0.82,0.5688156747208325
0.83,0.09395575722197293
0.84,-0.21875606526972272
0.85,-0.26970820416673374
0.86,-0.05449653395467596
0.87,0.33542013245260394
0.88,0.7434058385135929
0.89,0.99970444170811
0.9,0.9780411969644585
0.91,0.6385088387443923
0.92,0.042908469632833124
0.93,-0.6624326324968381
0.94,-1.2909257487369565
0.95,-1.672986329477064
0.96,-1.7081129673089304
0.97,-1.395312503632894
0.98,-0.8323688216542287
0.99,-0.18440569452790173
1.0,0.36806295186179927
1.01,0.6849777934207059
1.02,0.7087763445859266
1.03,0.47950123504854747
1.04,0.11855033485925351
1.05,-0.21332241428808604
1.06,-0.3700017707352996
1.07,-0.2685723728774002
1.08,0.08306047032137359
1.09,0.5881478075818913
1.1,1.0917909321857588
1.11,1.4303169347445686
1.12,1.4834474508723847
1.13,1.2126492568605824
1.14,0.6736323562764647
1.15,-0.0006871770977206482
1.16,-0.6410277393673944
1.17,-1.0931927401435029
1.18,-1.2637811672053512
1.19,-1.1459005837173666
1.2,-0.817219801203253
1.21,-0.4116211486728107
1.22,-0.07407684079395407
1.23,0.08648216832421796
1.24,0.03120287602811267
1.25,-0.1983491949380108
1.26,-0.49633848765787575
1.27,-0.7295333060015394
1.28,-0.7825938685129916
1.29,-0.5969894310779905
1.3,-0.19107980726000007
1.31,0.3448214520490973
1.32,0.8764332868779056
1.33,1.2672083367526266
1.34,1.4201902846976857
1.35,1.30668539618811
1.36,0.9729094158792956
1.37,0.5230256808773307
1.38,0.08460267949677946
1.39,-0.23197491119750413
1.4,-0.3669448592891157
1.41,-0.32689883095729766
1.42,-0.17825005764829494
1.43,-0.021227105901817034
1.44,0.04653628640079389
1.45,-0.035447595752885225
1.46,-0.2692178721634261
1.47,-0.5971239337996599
1.48,-0.9207408363937682
1.49,-1.1334105589628056
1.5,-1.1555082990403103
1.51,-0.9608080309705178
1.52,-0.5854167114614672
1.53,-0.11658470605926102
1.54,0.334675519526485
1.55,0.6680021542870234
1.56,0.8238265238041356
1.57,0.7995417573486736
1.58,0.6467487821617967
1.59,0.45093244231217045
1.6,0.30067584512033496
1.61,0.25684636651145454
1.62,0.3320232570572211
1.63,0.4868866753215351
1.64,0.6445653951765924
1.65,0.7179582940190454
1.66,0.6407774879349405
1.67,0.39189528791653394
1.68,0.004863429403649477
1.69,-0.44057741623936936
1.7,-0.8422226132208777
1.71,-1.106591905757123
1.72,-1.177407997313933
1.73,-1.052147913846318
1.74,-0.781417195040617
1.75,-0.45154607946651576
1.76,-0.1562699450639582
1.77,0.033153821558909
1.78,0.08964560985512043
1.79,0.03687013163752245
1.8,-0.06124050246992896
1.81,-0.12430772601185297
1.82,-0.08463307469590939
1.83,0.08807132860720189
1.84,0.3745228502660705
1.85,0.7102689842049867
1.86,1.005191392865569
1.87,1.171736629259709
1.88,1.1527016087068493
1.89,0.9396158558984564
1.9,0.5758793302693952
1.91,0.14378470728574116
1.92,-0.26026132017131753
1.93,-0.5542859285360338
1.94,-0.6939682002509391
1.95,-0.6833132177858461
1.96,-0.5697439405204391
1.97,-0.4256456605219835
1.98,-0.3227083252820919
1.99,-0.30757875393278855
2.0,-0.38669959567584933
