time,wave
0.0,0.0
0.01,1.007839428931832
0.02,1.8184383917145572
0.03,2.288881691283687
0.04,2.3672225898030907
0.05,2.0999110133369068
0.06,1.608581282243672
0.07,1.0452451624133163
0.08,0.5420643624615351
0.09,0.1731718848169986
0.1,-0.05891100478885164
0.11,-0.20900734952292566
0.12,-0.3541676158089573
0.13,-0.5521982709982327
0.14,-0.8103647687365331
0.15,-1.0766749378716383
0.16,-1.2574191838998157
0.17,-1.2545370843726125
0.18,-1.008627604870045
0.19,-0.5308976185958362
0.2,0.08897875189298243
0.21,0.7035315365264423
0.22,1.1507372663409998
0.23,1.30543203082939
0.24,1.1211082606049747
0.25,0.647260748478941
0.26,0.015744354890323664
0.27,-0.5996784237380653
0.28,-1.0370965251139856
0.29,-1.1954024348672907
0.3,-1.0620736887630542
0.31,-0.7109028802163322
0.32,-0.271336872071758
0.33,0.11907322419176031
0.34,0.3619637535693415
0.35,0.42856855951903433
0.36,0.363070319026878
0.37,0.2587107216219563
0.38,0.216383861875578
0.39,0.3016745017469466
0.4,0.5166368516993592
0.41,0.7969580007998536
0.42,1.0356061039606632
0.43,1.1241312964026262
0.44,0.9961085179648347
0.45,0.656241325054127
0.46,0.18376052572617496
0.47,-0.29189125115561343
0.48,-0.6348939221227871
0.49,-0.7508772208596888
0.5,-0.6214519411835426
0.51,-0.31265050565820085
0.52,0.046339744095484914
0.53,0.3071806617571518
0.54,0.35396018265575513
0.55,0.1443302747978793
0.56,-0.2742603878285197
0.57,-0.779013718887039
0.58,-1.211938174999516
0.59,-1.4317696279609202
0.6,-1.3597036864461747
0.61,-1.0033453131759975
0.62,-0.45113200775991047
0.63,0.16001236469874103
0.64,0.6916608420808893
0.65,1.0484710917792068
0.66,1.2046367304728478
0.67,1.2034177428167485
0.68,1.1310131808604051
0.69,1.0754976207042093
0.7,1.0869609459415508
0.71,1.1543999708278594
0.72,1.2085367882807354
0.73,1.1499217338416103
0.74,0.892020897585529
0.75,0.4030462256391495
0.76,-0.269721936962552
0.77,-1.0033770917043376
0.78,-1.630973006472824
0.79,-1.9914133056878256
0.8,-1.9809332923610916
0.81,-1.588453648956221
0.82,-0.9023539383889982
0.83,-0.08592681668869157
0.84,0.6704984457982899
0.85,1.2048305160155124
0.86,1.427600498737621
0.87,1.3412082061045307
0.88,1.028741066483172
0.89,0.617731010192131
0.9,0.23275674187446593
0.91,-0.04579299718461749
0.92,-0.20235715453808406
0.93,-0.2798428970654935
0.94,-0.35009078841348046
0.95,-0.4736335232686918
0.96,-0.6651309372370929
0.97,-0.8786236385756476
0.98,-1.0191858416937227
0.99,-0.9774574950868973
1.0,-0.6746173098533178
1.01,-0.10092712293170401
1.02,0.6672808325555519
1.03,1.4799437078074003
1.04,2.152333086525003
1.05,2.518577897379723
1.06,2.4819128098044327
1.07,2.0446620964600744
1.08,1.3077081596690803
1.09,0.43957060840448986
1.1,-0.3744299591203689
1.11,-0.9857884316182675
1.12,-1.3214439175709236
1.13,-1.395232611986997
1.14,-1.289737269397854
1.15,-1.1165336271759343
1.16,-0.9702015386201999
1.17,-0.89317443227984
1.18,-0.8640017914084366
1.19,-0.8125966362367536
1.2,-0.6558541518023804
1.21,-0.339390514663655
1.22,0.1311489045880686
1.23,0.6818910373891812
1.24,1.1897028087452213
1.25,1.5221671183710672
1.26,1.5843523707791514
1.27,1.3552383069822658
1.28,0.8999922101239577
1.29,0.3527238167965878
1.3,-0.1251279912240406
1.31,-0.3967984396726798
1.32,-0.3946855874324826
1.33,-0.1418436436958364
1.34,0.2570538680502398
1.35,0.6521609739078591
1.36,0.8996247567089394
1.37,0.909699638646631
1.38,0.6752562055322693
1.39,0.2711874474581327
1.4,-0.17442762888889807
1.41,-0.5265998137100774
1.42,-0.6903612705244216
1.43,-0.6416602580528865
1.44,-0.43160353424488684
1.45,-0.1632535268868413
1.46,0.04982444266000052
1.47,0.12753659318342425
1.48,0.05330268086008527
1.49,-0.12097251774249335
1.5,-0.2967419431128858
1.51,-0.36919007023025663
1.52,-0.270871038846935
1.53,-0.0019735339835148524
1.54,0.3646550138549668
1.55,0.7063906817069938
1.56,0.8939862049960287
1.57,0.8397084867189242
1.58,0.532983021404599
1.59,0.050185060888392224
1.6,-0.4657851931363451
1.61,-0.8498253026235634
1.62,-0.9679879104328235
1.63,-0.7616671602294638
1.64,-0.2674809591658561
1.65,0.39387966802830676
1.66,1.0558141792392917
1.67,1.557696982981155
1.68,1.792676751164316
1.69,1.7353952173945901
1.7,1.4410598135409962
1.71,1.0176381742404623
1.72,0.5824412766638786
1.73,0.21961523606069422
1.74,-0.04578273038593306
1.75,-0.24802136834314292
1.76,-0.45599397334746133
1.77,-0.7338220361963876
1.78,-1.102649500276328
1.79,-1.5192158232840232
1.8,-1.8806438715819098
1.81,-2.055100199542901
1.82,-1.9281475837181488
1.83,-1.4483258155957195
1.84,-0.6551130407837995
1.85,0.32184138073440105
1.86,1.2934534211056605
1.87,2.0626525554369444
1.88,2.4799038891277374
1.89,2.4845569390397992
1.9,2.118532058726316
1.91,1.5083077843524038
1.92,0.8219720674514337
1.93,0.21642836127164855
1.94,-0.20721879110893016
1.95,-0.42551617261769975
1.96,-0.4856837689284192
1.97,-0.47421258133583954
1.98,-0.4740916683334042
1.99,-0.5274378557061835
2.0,-0.6178031695658255
