time,wave
0.0,0.0
0.01,0.7438506091434903
0.02,1.3144443542592459
0.03,1.5815387467319222
0.04,1.4898039600295152
0.05,1.0714298100271085
0.06,0.4363595136563498
0.07,-0.2570498651576291
0.08,-0.8430412400141416
0.09,-1.1902851077487377
0.1,-1.2336113366754882
0.11,-0.9875868215327265
0.12,-0.5388409150183909
0.13,-0.019756658051375053
0.14,0.42892789144622623
0.15,0.696246503875609
0.16,0.7295260278418473
0.17,0.5457998778031176
0.18,0.22344356723094916
0.19,-0.1231465386231434
0.2,-0.37836892114601317
0.21,-0.45973886178367995
0.22,-0.34199407390812386
0.23,-0.064224028073122
0.24,0.2819129361152847
0.25,0.5794790596965466
0.26,0.7212700869379094
0.27,0.6425669556161392
0.28,0.34222512045041714
0.29,-0.1140903424104443
0.3,-0.609764355573729
0.31,-1.0080978593696543
0.32,-1.189856200565654
0.33,-1.0872062177665784
0.34,-0.7045980345028087
0.35,-0.1205979971115089
0.36,0.5302009969390775
0.37,1.0906664581568886
0.38,1.4212764074451165
0.39,1.4363279338650567
0.4,1.1265808252460894
0.41,0.5622854818141148
0.42,-0.1242550424678272
0.43,-0.7720135549723114
0.44,-1.2316933724824481
0.45,-1.4027143405303415
0.46,-1.2571440911824256
0.47,-0.8445463770674045
0.48,-0.2768485508194175
0.49,0.30236268333518823
0.5,0.755656352845969
0.51,0.9865049718854468
0.52,0.961839211838485
0.53,0.7167833974582165
0.54,0.34090677282551146
0.55,-0.04962649757826165
0.56,-0.3458739001035789
0.57,-0.47632021135917746
0.58,-0.42512742030085393
0.59,-0.23361701830784132
0.6,0.015002658052811535
0.61,0.222893505279258
0.62,0.30869777184004277
0.63,0.2333390198994887
0.64,0.01292915626256963
0.65,-0.2850696706205651
0.66,-0.5614449151813563
0.67,-0.7150398367605468
0.68,-0.6741933256961057
0.69,-0.4206379584708265
0.7,0.0013198980110235015
0.71,0.493453165343418
0.72,0.9282130360081974
0.73,1.1828339487489927
0.74,1.1736794575552616
0.75,0.8812745465104475
0.76,0.3588285822731322
0.77,-0.27856009991961217
0.78,-0.8815975777644149
0.79,-1.3043214793809232
0.8,-1.4416186606519494
0.81,-1.256753717814189
0.82,-0.7914944947964453
0.83,-0.15601070224886235
0.84,0.498898389481358
0.85,1.0199764513090432
0.86,1.2900413386785907
0.87,1.2567602407174099
0.88,0.9441987311302038
0.89,0.4443184594883868
0.9,-0.10901925864989859
0.91,-0.5763280417567991
0.92,-0.8491605355597989
0.93,-0.877304030500092
0.94,-0.679361413953786
0.95,-0.3342084949487997
0.96,0.043899403635578094
0.97,0.3393262460928186
0.98,0.4684788253492629
0.99,0.40324016214559305
1.0,0.17788235369025118
1.01,-0.12237440302625087
1.02,-0.38778785313472575
1.03,-0.5178780404261704
1.04,-0.4528192514468453
1.05,-0.19330009302395357
1.06,0.1970971071697446
1.07,0.6080495101919537
1.08,0.9129809538514252
1.09,1.0055410376958094
1.1,0.8318638469429488
1.11,0.40934467268515473
1.12,-0.17378228449477123
1.13,-0.7785883839122728
1.14,-1.2504061721295496
1.15,-1.4595007837236649
1.16,-1.3365907526503213
1.17,-0.893510268497435
1.18,-0.2231148982731972
1.19,0.5220076103106751
1.2,1.166809398658891
1.21,1.5575064480947458
1.22,1.6004092620250852
1.23,1.2857103834286296
1.24,0.6899798966316777
1.25,-0.04330593140264302
1.26,-0.7401160520953641
1.27,-1.2395979443560212
1.28,-1.433809835387282
1.29,-1.2932076014762368
1.3,-0.8714892482169576
1.31,-0.2889138983717331
1.32,0.30109205177891724
1.33,0.7528784264903752
1.34,0.966052185190807
1.35,0.9096106481501224
1.36,0.6266130653085978
1.37,0.2186466494755222
1.38,-0.18515871113509708
1.39,-0.46568189893574535
1.4,-0.5473918642660641
1.41,-0.4186802345608507
1.42,-0.1334652419820636
1.43,0.20613496842102114
1.44,0.4809654698011766
1.45,0.5908860025492251
1.46,0.4854099129953445
1.47,0.18014684072802434
1.48,-0.24576944162434403
1.49,-0.6707687729561354
1.5,-0.9647460606907485
1.51,-1.0264250268621584
1.52,-0.8137496141258441
1.53,-0.35866220102948976
1.54,0.23817941267331882
1.55,0.8317393221544405
1.56,1.269757093958685
1.57,1.432902159194057
1.58,1.2671734231046277
1.59,0.7997541752761355
1.6,0.1338836644713704
1.61,-0.5761246809343539
1.62,-1.1633016921478876
1.63,-1.489879538746544
1.64,-1.4816755657866136
1.65,-1.1460855533697831
1.66,-0.569128376025449
1.67,0.10747053236776449
1.68,0.7229303332791804
1.69,1.1380420706630658
1.7,1.2691201100680343
1.71,1.1065829802881106
1.72,0.7137178279590322
1.73,0.20655051888724374
1.74,-0.27923330056166995
1.75,-0.6250458892616965
1.76,-0.7598135101516552
1.77,-0.6760204073932071
1.78,-0.4274944907217689
1.79,-0.11017910097313882
1.8,0.16817390569181112
1.81,0.3204926920023655
1.82,0.3057247627306098
1.83,0.13988256605430388
1.84,-0.11017826383027271
1.85,-0.34824901084077
1.86,-0.4791522522298847
1.87,-0.43909561094626703
1.88,-0.21705712175447311
1.89,0.13920709266273068
1.9,0.534579498884076
1.91,0.8524929474141476
1.92,0.9882147254037804
1.93,0.8801510470539897
1.94,0.5301959447630885
1.95,0.0070472991348104475
1.96,-0.5689491927775874
1.97,-1.055761523150451
1.98,-1.326608103756035
1.99,-1.303977239410396
2.0,-0.9814637983256307
