time,wave
0.0,0.0
0.01,0.9341496074498956
0.02,1.696610932695444
0.03,2.151521338532201
0.04,2.2269483906339573
0.05,1.9292507260642124
0.06,1.3406905148318173
0.07,0.6009573963485053
0.08,-0.12323964841884649
0.09,-0.673801047067295
0.1,-0.9343202697581074
0.11,-0.8535233316881283
0.12,-0.45418720806890944
0.13,0.17407402773002778
0.14,0.8961967755487705
0.15,1.562196211126568
0.16,2.0399016840036674
0.17,2.2426445664814283
0.18,2.1459475026255945
0.19,1.7898704730704529
0.2,1.2669675540124312
0.21,0.6990410335211987
0.22,0.20831628396668955
0.23,-0.11023579742398126
0.24,-0.20915634969491537
0.25,-0.0969408058375339
0.26,0.16688800324680897
0.27,0.4884958950702492
0.28,0.7639642395484586
0.29,0.9051023116587507
0.3,0.8606865924829414
0.31,0.6281791911869666
0.32,0.2533262035486058
0.33,-0.1820426491522738
0.34,-0.5808910403125481
0.35,-0.8553817433648729
0.36,-0.9488781773451709
0.37,-0.8502360006697889
0.38,-0.5969566255878759
0.39,-0.26645013995192446
0.4,0.0425069886020481
0.41,0.23370254014955472
0.42,0.23711064347257674
0.43,0.026575314293023483
0.44,-0.3726827972253426
0.45,-0.8885894703203421
0.46,-1.4178061047213024
0.47,-1.84883277492659
0.48,-2.08731533343814
0.49,-2.077726278985792
0.5,-1.8164216226072825
0.51,-1.3530621989409906
0.52,-0.7800618194058588
0.53,-0.21246394853022005
0.54,0.2371798325170525
0.55,0.48324899103141145
0.56,0.48533314175066333
0.57,0.25632698317440306
0.58,-0.1413269167837509
0.59,-0.610209952099412
0.6,-1.0398487618953687
0.61,-1.330925930784609
0.62,-1.4163122232965084
0.63,-1.2743053620877256
0.64,-0.931353708723015
0.65,-0.4540182026524896
0.66,0.06760408223046266
0.67,0.5408815394738608
0.68,0.8910806037818824
0.69,1.0765467098098682
0.7,1.0953541390167476
0.71,0.982282250137712
0.72,0.797321087107303
0.73,0.6088977073385224
0.74,0.476175570697277
0.75,0.43484968508725563
0.76,0.48984433257696536
0.77,0.6164861704619888
0.78,0.769537540701646
0.79,0.8974789233535532
0.8,0.9581198550581849
0.81,0.9313162989918075
0.82,0.8253508597820087
0.83,0.6751940257837268
0.84,0.5329935537457393
0.85,0.45320074618317874
0.86,0.47621500006357975
0.87,0.614931231704926
0.88,0.8479645709425668
0.89,1.121733617207934
0.9,1.3613843656038704
0.91,1.488266032605403
0.92,1.4398912082131476
0.93,1.1874819510808992
0.94,0.7465554318256622
0.95,0.17748954571992098
0.96,-0.4246946916166097
0.97,-0.9495213533337121
0.98,-1.295162757210729
0.99,-1.3920408382709144
1.0,-1.2203844816378582
1.01,-0.8173797883541138
1.02,-0.27179616812246365
1.03,0.293212162539878
1.04,0.7456847946931336
1.05,0.9733375446617543
1.06,0.9086433889099295
1.07,0.5448013261092564
1.08,-0.06120374673967066
1.09,-0.7994261667499543
1.1,-1.5295461891169613
1.11,-2.110420216917116
1.12,-2.430164010171796
1.13,-2.4301348178881863
1.14,-2.117468921141036
1.15,-1.5633396531641284
1.16,-0.8872702223042654
1.17,-0.23095197886278884
1.18,0.2726255053933794
1.19,0.5278703899688724
1.2,0.4967387219286176
1.21,0.2058980089464219
1.22,-0.26059972282952437
1.23,-0.7813630968052032
1.24,-1.2257831429442554
1.25,-1.4837826906831495
1.26,-1.4904125131296915
1.27,-1.239732606594927
1.28,-0.7849073151181469
1.29,-0.22463176288892997
1.3,0.32083980790065825
1.31,0.7384024417010489
1.32,0.9488078070799493
1.33,0.9251198164568857
1.34,0.6986070550907753
1.35,0.3507040418562768
1.36,-0.007060132706348365
1.37,-0.2604357665189094
1.38,-0.32066240921766737
1.39,-0.14681453065475814
1.4,0.24308558654180362
1.41,0.7749607745316389
1.42,1.3350867189574869
1.43,1.7963447678499724
1.44,2.048295409534813
1.45,2.024070374155932
1.46,1.7177191687483635
1.47,1.1877664449946024
1.48,0.5458643386932958
1.49,-0.06715215677920655
1.5,-0.5125629369901381
1.51,-0.6854002434871442
1.52,-0.5392249133378468
1.53,-0.09829207741212379
1.54,0.5458689782687762
1.55,1.2529592314562665
1.56,1.8636003018503735
1.57,2.233764297603029
1.58,2.2663766189458308
1.59,1.933092031676968
1.6,1.281376714045643
1.61,0.42525281375125534
1.62,-0.47834251545791234
1.63,-1.2624674832970286
1.64,-1.7852112461260812
1.65,-1.959266712798756
1.66,-1.7696848290963025
1.67,-1.2760793147657208
1.68,-0.5989750848158488
1.69,0.10654948524719905
1.7,0.6840537860439425
1.71,1.0084939159941397
1.72,1.0115107614035221
1.73,0.6939810962123946
1.74,0.12346371838845843
1.75,-0.5824685430024289
1.76,-1.2829576292245886
1.77,-1.8445072220551415
1.78,-2.168734192151605
1.79,-2.2112747362452816
1.8,-1.9880620485887155
1.81,-1.5681399355117351
1.82,-1.0552182768638823
1.83,-0.5626194826083862
1.84,-0.1875710841971141
1.85,0.009297137667287542
1.86,0.014829285667301462
1.87,-0.1374242096023295
1.88,-0.37884579738991625
1.89,-0.6249768435793679
1.9,-0.7973885155481193
1.91,-0.8428193912051165
1.92,-0.745056662030216
1.93,-0.5269480888443063
1.94,-0.24241692789316507
1.95,0.0391954770512892
1.96,0.25230305463524294
1.97,0.3528267738578772
1.98,0.33002795550667274
1.99,0.2094642985820261
2.0,0.04635821560024511
