time,wave
0.0,0.0
0.01,1.6104262677297503
0.02,2.8736420682122263
0.03,3.5341208142939826
0.04,3.4929270806078283
0.05,2.8273473737769272
0.06,1.7606513899678253
0.07,0.5924991322452696
0.08,-0.38794963065548027
0.09,-0.9797578622380329
0.1,-1.1162455555828021
0.11,-0.8676366892012953
0.12,-0.4026624842576146
0.13,0.07586714611134707
0.14,0.3992370845715515
0.15,0.4827162744684188
0.16,0.3425287875779913
0.17,0.07707359897655325
0.18,-0.17833116790540346
0.19,-0.3055456547275604
0.2,-0.24696574268637017
0.21,-0.023423744114238393
0.22,0.2783386575261169
0.23,0.5425155156610029
0.24,0.6707809098764386
0.25,0.6208877747126897
0.26,0.4230633049337128
0.27,0.16840066952896682
0.28,-0.02613284033478616
0.29,-0.06283078814244336
0.3,0.09844800925851663
0.31,0.42329878889855177
0.32,0.8138082775197067
0.33,1.1439869291573201
0.34,1.3068499975302288
0.35,1.2557903191595663
0.36,1.0245252019899178
0.37,0.7173190542048276
0.38,0.4718395982492549
0.39,0.40715196341978094
0.4,0.5753426243066416
0.41,0.9348296078981534
0.42,1.356500735486664
0.43,1.662649026094164
0.44,1.6870199346832995
0.45,1.336204927102386
0.46,0.6310486668537765
0.47,-0.2875368934110586
0.48,-1.1926384506349335
0.49,-1.8363199107927595
0.5,-2.0257778662675032
0.51,-1.686358071789994
0.52,-0.8904436918247416
0.53,0.15842322653712754
0.54,1.1826905568210582
0.55,1.9123579072528365
0.56,2.16589315535082
0.57,1.9051634841854428
0.58,1.2468821442992724
0.59,0.42659429744554506
0.6,-0.27388045407579875
0.61,-0.6131399176393423
0.62,-0.46421279110751384
0.63,0.14684148246715223
0.64,1.0492679860602614
0.65,1.9796917098731743
0.66,2.661243898634671
0.67,2.8850504493067457
0.68,2.569325425083173
0.69,1.7790149982799908
0.7,0.7017473270080732
0.71,-0.4104838784425743
0.72,-1.3143477414262872
0.73,-1.839903218201838
0.74,-1.9280638531897154
0.75,-1.6317541177607429
0.76,-1.0839655380718263
0.77,-0.44635022858942197
0.78,0.14279628036774708
0.79,0.6038070768231473
0.8,0.9241710075265899
0.81,1.1406958672079464
0.82,1.305306648517719
0.83,1.44993477579933
0.84,1.5654211500144246
0.85,1.603188436870657
0.86,1.499018175553943
0.87,1.2091343011946747
0.88,0.7433689726649262
0.89,0.1805477125875383
0.9,-0.34263922229429483
0.91,-0.668240378004469
0.92,-0.6681684111351087
0.93,-0.29247967643900097
0.94,0.4029866332681675
0.95,1.2614231879224733
0.96,2.0635910184005577
0.97,2.5897561665801723
0.98,2.6860786372050858
0.99,2.3139554604561803
1.0,1.5654601363289604
1.01,0.6385324320044196
1.02,-0.22140830711885243
1.03,-0.7955362840952881
1.04,-0.9578872508890877
1.05,-0.7123583982986404
1.06,-0.1881359609714561
1.07,0.4053585744721864
1.08,0.8496412551377924
1.09,0.9913387115262451
1.1,0.7949612643014894
1.11,0.3565938689288243
1.12,-0.12657234355595987
1.13,-0.42152930477266565
1.14,-0.3387053857546858
1.15,0.20050205555403583
1.16,1.130117745993871
1.17,2.251404807626503
1.18,3.287138993786005
1.19,3.961817209353737
1.2,4.083008371138036
1.21,3.598715273830164
1.22,2.6132589395609642
1.23,1.3572900427666759
1.24,0.12180987453455545
1.25,-0.8230406072073987
1.26,-1.2995967993302768
1.27,-1.2637367186681876
1.28,-0.8047865667289982
1.29,-0.10693704668561857
1.3,0.6133267881537791
1.31,1.1726765935633914
1.32,1.4687245376391762
1.33,1.4968044749808798
1.34,1.3335810756254998
1.35,1.096509550161419
1.36,0.8955986743947515
1.37,0.7952338267484635
1.38,0.7988246706116902
1.39,0.8597782328843316
1.4,0.9122238876961681
1.41,0.9076881883412253
1.42,0.8420937349924149
1.43,0.7616084610071484
1.44,0.7443997113080147
1.45,0.8650642767500794
1.46,1.1557821965581956
1.47,1.5803107972349086
1.48,2.0328927868285454
1.49,2.365308890255664
1.5,2.434753586778382
1.51,2.1567554225225525
1.52,1.5441759134621937
1.53,0.7168051877869234
1.54,-0.12468810273013056
1.55,-0.75468148751672
1.56,-0.9919057660072915
1.57,-0.7599866765233172
1.58,-0.11865152828164832
1.59,0.7463848335423557
1.6,1.5738651298025068
1.61,2.1035887022726762
1.62,2.1559609070002073
1.63,1.6895280020427768
1.64,0.817807598430864
1.65,-0.22082805112525186
1.66,-1.131764669535409
1.67,-1.6505832870990056
1.68,-1.6208767927439058
1.69,-1.039582720433758
1.7,-0.05611877958829756
1.71,1.0739206703548076
1.72,2.0656001937950395
1.73,2.6878071846251244
1.74,2.827032251357977
1.75,2.5127285342224677
1.76,1.897809684508647
1.77,1.202215013923471
1.78,0.6389439985623069
1.79,0.3468922078866805
1.8,0.35175698206079775
1.81,0.5664142068193857
1.82,0.8288916249885606
1.83,0.9638185950520932
1.84,0.8460144920925615
1.85,0.44492818885236374
1.86,-0.16426542403627006
1.87,-0.8255308309078092
1.88,-1.3533528031808977
1.89,-1.5926817017608894
1.9,-1.4672943828756537
1.91,-1.001075920428841
1.92,-0.30644113219116587
1.93,0.45457783042573024
1.94,1.1220703731010402
1.95,1.584668347256411
1.96,1.8053058703339195
1.97,1.8190426122240586
1.98,1.7060172673350409
1.99,1.5514780878496852
2.0,1.409097211768875
