time,wave
0.0,0.0
0.01,0.8743953502023902
0.02,1.5777520798209328
0.03,1.9884467999983961
0.04,2.0681212993346754
0.05,1.8693962793110102
0.06,1.5152569943767158
0.07,1.1569827315357042
0.08,0.9243217775683681
0.09,0.8840129484775097
0.1,1.0199585898671168
0.11,1.2412738433921393
0.12,1.4153661649999838
0.13,1.415071182650068
0.14,1.1643122742584984
0.15,0.6672326571763271
0.16,0.011111349910811585
0.17,-0.6581186348661966
0.18,-1.1800328003129095
0.19,-1.4294297604053166
0.2,-1.3556195289790254
0.21,-0.9986191757110386
0.22,-0.47699515910992213
0.23,0.048800368612037244
0.24,0.42588302075404544
0.25,0.5553741359943292
0.26,0.4210283741116402
0.27,0.09103741983186713
0.28,-0.30732163586819167
0.29,-0.631749293719864
0.3,-0.7732228345466088
0.31,-0.6927195535319385
0.32,-0.43434157461474904
0.33,-0.11051045476520913
0.34,0.13599652370482443
0.35,0.1808263764079344
0.36,-0.038278761031941846
0.37,-0.4972762258584341
0.38,-1.0892151560545749
0.39,-1.6544832875683735
0.4,-2.0284993345545765
0.41,-2.0917832874106566
0.42,-1.8065141308579442
0.43,-1.227968078792788
0.44,-0.48724443187782773
0.45,0.2491483552156147
0.46,0.8299068825146867
0.47,1.1636088941102891
0.48,1.2433067931901667
0.49,1.1434308558745498
0.5,0.9903595971410478
0.51,0.9165127824358708
0.52,1.013111601962273
0.53,1.297127341509906
0.54,1.703289244230459
0.55,2.103853128094907
0.56,2.349789623294554
0.57,2.320060532854806
0.58,1.9629752744011777
0.59,1.3161231839422811
0.6,0.4982536419697603
0.61,-0.324496612535785
0.62,-0.9873672685091541
0.63,-1.3752393193701407
0.64,-1.4550760486221919
0.65,-1.2823193360095662
0.66,-0.9794139142489461
0.67,-0.69360247617194
0.68,-0.5477834930549546
0.69,-0.6004039979715405
0.7,-0.8273690953184578
0.71,-1.1317583000102223
0.72,-1.3780744648375514
0.73,-1.439748755167054
0.74,-1.2442772333120897
0.75,-0.801082838073331
0.76,-0.20275496729170792
0.77,0.4010740312050183
0.78,0.8490795506570695
0.79,1.018410063518993
0.8,0.8636107952375096
0.81,0.4317776025457693
0.82,-0.15101662969138813
0.83,-0.7178028124384922
0.84,-1.111252647097712
0.85,-1.230658471416573
0.86,-1.0605234661424705
0.87,-0.6718702922160725
0.88,-0.19615912093335797
0.89,0.21950122657053972
0.9,0.4611960842884539
0.91,0.4852231318100253
0.92,0.3313130913040164
0.93,0.1078480518402378
0.94,-0.04601211203119851
0.95,-0.008870253870609343
0.96,0.27961020165500655
0.97,0.7948888935787164
0.98,1.4311672315064419
0.99,2.0315283354313682
1.0,2.4351010867455862
1.01,2.526226258714089
1.02,2.2699218932805927
1.03,1.7223288583860474
1.04,1.0128500854718183
1.05,0.3037840797503152
1.06,-0.2595393947700784
1.07,-0.5921121390690333
1.08,-0.6922503113304758
1.09,-0.6370459634575959
1.1,-0.5520205743633347
1.11,-0.5651071917796515
1.12,-0.7601698011035767
1.13,-1.1454132962742334
1.14,-1.6471958299774394
1.15,-2.1314915434733175
1.16,-2.4462382379255474
1.17,-2.4709589726807155
1.18,-2.1575884973674637
1.19,-1.549168754204754
1.2,-0.7701298044409872
1.21,0.009025083923004891
1.22,0.6215916304097245
1.23,0.9533689188860512
1.24,0.9748305034917348
1.25,0.7466891053379594
1.26,0.39730304637707176
1.27,0.07937843577038557
1.28,-0.07998811852173154
1.29,-0.019825416387444367
1.3,0.23660418343285416
1.31,0.5917644669997691
1.32,0.9084188147449632
1.33,1.0573864348643518
1.34,0.9627865482762448
1.35,0.6298993854642974
1.36,0.14641436479895206
1.37,-0.34353104965150527
1.38,-0.6842857108018333
1.39,-0.7581799979303196
1.4,-0.5236464323669794
1.41,-0.02965348520470653
1.42,0.5982597485260681
1.43,1.1959378695152758
1.44,1.6104427079033192
1.45,1.7458644809271269
1.46,1.5905468280267374
1.47,1.2171936207618448
1.48,0.7560985641740037
1.49,0.3504156506695742
1.5,0.10816400335209878
1.51,0.06666801564053706
1.52,0.18104882239390424
1.53,0.3405292465486096
1.54,0.4072345207932524
1.55,0.2648062832694133
1.56,-0.13911427052766026
1.57,-0.7705737988230771
1.58,-1.5147410282188416
1.59,-2.207723192433087
1.6,-2.6848669164387102
1.61,-2.830276973620862
1.62,-2.611820107452125
1.63,-2.090475056764079
1.64,-1.4010693811454749
1.65,-0.71057687111638
1.66,-0.16729620214072066
1.67,0.14290776988973378
1.68,0.2194617375329025
1.69,0.14198888252637876
1.7,0.0392465694438592
1.71,0.0424535583272848
1.72,0.2383688780421423
1.73,0.6375127413560229
1.74,1.1679676982990015
1.75,1.6968705972056386
1.76,2.0726971092020756
1.77,2.1746635611263665
1.78,1.9532164494035964
1.79,1.4484095895712226
1.8,0.7800687362471334
1.81,0.11272067509603555
1.82,-0.3936130452453824
1.83,-0.6311109088823259
1.84,-0.5751844043176657
1.85,-0.28907576702883747
1.86,0.0992344680991239
1.87,0.4401580742525863
1.88,0.6115974299570526
1.89,0.5580825908164632
1.9,0.3073162298407355
1.91,-0.04112109485284157
1.92,-0.35107642018072216
1.93,-0.49748206222722624
1.94,-0.4106612395909425
1.95,-0.10262916270501515
1.96,0.33344869197414234
1.97,0.7507791600265172
1.98,0.994808469175933
1.99,0.9527881038176765
2.0,0.5910982495812807
