time,wave
0.0,0.0
0.01,0.5468272824830892
0.02,0.9759454555992915
0.03,1.2048598054786002
0.04,1.2106741442058522
0.05,1.0361662734722796
0.06,0.7757397470343449
0.07,0.545654462424616
0.08,0.4477823199252789
0.09,0.5381042960378678
0.1,0.8096559508101133
0.11,1.1951150511857553
0.12,1.588115351985088
0.13,1.8765658362069604
0.14,1.9775577278696361
0.15,1.8629962162578129
0.16,1.568029990620632
0.17,1.1797464123029593
0.18,0.8097665256580031
0.19,0.5593878205962339
0.2,0.4882220071737966
0.21,0.5961473913058732
0.22,0.824198509621837
0.23,1.0740651162441022
0.24,1.240030690691112
0.25,1.2432747228140346
0.26,1.057715086766565
0.27,0.7192118653007311
0.28,0.3151665588553927
0.29,-0.0422978696327051
0.3,-0.25122378654964195
0.31,-0.25185610714805895
0.32,-0.045759461691909586
0.33,0.30405585409711855
0.34,0.6921592918042774
0.35,1.0030549642448614
0.36,1.1468576456802186
0.37,1.087200647450604
0.38,0.8526562589225508
0.39,0.5280407482070613
0.4,0.22821071937387924
0.41,0.0623995070831581
0.42,0.10009850127546488
0.43,0.3490365891989789
0.44,0.7520870425515226
0.45,1.204087493174335
0.46,1.5834064094220544
0.47,1.7885363020036684
0.48,1.768450998081563
0.49,1.5374082590295917
0.5,1.1697038729139573
0.51,0.7760895765157942
0.52,0.46922806581192134
0.53,0.3289191240160422
0.54,0.37785372212009344
0.55,0.5753387298317714
0.56,0.8308215771365174
0.57,1.0328825908992445
0.58,1.0845706520930416
0.59,0.9340231086368187
0.6,0.5908287592338786
0.61,0.12308169364329824
0.62,-0.363872912012516
0.63,-0.7602746475520215
0.64,-0.9860290517048856
0.65,-1.0153282250941362
0.66,-0.8840877846282262
0.67,-0.6778770617189669
0.68,-0.5041464706644074
0.69,-0.45749279168056245
0.7,-0.5889040744318905
0.71,-0.8886997030133873
0.72,-1.2886072816456249
0.73,-1.6824287519124812
0.74,-1.9589136501331745
0.75,-2.0366022629571794
0.76,-1.8897351802388513
0.77,-1.5570646171891158
0.78,-1.1307009801740961
0.79,-0.7283396814151712
0.8,-0.45740433165130545
0.81,-0.3821934699162383
0.82,-0.5042283568778774
0.83,-0.7619380002034196
0.84,-1.049840584614825
0.85,-1.2513413896202117
0.86,-1.2750411761309253
0.87,-1.0833495230904533
0.88,-0.7045681601067144
0.89,-0.22471613581876254
0.9,0.23837166357154838
0.91,0.5706695255215185
0.92,0.6963183132001657
0.93,0.600143178912478
0.94,0.3314507158018122
0.95,-0.011962536394323542
0.96,-0.31453162425316994
0.97,-0.4787777934919888
0.98,-0.45515456244119623
0.99,-0.25666481030921706
1.0,0.046191144919879856
1.01,0.34843181857666444
1.02,0.5442782827795435
1.03,0.5609096222384367
1.04,0.3817121264758602
1.05,0.05176585584689462
1.06,-0.33610546736306635
1.07,-0.6702997012863507
1.08,-0.8552920769109235
1.09,-0.8414158619168859
1.1,-0.6401975895185834
1.11,-0.3204089009356918
1.12,0.013951085940906771
1.13,0.2568505660862723
1.14,0.3341772272405584
1.15,0.22775840727791397
1.16,-0.018161956741746366
1.17,-0.31013050457555064
1.18,-0.5343588888294282
1.19,-0.592325521511502
1.2,-0.4320167579045086
1.21,-0.06502458719580917
1.22,0.435921913927025
1.23,0.9583492920900099
1.24,1.383829283382282
1.25,1.623764023831248
1.26,1.6461121155456986
1.27,1.4847767560363272
1.28,1.2287260624422238
1.29,0.9941804727614942
1.3,0.8884397199062315
1.31,0.9765072650155794
1.32,1.260801116088043
1.33,1.6801867745229226
1.34,2.1285889866281185
1.35,2.487389361595556
1.36,2.661572403203324
1.37,2.6084563451716054
1.38,2.350180720545107
1.39,1.9661876039148027
1.4,1.5681490357386876
1.41,1.2652256977014587
1.42,1.1305050578638411
1.43,1.1790460072153441
1.44,1.3642915952893038
1.45,1.5938518629105696
1.46,1.759605253466229
1.47,1.772608401015211
1.48,1.5918286025308852
1.49,1.2376766017872651
1.5,0.7861010960610043
1.51,0.34511208081059624
1.52,0.02111724886072197
1.53,-0.11434176951153507
1.54,-0.04698097481999508
1.55,0.17578160492549288
1.56,0.45978363222323404
1.57,0.6938463992304875
1.58,0.78499109281503
1.59,0.6881054666788889
1.6,0.420716234113655
1.61,0.05814400570718303
1.62,-0.2895686908171081
1.63,-0.5118643311515066
1.64,-0.5324107693973724
1.65,-0.33355589235766236
1.66,0.037172113821144465
1.67,0.48064123453019025
1.68,0.8756688720661894
1.69,1.1154864854076465
1.7,1.13988654717406
1.71,0.9531366568986269
1.72,0.6221332842665366
1.73,0.255370163700957
1.74,-0.03077801202643049
1.75,-0.14804440039619282
1.76,-0.06343336476590322
1.77,0.1907895321493115
1.78,0.5272994603202577
1.79,0.8308723536093608
1.8,0.9940345585799893
1.81,0.950138662675817
1.82,0.6936462313346393
1.83,0.28141089428796073
1.84,-0.18531851406534328
1.85,-0.5924628523159974
1.86,-0.8483400192433408
1.87,-0.9115549171112933
1.88,-0.8028904662577432
1.89,-0.5975717147498697
1.9,-0.4004277362518289
1.91,-0.3118246942830228
1.92,-0.3951185518595789
1.93,-0.6558818472489224
1.94,-1.0394531622325887
1.95,-1.4476011597059353
1.96,-1.769088834102707
1.97,-1.9145475198564426
1.98,-1.8446950478286586
1.99,-1.58299192925283
2.0,-1.2086841734709424
