time,wave
0.0,0.0
0.01,0.9117432367608496
0.02,1.579227255615669
0.03,1.8265592106341961
0.04,1.5954370979108865
0.05,0.9614501583784485
0.06,0.11289174252331677
0.07,-0.7019824919989337
0.08,-1.2444832186658648
0.09,-1.3523352831160078
0.1,-0.9851283161120595
0.11,-0.23564538843346217
0.12,0.6961006902747214
0.13,1.5588522192482424
0.14,2.1204361879503533
0.15,2.2327467146237057
0.16,1.8731868127968876
0.17,1.1509682408989907
0.18,0.27650825755419445
0.19,-0.4975054505989277
0.2,-0.9468786460513376
0.21,-0.9386897769646567
0.22,-0.46850852742685667
0.23,0.33836411099673447
0.24,1.2619776647150496
0.25,2.0493098569049946
0.26,2.4850969050674934
0.27,2.4520847051945376
0.28,1.9638335433724992
0.29,1.1608955434355106
0.3,0.2714400728867305
0.31,-0.4526441002608699
0.32,-0.8062767948468228
0.33,-0.6885978471523067
0.34,-0.13119063191685887
0.35,0.7107792788110061
0.36,1.6020232295849566
0.37,2.2930133044375287
0.38,2.5898416604237795
0.39,2.408496476077911
0.4,1.7983621185121696
0.41,0.9283702839205125
0.42,0.03968668195283004
0.43,-0.6218139990825162
0.44,-0.8743762417159846
0.45,-0.6512255314971612
0.46,-0.019228554570855594
0.47,0.8398650931389009
0.48,1.680339544450811
0.49,2.2613255883278294
0.5,2.414240930494584
0.51,2.089977795878121
0.52,1.3726324987410192
0.53,0.45594184367329965
0.54,-0.41096723589072465
0.55,-0.9933191255385934
0.56,-1.1363936234451089
0.57,-0.8087998670651408
0.58,-0.1112118663774202
0.59,0.7518699428861015
0.6,1.5294149797125969
0.61,1.994167968983179
0.62,2.0062777518722035
0.63,1.5524387812685516
0.64,0.7495954033187474
0.65,-0.1878168561103316
0.66,-1.0079106452175428
0.67,-1.4918502261764508
0.68,-1.5150786062791268
0.69,-1.0821314765057775
0.7,-0.32530120685871083
0.71,0.5324624490445072
0.72,1.240016661929729
0.73,1.5883594847777267
0.74,1.469141372097887
0.75,0.9049790099367461
0.76,0.0430960246043923
0.77,-0.8859153389014931
0.78,-1.6326541091953573
0.79,-1.9987104410851204
0.8,-1.8921640593418294
0.81,-1.3532512223174444
0.82,-0.5430273518276086
0.83,0.301785721657985
0.84,0.9351141313130633
0.85,1.1704356249996681
0.86,0.9329832161359445
0.87,0.2806427390182729
0.88,-0.6122918284596224
0.89,-1.5039415421554618
0.9,-2.152562731005763
0.91,-2.3841991655552452
0.92,-2.141328727105429
0.93,-1.4988960718444253
0.94,-0.6432587072361383
0.95,0.18004244684315235
0.96,0.7350529104674278
0.97,0.8614567833491782
0.98,0.5194231942719091
0.99,-0.19929581921116624
1.0,-1.0971056196811506
1.01,-1.9259236921347038
1.02,-2.4566389616298814
1.03,-2.543225688365421
1.04,-2.1635683121546476
1.05,-1.425582083672417
1.06,-0.5369347169862404
1.07,0.25313607973659025
1.08,0.7236080971450723
1.09,0.7435230686010006
1.1,0.30859046285928227
1.11,-0.457685003242806
1.12,-1.338647717873946
1.13,-2.0851898053346525
1.14,-2.4854991011171683
1.15,-2.4243283437578396
1.16,-1.915201957492708
1.17,-1.0965615799923905
1.18,-0.19295068995390338
1.19,0.5478761375740492
1.2,0.9243015303387004
1.21,0.8372365841988617
1.22,0.31777918959517426
1.23,-0.4815842167216349
1.24,-1.3297479422513308
1.25,-1.9817348080872774
1.26,-2.247285637087519
1.27,-2.044090032676313
1.28,-1.4207693506595285
1.29,-0.5431988294288311
1.3,0.35197861094194516
1.31,1.0236139570734157
1.32,1.2935297697605184
1.33,1.09632675062088
1.34,0.4975909176881114
1.35,-0.324572862909835
1.36,-1.129487011689922
1.37,-1.6813257295495088
1.38,-1.815134295173315
1.39,-1.4829662444178129
1.4,-0.7672394707404574
1.41,0.14240338235888972
1.42,1.0022274415366643
1.43,1.5826383160969246
1.44,1.7324068491534572
1.45,1.420913637506107
1.46,0.7466063663159854
1.47,-0.09067163526464087
1.48,-0.8457095854097767
1.49,-1.2966114946747618
1.5,-1.3069001506046516
1.51,-0.8636664877515317
1.52,-0.08110590723174504
1.53,0.8315210725782346
1.54,1.6285088242640307
1.55,2.096480063251734
1.56,2.114056925846542
1.57,1.6857368677654505
1.58,0.9405135148954435
1.59,0.0956572862399948
1.6,-0.6041788772391368
1.61,-0.9554659114687954
1.62,-0.8527381522168557
1.63,-0.3180402562221412
1.64,0.5053364394004393
1.65,1.3930448296504796
1.66,2.102523290545525
1.67,2.440880920092612
1.68,2.318823994942779
1.69,1.7755439735339278
1.7,0.9676274103273351
1.71,0.12512322145776786
1.72,-0.5129085977866845
1.73,-0.7653113317060026
1.74,-0.5594803904823459
1.75,0.04841296306724585
1.76,0.8892549935349814
1.77,1.7284159297748642
1.78,2.3314679538767544
1.79,2.5297865266857675
1.8,2.2676766127552246
1.81,1.6178529011356417
1.82,0.7609717826380626
1.83,-0.06502285332360319
1.84,-0.6315357623137763
1.85,-0.7832752393161485
1.86,-0.4816319195779403
1.87,0.18463779288428883
1.88,1.0243813705987586
1.89,1.7976502493527176
1.9,2.282902513949423
1.91,2.3389886193819462
1.92,1.9445793034541135
1.93,1.2040249158724472
1.94,0.3180404365244454
1.95,-0.472544659584939
1.96,-0.9542033748660909
1.97,-1.0004179336884447
1.98,-0.6069763386481537
1.99,0.10699298333062729
2.0,0.9325021182943826
