time,wave
0.0,0.0
0.01,1.1448441473457014
0.02,2.075477490017808
0.03,2.6262039125435517
0.04,2.716566474131376
0.05,2.3674644944427157
0.06,1.6930252387218316
0.07,0.8706446620783225
0.08,0.09698674432567134
0.09,-0.45893574825827926
0.1,-0.6940096075279548
0.11,-0.5914849111782596
0.12,-0.21927302308372948
0.13,0.2925719991725359
0.14,0.7886086283147873
0.15,1.1290287445548743
0.16,1.2242573197558841
0.17,1.0545227955606065
0.18,0.6700477779786894
0.19,0.172770979935327
0.2,-0.3146383668783511
0.21,-0.6835478183542917
0.22,-0.8683048661379469
0.23,-0.8616735227331316
0.24,-0.7130286742539206
0.25,-0.5104306642494867
0.26,-0.35213605263749403
0.27,-0.31591203638014737
0.28,-0.4349735575173298
0.29,-0.6873673516978794
0.3,-1.0017660793759047
0.31,-1.277989258388559
0.32,-1.416419617137757
0.33,-1.3479700811901734
0.34,-1.0560603738439505
0.35,-0.5842304422647006
0.36,-0.02695428174414813
0.37,0.4941526197277127
0.38,0.8624766358262147
0.39,0.9982550699314535
0.4,0.8814227681173372
0.41,0.5590389975695657
0.42,0.13491822578871573
0.43,-0.25619285796382163
0.44,-0.48340667021598227
0.45,-0.4545025839790013
0.46,-0.14166712803550305
0.47,0.40867403011311243
0.48,1.0847352396199434
0.49,1.7349821339769085
0.5,2.2042096801444404
0.51,2.3711362749775775
0.52,2.1781627382025586
0.53,1.6459189885440169
0.54,0.8690473763658821
0.55,-0.005641297376565629
0.56,-0.8131540381449476
0.57,-1.4080433168189486
0.58,-1.6967046256340346
0.59,-1.6566004723449115
0.6,-1.3381607411198717
0.61,-0.8494711957109028
0.62,-0.32807145278008293
0.63,0.09281203364741288
0.64,0.3151918452375008
0.65,0.29705049082349566
0.66,0.05836896561261268
0.67,-0.32819745232847186
0.68,-0.7587938140780914
0.69,-1.1259175818960088
0.7,-1.3447785654410738
0.71,-1.3719112618228038
0.72,-1.2118454682934896
0.73,-0.9109701238233672
0.74,-0.5411169684743119
0.75,-0.1779562430983995
0.76,0.11960480698723515
0.77,0.3234325471280929
0.78,0.4400808360357913
0.79,0.5040579767693827
0.8,0.5629049379452568
0.81,0.6587905664137385
0.82,0.8122240087562435
0.83,1.0128070786630765
0.84,1.2199050140679435
0.85,1.3732712840962238
0.86,1.4107974575889746
0.87,1.288450610732569
0.88,0.9966829850182477
0.89,0.568373315588211
0.9,0.07549840127292151
0.91,-0.38531119027628
0.92,-0.7151724033295871
0.93,-0.8378817420322637
0.94,-0.7210280337973427
0.95,-0.3876241007527514
0.96,0.0852432756770164
0.97,0.5811261202768765
0.98,0.9693572714347595
0.99,1.1350022244202902
1.0,1.00662331842968
1.01,0.5751542408298347
1.02,-0.10088856404108967
1.03,-0.9055091154350157
1.04,-1.688721289562937
1.05,-2.2983118435047984
1.06,-2.6127433936124325
1.07,-2.5677000624802915
1.08,-2.1701740860718393
1.09,-1.496828862588433
1.1,-0.6769901104348157
1.11,0.13583861228765234
1.12,0.7974029291387331
1.13,1.2034272405425341
1.14,1.3106896251475624
1.15,1.1437916543537217
1.16,0.7863525787954518
1.17,0.35900476546983756
1.18,-0.01038463742660159
1.19,-0.21711263669777073
1.2,-0.20349982917156495
1.21,0.029249526976466086
1.22,0.4236647656519233
1.23,0.8820509376599539
1.24,1.2916864293154438
1.25,1.5527835209763459
1.26,1.602297350301349
1.27,1.4278581088647826
1.28,1.0686880952720468
1.29,0.6036897806363932
1.3,0.13011255334771205
1.31,-0.26148676638445767
1.32,-0.5094581756769968
1.33,-0.594787009531426
1.34,-0.5429991777474238
1.35,-0.41407191739330423
1.36,-0.28336145139447955
1.37,-0.2189241959248292
1.38,-0.26153233404025916
1.39,-0.4129182908332279
1.4,-0.6355202678493966
1.41,-0.863835209502663
1.42,-1.0242569210001173
1.43,-1.0578556871045444
1.44,-0.9396112235495393
1.45,-0.6884301826964324
1.46,-0.36468257613078503
1.47,-0.05536815699832498
1.48,0.1495140958637393
1.49,0.1832089676141243
1.5,0.02385132514053971
1.51,-0.2947983580464172
1.52,-0.6871987121924181
1.53,-1.034370798567153
1.54,-1.2127608818368172
1.55,-1.1266308846060689
1.56,-0.735689046468998
1.57,-0.07050072789441114
1.58,0.7689696334359684
1.59,1.6322043507588704
1.6,2.350466324257904
1.61,2.7751497692809295
1.62,2.81290007631775
1.63,2.448779556069165
1.64,1.751504589736025
1.65,0.8590995056866205
1.66,-0.05186823979160145
1.67,-0.8062078429490726
1.68,-1.2695907149585828
1.69,-1.3780728061064573
1.7,-1.1505760191365693
1.71,-0.6814843835115416
1.72,-0.11545408570114796
1.73,0.38907005815873796
1.74,0.6984172720801133
1.75,0.7347587977523421
1.76,0.4921885416553021
1.77,0.03428965923904445
1.78,-0.5255337978037672
1.79,-1.0552941410312577
1.8,-1.4387333101886817
1.81,-1.6036743447830695
1.82,-1.5372228821519873
1.83,-1.284349774899942
1.84,-0.9309548924642702
1.85,-0.5766908316096444
1.86,-0.30548783375542804
1.87,-0.16215986034612515
1.88,-0.1415876596672627
1.89,-0.19330417293021096
1.9,-0.2398761357505732
1.91,-0.20351762102795837
1.92,-0.032991851470986044
1.93,0.27727136174409
1.94,0.6817430749219024
1.95,1.0940638399709375
1.96,1.4105050608992036
1.97,1.5402126939786511
1.98,1.4336518335632435
1.99,1.1008752582158783
2.0,0.6138157546248348
