time,wave
0.0,0.0
0.01,0.9817892648356183
0.02,1.8189984352013484
0.03,2.398370644421476
0.04,2.661475415116996
0.05,2.6146417446521477
0.06,2.3231444554647953
0.07,1.8915692771916763
0.08,1.435803304521253
0.09,1.0541011383769825
0.1,0.8046564486484971
0.11,0.6951200016355911
0.12,0.6861406285604762
0.13,0.7072173036103596
0.14,0.6799772387691398
0.15,0.5422713968836088
0.16,0.26661034175164533
0.17,-0.13167191912299092
0.18,-0.598135058285961
0.19,-1.053178680907157
0.2,-1.41195525744213
0.21,-1.6047036743826903
0.22,-1.5922667880010088
0.23,-1.3732605081592157
0.24,-0.981881064826923
0.25,-0.4778999028248976
0.26,0.06772490429163464
0.27,0.5874683185653814
0.28,1.0284644055429262
0.29,1.3582084409989965
0.3,1.5645136923021248
0.31,1.6511944464246664
0.32,1.6319165600042358
0.33,1.5246724827744198
0.34,1.3485019403594891
0.35,1.1227748933040123
0.36,0.868099873267222
0.37,0.6071920058872534
0.38,0.36409547702607425
0.39,0.16097116347932378
0.4,0.01291334692154858
0.41,-0.07754143856817518
0.42,-0.12389718540354067
0.43,-0.15506566193963306
0.44,-0.20960238525494984
0.45,-0.32546954218914903
0.46,-0.5277055287886501
0.47,-0.8175475113276426
0.48,-1.1666958749222083
0.49,-1.5193577326568977
0.5,-1.8026691134154262
0.51,-1.9436189523410905
0.52,-1.8884174830482483
0.53,-1.6190706624222768
0.54,-1.1621908433794705
0.55,-0.5868324796851251
0.56,0.009017190321521013
0.57,0.5204973955055692
0.58,0.8611007461295681
0.59,0.9844605762793686
0.6,0.8966577600758616
0.61,0.6552950100986457
0.62,0.355030888230499
0.63,0.1029437687760224
0.64,-0.010014863020129994
0.65,0.06604800640620334
0.66,0.32541830747186307
0.67,0.706750827310794
0.68,1.1078986215769766
0.69,1.4119514241793178
0.7,1.5177909068771376
0.71,1.3671921525426463
0.72,0.961353767792353
0.73,0.36250087852392654
0.74,-0.3198718645359505
0.75,-0.9545309357904451
0.76,-1.4191917324873486
0.77,-1.628511047642167
0.78,-1.5523949623476998
0.79,-1.2203223891022508
0.8,-0.7111345211908913
0.81,-0.13151399157006502
0.82,0.4108404976276748
0.83,0.8322606871885219
0.84,1.0901414992981164
0.85,1.18818506346518
0.86,1.1694085693172984
0.87,1.0997145420475976
0.88,1.0471071970584345
0.89,1.062396234264662
0.9,1.1663510808509867
0.91,1.3461102393323177
0.92,1.5609059448058111
0.93,1.754647086655872
0.94,1.8713039258852375
0.95,1.8687310944401239
0.96,1.7275196707463096
0.97,1.4532845020850442
0.98,1.0728452514851474
0.99,0.6264061813845434
1.0,0.15861871595151866
1.01,-0.28882610285771104
1.02,-0.6814895948620558
1.03,-0.9932140798027612
1.04,-1.2050125996244483
1.05,-1.3036013835355176
1.06,-1.2811924358459787
1.07,-1.1372785209251355
1.08,-0.8819039446975083
1.09,-0.5388236583661126
1.1,-0.1464685330025126
1.11,0.24499458827515846
1.12,0.581049764664625
1.13,0.8135954768830915
1.14,0.9125082554255601
1.15,0.8745900047431312
1.16,0.7266903978155581
1.17,0.5211107560007945
1.18,0.323512088513907
1.19,0.19586907250472874
1.2,0.17881540865581347
1.21,0.27839715863445774
1.22,0.461475824913927
1.23,0.6619107792085628
1.24,0.7967263785532164
1.25,0.788540094357681
1.26,0.5884562633183674
1.27,0.1930769326987396
1.28,-0.34950002597204843
1.29,-0.947084452011075
1.3,-1.4830272806386005
1.31,-1.8435012663714176
1.32,-1.945552726769285
1.33,-1.7585566443678384
1.34,-1.3132174423721907
1.35,-0.6954106182862234
1.36,-0.02612817945765092
1.37,0.5675001880719942
1.38,0.9827093853870563
1.39,1.165256242044472
1.4,1.1210038229913883
1.41,0.9120186496694401
1.42,0.6383582166372601
1.43,0.41048456750794726
1.44,0.3196493496688858
1.45,0.41401716878860195
1.46,0.6866382901147928
1.47,1.0781292599291978
1.48,1.492979886692257
1.49,1.8248560028664258
1.5,1.984056052932538
1.51,1.9199611055911245
1.52,1.6329129094933263
1.53,1.1729590726165182
1.54,0.6264470152232064
1.55,0.09454615717946069
1.56,-0.33038500238003293
1.57,-0.5845214390123215
1.58,-0.643795363694695
1.59,-0.5246246731392779
1.6,-0.2750651513089593
1.61,0.04028569728595022
1.62,0.3570325119755151
1.63,0.6248948989628993
1.64,0.8156636007305013
1.65,0.9241490800904537
1.66,0.9631872434761449
1.67,0.9552889633690473
1.68,0.924050028146664
1.69,0.8879213599693169
1.7,0.8576584251077558
1.71,0.8372313277636286
1.72,0.8267366450544935
1.73,0.8253219241946791
1.74,0.8324540923763775
1.75,0.8468630436445327
1.76,0.8637573389018498
1.77,0.8719323347441506
1.78,0.8527508899106333
1.79,0.7824900505564909
1.8,0.6383404174887332
1.81,0.4068208568946535
1.82,0.09207878498343092
1.83,-0.2790039673293736
1.84,-0.6574954302642211
1.85,-0.9800062085158063
1.86,-1.1822234330594503
1.87,-1.2153509634642428
1.88,-1.0610493759420228
1.89,-0.7403093121667378
1.9,-0.3129182522662132
1.91,0.1334511982688216
1.92,0.5026111545096738
1.93,0.7131734910470005
1.94,0.7197963385255315
1.95,0.5264583700956359
1.96,0.18765341075573583
1.97,-0.20353401651724834
1.98,-0.537977384686531
1.99,-0.7181652805463766
2.0,-0.6838189298538819
