time,wave
0.0,0.0
0.01,1.3298297043962222
0.02,2.4583862737817657
0.03,3.219260496863045
0.04,3.50928045731593
0.05,3.305168757571624
0.06,2.6655340081280166
0.07,1.7180781933388491
0.08,0.6347232364430282
0.09,-0.40038614125733707
0.1,-1.2237994027880028
0.11,-1.720385059608856
0.12,-1.8406614525522642
0.13,-1.6049939424822135
0.14,-1.0944806128612856
0.15,-0.43096355613398873
0.16,0.24935413821262287
0.17,0.8231320306205863
0.18,1.202489491684595
0.19,1.3487041976023801
0.2,1.274764627643774
0.21,1.0369409164479082
0.22,0.7178247227566132
0.23,0.4049764555593333
0.24,0.17007100056148383
0.25,0.05311933815055414
0.26,0.05505943322571438
0.27,0.14005479201503085
0.28,0.24664807675168698
0.29,0.3049659997726025
0.3,0.255875378240165
0.31,0.06761575203758996
0.32,-0.2539538015734724
0.33,-0.6639047833050241
0.34,-1.086032438927414
0.35,-1.428289883908937
0.36,-1.6025720157076346
0.37,-1.5445876871100686
0.38,-1.2295083126190973
0.39,-0.6799533353029655
0.4,0.035526148402920114
0.41,0.8133210221570033
0.42,1.5329073152244908
0.43,2.0786761950985966
0.44,2.3611284761958773
0.45,2.3332701854448548
0.46,1.9990547503770992
0.47,1.4123508989167521
0.48,0.6668217645533617
0.49,-0.1211204083084007
0.5,-0.8328314492098003
0.51,-1.3674247096362242
0.52,-1.657514188612037
0.53,-1.6780122469319638
0.54,-1.446798694459841
0.55,-1.0177524345123783
0.56,-0.4681118244047607
0.57,0.11689476349504724
0.58,0.6589105692759282
0.59,1.0979739272446112
0.6,1.398853332037526
0.61,1.5516459579252873
0.62,1.567405277316401
0.63,1.4705906379408473
0.64,1.2906534892038755
0.65,1.0549992900627145
0.66,0.7849427925664604
0.67,0.4952868340851927
0.68,0.19706263460241466
0.69,-0.09794706509769932
0.7,-0.37279060313817447
0.71,-0.6029000000976065
0.72,-0.7569257355155026
0.73,-0.8012246966118028
0.74,-0.7072799877921873
0.75,-0.4603681969194007
0.76,-0.06721122369805499
0.77,0.43967605539738663
0.78,1.0026661405693464
0.79,1.5454003467711515
0.8,1.9842347663589284
0.81,2.242845402475174
0.82,2.267163449364144
0.83,2.0374711100318703
0.84,1.5748447646358859
0.85,0.9401446872604904
0.86,0.22522637693995678
0.87,-0.4623179032512047
0.88,-1.0181418767782797
0.89,-1.3601914671767115
0.9,-1.443982030959159
0.91,-1.2709128043929998
0.92,-0.8877649499949349
0.93,-0.3773059600445799
0.94,0.1582326745218937
0.95,0.6175194153579475
0.96,0.9201847072843408
0.97,1.0224386671165615
0.98,0.9249817284618036
0.99,0.6715338806335931
1.0,0.3382787224078335
1.01,0.016455893267964483
1.02,-0.20817702547248806
1.03,-0.27458198229920294
1.04,-0.16017976993031957
1.05,0.11396318877261358
1.06,0.4877331914470396
1.07,0.8754664887629497
1.08,1.1854957496969898
1.09,1.3415155558462573
1.1,1.3010486535994636
1.11,1.0668222299795729
1.12,0.6883133247035395
1.13,0.25280104142497106
1.14,-0.1324640715002856
1.15,-0.3633811252954614
1.16,-0.36255921307009886
1.17,-0.0982161714423927
1.18,0.4058484886052696
1.19,1.0717014683269719
1.2,1.7802919240029929
1.21,2.393742234272102
1.22,2.78259769831006
1.23,2.852552177561475
1.24,2.565116669172514
1.25,1.9477983254371136
1.26,1.0914014329249757
1.27,0.13464193977182853
1.28,-0.761141976072076
1.29,-1.442334049314896
1.3,-1.7924803177905024
1.31,-1.7549562147365343
1.32,-1.3442738001639447
1.33,-0.6436695562000122
1.34,0.21066210916450212
1.35,1.055653686309865
1.36,1.7326586295103192
1.37,2.1177940266885527
1.38,2.145357557915357
1.39,1.8197323854198038
1.4,1.213501595865
1.41,0.45225263835356555
1.42,-0.31079836176882436
1.43,-0.9252286266077272
1.44,-1.2727870887388362
1.45,-1.2899168749148597
1.46,-0.9790548602253261
1.47,-0.40664960332732486
1.48,0.31146707338513047
1.49,1.0341915692104968
1.5,1.623729185643831
1.51,1.972823863675381
1.52,2.02520335048301
1.53,1.7852876599075074
1.54,1.3154644560739566
1.55,0.7217905732153742
1.56,0.13130616372862947
1.57,-0.3342250408951587
1.58,-0.5827284307416969
1.59,-0.5694785025529592
1.6,-0.30460789198734767
1.61,0.1507659188848962
1.62,0.6986634011170217
1.63,1.2254137999713293
1.64,1.6253197518105993
1.65,1.8218865387351453
1.66,1.782341829228533
1.67,1.5226928422196129
1.68,1.1026144276908985
1.69,0.6115917621024354
1.7,0.14950743749778128
1.71,-0.19409463992681664
1.72,-0.35771418453000675
1.73,-0.31901024738782924
1.74,-0.09728765707846876
1.75,0.2527901372881469
1.76,0.6545470041163655
1.77,1.0265560044854982
1.78,1.2999683316169428
1.79,1.4322040809694925
1.8,1.4142342885496157
1.81,1.2701820236996881
1.82,1.0496898562732717
1.83,0.8150613153155399
1.84,0.62625026144456
1.85,0.5271270065507628
1.86,0.5360379156707387
1.87,0.6426103380788117
1.88,0.811291763608552
1.89,0.9905867880136123
1.9,1.125708431411451
1.91,1.1716616560875366
1.92,1.103767782195451
1.93,0.9233027243317434
1.94,0.6570930417948575
1.95,0.35131525189090207
1.96,0.06105354709939803
1.97,-0.16190552154579113
1.98,-0.2802266443414856
1.99,-0.27862757451242726
2.0,-0.16630887980418585
