time,wave
0.0,0.0
0.01,0.751953173334335
0.02,1.3467144695166897
0.03,1.6676744601520754
0.04,1.6671403096345685
0.05,1.374284607765221
0.06,0.8813279472779022
0.07,0.31358183655850114
0.08,-0.20620470537940136
0.09,-0.587728426559003
0.1,-0.7887438816141005
0.11,-0.8136031231631295
0.12,-0.6981516422731602
0.13,-0.48885519799527805
0.14,-0.22514040538791585
0.15,0.06852719017498721
0.16,0.37918220199666675
0.17,0.6941153113074614
0.18,0.988913644030945
0.19,1.222148635746058
0.2,1.3410917076666613
0.21,1.2977994550750063
0.22,1.069884492208031
0.23,0.677377959258559
0.24,0.18759819504407454
0.25,-0.29615826856903305
0.26,-0.6603661410562359
0.27,-0.8140023502380885
0.28,-0.7175035921618154
0.29,-0.39770258331254515
0.3,0.05721210196271154
0.31,0.5220279120357887
0.32,0.8708093019271904
0.33,1.0136084453528875
0.34,0.9217513622510936
0.35,0.6336896437401847
0.36,0.23998678954878835
0.37,-0.14699714082218832
0.38,-0.4282234813661441
0.39,-0.5462272237243877
0.4,-0.49775443595601626
0.41,-0.3278808353268358
0.42,-0.1092823342466136
0.43,0.08476923316855797
0.44,0.20359688342268867
0.45,0.23068464102801628
0.46,0.1808514454839765
0.47,0.08603768650258858
0.48,-0.02304147698218062
0.49,-0.13099698295453682
0.5,-0.24158597271573012
0.51,-0.37000163528968694
0.52,-0.5276257371775058
0.53,-0.7067793132664886
0.54,-0.8733698461410632
0.55,-0.9723011034900367
0.56,-0.9452309313142291
0.57,-0.7548079410540176
0.58,-0.4060952739027566
0.59,0.04402698293154744
0.6,0.4949468548387936
0.61,0.8272190256197297
0.62,0.9372916247932619
0.63,0.7709616250670458
0.64,0.34415950184520927
0.65,-0.256575912374524
0.66,-0.8949939384854643
0.67,-1.4213588618546285
0.68,-1.712847077731874
0.69,-1.7056275908724974
0.7,-1.4090506665308058
0.71,-0.8984476500692449
0.72,-0.29010031327263464
0.73,0.29252510494002576
0.74,0.750052660153467
0.75,1.0266281044691106
0.76,1.1131576234968916
0.77,1.0361438950121236
0.78,0.838850925791254
0.79,0.5634832423221512
0.8,0.24145140536244764
0.81,-0.1055642652039743
0.82,-0.45627120538698973
0.83,-0.7785858006772779
0.84,-1.0240519523795895
0.85,-1.1329223702323143
0.86,-1.0501791175155304
0.87,-0.7475036554485524
0.88,-0.24265115459515144
0.89,0.39259025536279696
0.9,1.0413485433993626
0.91,1.5671832786874633
0.92,1.8495983732170778
0.93,1.8187195025320213
0.94,1.4777069293389251
0.95,0.9049323604344974
0.96,0.23435835524857507
0.97,-0.3802913770349664
0.98,-0.8066138251374612
0.99,-0.967223556753082
1.0,-0.8560279596833777
1.01,-0.5329843587858552
1.02,-0.10039610107960267
1.03,0.3303575736805299
1.04,0.6702477327421121
1.05,0.8723351274444597
1.06,0.9348893874177969
1.07,0.8892714366139431
1.08,0.7793020303642104
1.09,0.6412680161097037
1.1,0.4924683873029073
1.11,0.3319351652032689
1.12,0.15148363768478867
1.13,-0.04921775685434682
1.14,-0.2515323416785821
1.15,-0.41688919273806324
1.16,-0.4976737876527049
1.17,-0.4563187806826401
1.18,-0.2848986727166216
1.19,-0.01652491978336007
1.2,0.27760285452483646
1.21,0.5063791412029386
1.22,0.5871108411203443
1.23,0.4744709460321462
1.24,0.17954959063638962
1.25,-0.22865697146037064
1.26,-0.6411043544648387
1.27,-0.9408932961092177
1.28,-1.0395387923061614
1.29,-0.9053082542783928
1.3,-0.574074101351601
1.31,-0.13895395806013938
1.32,0.27784039524011134
1.33,0.5615921461787787
1.34,0.6381260142864194
1.35,0.4928886358357847
1.36,0.17074091265358282
1.37,-0.2421196288398248
1.38,-0.6467651882306562
1.39,-0.9603151319258694
1.4,-1.1353790141378113
1.41,-1.1648822142125035
1.42,-1.0728481867302624
1.43,-0.8969126192102128
1.44,-0.6709285534775579
1.45,-0.4150974623651067
1.46,-0.1371332963277706
1.47,0.15728516910096518
1.48,0.4509083234017893
1.49,0.7059920562096192
1.5,0.8661594774246382
1.51,0.870621219269311
1.52,0.6767848077756785
1.53,0.28297184014750365
1.54,-0.25829026216672557
1.55,-0.8434406185004301
1.56,-1.3390722432778945
1.57,-1.6161462783102105
1.58,-1.5870749534528992
1.59,-1.2337061450778386
1.6,-0.6165988349808798
1.61,0.13820767208102158
1.62,0.8714416097339259
1.63,1.4321619875931502
1.64,1.7159779258715873
1.65,1.6885819561053557
1.66,1.3883368625318897
1.67,0.9086573838744196
1.68,0.3673561078979908
1.69,-0.12624846420611427
1.7,-0.4959850547314997
1.71,-0.7087172745497934
1.72,-0.7688807655697795
1.73,-0.7027100829026655
1.74,-0.5404096667720523
1.75,-0.3042312523952601
1.76,-0.0069200793400048255
1.77,0.3401707573865259
1.78,0.7146565993267902
1.79,1.0739676694451146
1.8,1.3558925048324768
1.81,1.4911500027480744
1.82,1.4249182853153197
1.83,1.1397396762487655
1.84,0.6705146899094985
1.85,0.10424848460611019
1.86,-0.4377390311272982
1.87,-0.8310763734847113
1.88,-0.9837248434061786
1.89,-0.8639553510670893
1.9,-0.5112704926988686
1.91,-0.026024735788642173
1.92,0.4594383155729677
1.93,0.8190791194602904
1.94,0.96866250286611
1.95,0.8872725904883746
1.96,0.6185092295927566
1.97,0.2519716820283921
1.98,-0.107826353656724
1.99,-0.37412854288970193
2.0,-0.5013567905953862
