time,wave
0.0,0.0
0.01,0.29412207703676335
0.02,0.5384416672226645
0.03,0.6920306829084822
0.04,0.7300729718505317
0.05,0.6481366761241284
0.06,0.4627112698158768
0.07,0.20794040992440563
0.08,-0.07080749022774081
0.09,-0.3253038159574714
0.1,-0.5131831252024798
0.11,-0.6054008713686022
0.12,-0.5910608416087141
0.13,-0.47876348602292085
0.14,-0.29429732562433564
0.15,-0.07519197509072725
0.16,0.13676078188217272
0.17,0.3035438336045268
0.18,0.3979566430112201
0.19,0.4083313813256554
0.2,0.3400690378616447
0.21,0.21377705021509177
0.22,0.06045948885258562
0.23,-0.08521711098310991
0.24,-0.1921956612955208
0.25,-0.23936610808436706
0.26,-0.21970374363481138
0.27,-0.14139993836340706
0.28,-0.02579118965594431
0.29,0.0974584919659535
0.3,0.19691191784018633
0.31,0.24628929465317806
0.32,0.2303379562360697
0.33,0.14841678943059178
0.34,0.015030685098107233
0.35,-0.14283376937117415
0.36,-0.29107041375579906
0.37,-0.39545831277823873
0.38,-0.42890641107613653
0.39,-0.3774647735201551
0.4,-0.24385221033089094
0.41,-0.04772514632024141
0.42,0.17745186467283713
0.43,0.3904013339606699
0.44,0.5497841076292806
0.45,0.6222296997598806
0.46,0.5890851759473494
0.47,0.4505418865122336
0.48,0.22628295098513462
0.49,-0.04754936642325676
0.5,-0.32456375095336953
0.51,-0.5563894624133344
0.52,-0.7014798108166531
0.53,-0.7328036933484687
0.54,-0.642972066284254
0.55,-0.4458167778336311
0.56,-0.1740992270633272
0.57,0.1262492335338186
0.58,0.4043021522751425
0.59,0.6132214195605858
0.6,0.7185728291476631
0.61,0.704343630011713
0.62,0.5755662842852208
0.63,0.357091915043975
0.64,0.08877908320014365
0.65,-0.18196893299468253
0.66,-0.40889883247417336
0.67,-0.5552006348962574
0.68,-0.5998638458345729
0.69,-0.5409483259636484
0.7,-0.39522307596567313
0.71,-0.1943240245127102
0.72,0.021758446662282716
0.73,0.2125564620013678
0.74,0.344823481391331
0.75,0.3985766890280694
0.76,0.3703543236082658
0.77,0.27312339732880964
0.78,0.13293955039635091
0.79,-0.016901871711568428
0.8,-0.14300060620451832
0.81,-0.21881253996750077
0.82,-0.23003250113988308
0.83,-0.17732793148525397
0.84,-0.07589716358549906
0.85,0.04802765641263017
0.86,0.16299372221407105
0.87,0.23924851388098983
0.88,0.2553347156145812
0.89,0.20298817238541428
0.9,0.0893070979499258
0.91,-0.06429079919033356
0.92,-0.22615743640137456
0.93,-0.3607629185856622
0.94,-0.4360478383335295
0.95,-0.4303011941910159
0.96,-0.33715609699344107
0.97,-0.16764716918011696
0.98,0.0511601073627235
0.99,0.28078644499258554
1.0,0.47837518817224933
1.01,0.6048288054639588
1.02,0.6324849654081643
1.03,0.5508316267998685
1.04,0.36911311246208595
1.05,0.11525891588007989
1.06,-0.16873600712888912
1.07,-0.4341700321785313
1.08,-0.6343902914779527
1.09,-0.7333205893878103
1.1,-0.7121631954944521
1.11,-0.5730057305851076
1.12,-0.3386371241556167
1.13,-0.048584133448655906
1.14,0.24791214847690762
1.15,0.5006867006212006
1.16,0.6675846099311834
1.17,0.7218914654286224
1.18,0.6568993008922059
1.19,0.48678912839255983
1.2,0.24370465032672964
1.21,-0.028395390121521952
1.22,-0.2819221313140736
1.23,-0.47432706209800596
1.24,-0.575636026125467
1.25,-0.5734628418077008
1.26,-0.4746169194118094
1.27,-0.30307998031821853
1.28,-0.09482183222828439
1.29,0.1094797523844798
1.3,0.2723682367225771
1.31,0.3666427417655817
1.32,0.38015719845551765
1.33,0.31750475096737635
1.34,0.1983340669244271
1.35,0.05271148217548577
1.36,-0.08547977785176442
1.37,-0.18573726761309262
1.38,-0.2272677001512053
1.39,-0.2031720761727795
1.4,-0.12165828483243482
1.41,-0.004059515364852412
1.42,0.11991401133205987
1.43,0.2187010550030583
1.44,0.265842221334859
1.45,0.2459184660670549
1.46,0.15823369574848195
1.47,0.017450500603990282
1.48,-0.14899937566145544
1.49,-0.30625497087841924
1.5,-0.41907752309843715
1.51,-0.459212456414151
1.52,-0.41157467166576556
1.53,-0.27797881441772965
1.54,-0.07760195880155771
1.55,0.15600054724184773
1.56,0.38082739345485045
1.57,0.554223186905924
1.58,0.6410559555752453
1.59,0.620703056360345
1.6,0.4914702510229658
1.61,0.2715399362221496
1.62,-0.003803592810462317
1.63,-0.2882156340122762
1.64,-0.5325143634544557
1.65,-0.6935733246028488
1.66,-0.7422275470686135
1.67,-0.66870858471206
1.68,-0.48457754784391704
1.69,-0.22077660179448533
1.7,0.07785500441667385
1.71,0.36059241818189747
1.72,0.5798839051565762
1.73,0.699783566661645
1.74,0.7022075095227567
1.75,0.5898773456038401
1.76,0.3854414216799045
1.77,0.1269829169302158
1.78,-0.13920217115155153
1.79,-0.3671729881343199
1.8,-0.5196393498288026
1.81,-0.5744416923161209
1.82,-0.528039929355442
1.83,-0.395422640380358
1.84,-0.20653955684490707
1.85,-2.2498164243933694e-5
1.86,0.1845345046399831
1.87,0.3142121011398663
1.88,0.3688414393256026
1.89,0.3443731650969652
1.9,0.2529450725281345
1.91,0.1197140542974319
1.92,-0.022843210768819927
1.93,-0.1419642570943967
1.94,-0.2115231353732266
1.95,-0.21743466751542423
1.96,-0.16045438384666053
1.97,-0.05582304345593388
1.98,0.07015230838623149
1.99,0.18586611775724865
2.0,0.2613380369226551
