time,wave
0.0,0.0
0.01,1.9189679569529643
0.02,3.362336846663303
0.03,3.993141746114206
0.04,3.7083938129366545
0.05,2.6617995913880863
0.06,1.2078704671440477
0.07,-0.21348277029585339
0.08,-1.2141288718042493
0.09,-1.5727258619634004
0.1,-1.291738521539321
0.11,-0.5802364691575377
0.12,0.229266473414596
0.13,0.8004016180435667
0.14,0.9083194444411332
0.15,0.5127254772464074
0.16,-0.23447579329681423
0.17,-1.0475978256862248
0.18,-1.6101967954620147
0.19,-1.6867598712562502
0.2,-1.204952561246561
0.21,-0.2809942427087708
0.22,0.8195643315603487
0.23,1.7714222220903757
0.24,2.298426275509382
0.25,2.2646794805910573
0.26,1.7173062467427371
0.27,0.8670954545132556
0.28,0.01443287047756614
0.29,-0.5536699882676267
0.3,-0.660212894778385
0.31,-0.29586961131820055
0.32,0.38137232269181837
0.33,1.1037839113861077
0.34,1.5885180700988253
0.35,1.636797957817636
0.36,1.2039489286943428
0.37,0.4166859277274095
0.38,-0.46797768099962717
0.39,-1.1481841502733627
0.4,-1.3782941966134041
0.41,-1.0518404295567456
0.42,-0.23897865272196267
0.43,0.8336237472100918
0.44,1.8534347162828753
0.45,2.519771290213363
0.46,2.6367117211916367
0.47,2.1715793767175002
0.48,1.2612575604251812
0.49,0.16594583404154495
0.5,-0.8130966127998311
0.51,-1.4243307040553348
0.52,-1.5362067139362243
0.53,-1.1659131441684056
0.54,-0.460154677496344
0.55,0.36250605600789254
0.56,1.0861938475654043
0.57,1.5634128936424478
0.58,1.7508319237208951
0.59,1.7056738780904663
0.6,1.5473979532642357
0.61,1.4011583173721227
0.62,1.3449638187074506
0.63,1.3799209088902737
0.64,1.4336263666879892
0.65,1.394218332498939
0.66,1.1613453451515543
0.67,0.6943267510961956
0.68,0.03904329849897137
0.69,-0.677004506498069
0.7,-1.2804430774544548
0.71,-1.6064473051279629
0.72,-1.5530087967872674
0.73,-1.1162202643766554
0.74,-0.39433557828458926
0.75,0.4408613000669983
0.76,1.1957089164667383
0.77,1.7120405664885587
0.78,1.911408254978265
0.79,1.812186305144477
0.8,1.5150861065489412
0.81,1.1633261456169093
0.82,0.8919073172699545
0.83,0.783413957023602
0.84,0.8446761728957416
0.85,1.0108019339516585
0.86,1.1734310004655706
0.87,1.2220097628507753
0.88,1.0831594424531825
0.89,0.7448869239590675
0.9,0.2585806404805853
0.91,-0.28001156513421366
0.92,-0.7623853517979421
0.93,-1.099355965595262
0.94,-1.2425222110863219
0.95,-1.1890789442043486
0.96,-0.9708620120157563
0.97,-0.6345432144760061
0.98,-0.22271835651387806
0.99,0.23574270039420953
1.0,0.7225936936585196
1.01,1.217159060631185
1.02,1.6811791324091419
1.03,2.0510282809456917
1.04,2.2441659820188176
1.05,2.1807172652723703
1.06,1.8140703577102764
1.07,1.1591800437934157
1.08,0.3061786053611717
1.09,-0.5892571208740883
1.1,-1.3396157630730028
1.11,-1.7752240930287915
1.12,-1.7948971712994077
1.13,-1.4005454454155966
1.14,-0.7026634371173825
1.15,0.10743671151463802
1.16,0.8117265288973576
1.17,1.2296161145696287
1.18,1.2716346524968896
1.19,0.9647447344055946
1.2,0.44032517851670194
1.21,-0.11177370187182797
1.22,-0.5080701145854669
1.23,-0.6333547947994084
1.24,-0.4783992141732095
1.25,-0.14018949861572216
1.26,0.21576571597270391
1.27,0.41818474928991645
1.28,0.35580059361759053
1.29,0.02253103379971433
1.3,-0.4749442484194022
1.31,-0.951275997476984
1.32,-1.2075192623622901
1.33,-1.1050192004959176
1.34,-0.6218986348283977
1.35,0.12898307181699786
1.36,0.9289971818359848
1.37,1.5218478222340834
1.38,1.6989220773390685
1.39,1.3729989877563828
1.4,0.6142186716070865
1.41,-0.3658229226564299
1.42,-1.2786706436670818
1.43,-1.852243022216494
1.44,-1.9220509660186473
1.45,-1.4892874059185375
1.46,-0.7248325094985313
1.47,0.08413036385351348
1.48,0.6288365363970962
1.49,0.6844176377862277
1.5,0.1909166015630882
1.51,-0.7182757606617767
1.52,-1.7519199265181264
1.53,-2.550699404997981
1.54,-2.8032710098684914
1.55,-2.3511525319860134
1.56,-1.24777854103731
1.57,0.2486500502487069
1.58,1.747637184959625
1.59,2.8420212177083566
1.6,3.230347663145942
1.61,2.807120581794376
1.62,1.692318246723016
1.63,0.1911893932160988
1.64,-1.3020970194387878
1.65,-2.425342737355935
1.66,-2.9545948940327627
1.67,-2.8620460710787885
1.68,-2.3082941977219935
1.69,-1.573722787662133
1.7,-0.9539210755393882
1.71,-0.6556060451858159
1.72,-0.7286088102774055
1.73,-1.0565342212404933
1.74,-1.4081617577327716
1.75,-1.5305582863391138
1.76,-1.2504277593336588
1.77,-0.547366970204407
1.78,0.4275853290179719
1.79,1.395736573472568
1.8,2.04273804921218
1.81,2.127593153725058
1.82,1.5709922364331015
1.83,0.49170770185859797
1.84,-0.82296937760633
1.85,-2.004473899657606
1.86,-2.719816897981689
1.87,-2.7794229068976803
1.88,-2.199723067245097
1.89,-1.198914537612551
1.9,-0.12637379496868972
1.91,0.6516385652943477
1.92,0.8725563612540098
1.93,0.4645262561596962
1.94,-0.4291405829472723
1.95,-1.496545157509444
1.96,-2.3598163338340505
1.97,-2.700208238353098
1.98,-2.3646100055128505
1.99,-1.4184401094247503
2.0,-0.12748569203665344
