time,wave
0.0,0.0
0.01,1.08935795313452
0.02,1.8362630426269873
0.03,2.0124610753223524
0.04,1.5783104541612465
0.05,0.6919044905242329
0.06,-0.3492710787649873
0.07,-1.2124408909039048
0.08,-1.641933966789063
0.09,-1.5403641322606298
0.1,-0.9913156080117274
0.11,-0.21803175128656826
0.12,0.5042051062454196
0.13,0.9482464484790757
0.14,1.0108512873805673
0.15,0.7376567605988972
0.16,0.2909662630498569
0.17,-0.12425498771255256
0.18,-0.3455195006725612
0.19,-0.31531407816689044
0.2,-0.09714322432942767
0.21,0.15969989318283512
0.22,0.2909148970437306
0.23,0.19371974487989457
0.24,-0.12286978370396684
0.25,-0.5354469945212121
0.26,-0.8535828946266897
0.27,-0.899128679858487
0.28,-0.5859494250446513
0.29,0.032673047593406
0.3,0.7700620360308237
0.31,1.3663736218391387
0.32,1.5825428068890035
0.33,1.293429234398225
0.34,0.5444205161147797
0.35,-0.4518723074412314
0.36,-1.3805754290170569
0.37,-1.9299927476589782
0.38,-1.9006841299232877
0.39,-1.2789213254281677
0.4,-0.24722838206555198
0.41,0.8731256074914238
0.42,1.7284688360546316
0.43,2.05104962747241
0.44,1.7480246238575083
0.45,0.9301855208812302
0.46,-0.12903333195159594
0.47,-1.0889909181334532
0.48,-1.6574267103961278
0.49,-1.6854421100916035
0.5,-1.2093961283894306
0.51,-0.427024702766037
0.52,0.38101132145466277
0.53,0.9537483897809755
0.54,1.1387468186238803
0.55,0.9357360607907836
0.56,0.4816393157227458
0.57,-0.014108014483401488
0.58,-0.3567458656790432
0.59,-0.44125475778794787
0.6,-0.28666811151242777
0.61,-0.017854793773527167
0.62,0.19596741864617195
0.63,0.21969790304669962
0.64,0.015058702377659272
0.65,-0.33863295124574366
0.66,-0.6748222653289542
0.67,-0.8096669919948857
0.68,-0.6236751216093976
0.69,-0.12160324175697834
0.7,0.5551668473008633
0.71,1.171505527679835
0.72,1.4827723998498494
0.73,1.3296348182202324
0.74,0.7071885260814335
0.75,-0.21961831638083668
0.76,-1.163008682291245
0.77,-1.8074191304239005
0.78,-1.9196739199485222
0.79,-1.4346959352417508
0.8,-0.4849462994564361
0.81,0.6385570982885183
0.82,1.5813303526132196
0.83,2.043972432506833
0.84,1.8827886931562987
0.85,1.1572443997035837
0.86,0.1078345823779324
0.87,-0.9273513999745923
0.88,-1.6275062882165672
0.89,-1.7948780048640993
0.9,-1.4148885329558485
0.91,-0.6510875015642285
0.92,0.22086687822114598
0.93,0.9143811195605875
0.94,1.2307384005829718
0.95,1.120332621651463
0.96,0.6862306074674583
0.97,0.13200972839820363
0.98,-0.32358973333837926
0.99,-0.5311814260848913
1.0,-0.46213936392170496
1.01,-0.20859985395861036
1.02,0.06559579012765138
1.03,0.20142748425107093
1.04,0.11666231578352049
1.05,-0.15645281556919582
1.06,-0.4834167355537606
1.07,-0.6849917819343969
1.08,-0.616865519183064
1.09,-0.2388247723867748
1.1,0.3558164718643723
1.11,0.9647102141913313
1.12,1.3479741268415322
1.13,1.3207976727259372
1.14,0.8317982710272687
1.15,-0.004269747262444945
1.16,-0.9346624059419876
1.17,-1.6503189733314907
1.18,-1.893242386225043
1.19,-1.5511176455485218
1.2,-0.7041024554098433
1.21,0.394794900049062
1.22,1.4006509526530773
1.23,1.9915167158328786
1.24,1.9772670276876854
1.25,1.3641259688854304
1.26,0.35211904460242044
1.27,-0.7335374964875856
1.28,-1.552734183210589
1.29,-1.8635722053049064
1.3,-1.5989495742673625
1.31,-0.8809549098452432
1.32,0.029980806209840116
1.33,0.8309686727117598
1.34,1.2819595876208727
1.35,1.2827211166486203
1.36,0.8954357971574477
1.37,0.3077105258971289
1.38,-0.24712389238689092
1.39,-0.580451501735218
1.4,-0.6149462191825726
1.41,-0.4031941164433489
1.42,-0.09363987552600339
1.43,0.14022187551907356
1.44,0.1775142322467509
1.45,0.002590371872829178
1.46,-0.28874942658817315
1.47,-0.5318389744850223
1.48,-0.567076370942893
1.49,-0.31478039067643127
1.5,0.18040866724022897
1.51,0.7554180292810669
1.52,1.1850678246499868
1.53,1.2687259061084282
1.54,0.9142641824452261
1.55,0.1858881232320509
1.56,-0.7050122577766194
1.57,-1.4658009429376933
1.58,-1.8234615226548896
1.59,-1.6244423500080145
1.6,-0.8965403687788225
1.61,0.15134775754785604
1.62,1.1937237977906514
1.63,1.8960237210785746
1.64,2.027971151145524
1.65,1.5428220071192946
1.66,0.5942977868382147
1.67,-0.5150125949737066
1.68,-1.4357159040099872
1.69,-1.8882975505275688
1.7,-1.753734012621644
1.71,-1.1071107463862275
1.72,-0.18403237410123804
1.73,0.7063673058472253
1.74,1.2894398634987643
1.75,1.4152241106428662
1.76,1.0997571284230199
1.77,0.5052447525272672
1.78,-0.13044004062332548
1.79,-0.5863402181676929
1.8,-0.737574594526513
1.81,-0.5921602968963504
1.82,-0.2738618062669746
1.83,0.03939880469754603
1.84,0.195126010569595
1.85,0.13113818562422153
1.86,-0.10028233514840185
1.87,-0.3582171769999077
1.88,-0.4778520073695297
1.89,-0.3472167370700389
1.9,0.03614926583664679
1.91,0.553080771115416
1.92,1.0022000830531481
1.93,1.1771990840378372
1.94,0.9525766782997735
1.95,0.3438086820370628
1.96,-0.4834975695857034
1.97,-1.2621533308779762
1.98,-1.7143560251221508
1.99,-1.6529186475857949
2.0,-1.0553882161109849
