time,wave
0.0,0.0
0.01,0.5663406332603169
0.02,1.0775648858482505
0.03,1.4865256311555528
0.04,1.7607003258475895
0.05,1.8864458160518724
0.06,1.8701806713515081
0.07,1.736352140865545
0.08,1.5225953183400087
0.09,1.2729675245886352
0.1,1.0304582333057644
0.11,0.8300791945095004
0.12,0.6937136669867443
0.13,0.6275715258846168
0.14,0.622618601008228
0.15,0.6578097848450926
0.16,0.705452511309627
0.17,0.7376497263457751
0.18,0.7325864055066824
0.19,0.6794634715880541
0.2,0.5811398368718554
0.21,0.4539706362047422
0.22,0.32485044685119296
0.23,0.22599060489323042
0.24,0.18838583335145276
0.25,0.2351802469201178
0.26,0.3761798493463096
0.27,0.604570190588284
0.28,0.8965164729852962
0.29,1.2138161998899024
0.3,1.5092312171858615
0.31,1.7336432166665454
0.32,1.843840561140572
0.33,1.8096150581682924
0.34,1.6189489866212443
0.35,1.2803884281452504
0.36,0.8221740820519208
0.37,0.2882523342854565
0.38,-0.2681790888612447
0.39,-0.7925180597290308
0.4,-1.2366924730703799
0.41,-1.5658712961404646
0.42,-1.7628625875399957
0.43,-1.8295174511156498
0.44,-1.7849825008718736
0.45,-1.66118951852153
0.46,-1.496443437400551
0.47,-1.32828579619382
0.48,-1.1869155751907228
0.49,-1.0903256957209362
0.5,-1.0419848624153787
0.51,-1.0314206309287788
0.52,-1.0375260040086853
0.53,-1.0339143078206925
0.54,-0.9952747150801797
0.55,-0.9035001548441304
0.56,-0.7524026841912153
0.57,-0.5500907892177107
0.58,-0.318511940070196
0.59,-0.09018507756141181
0.6,0.09733207318370052
0.61,0.20827048868043885
0.62,0.21554791158938214
0.63,0.10647750513591903
0.64,-0.11378289087979526
0.65,-0.42172763358663723
0.66,-0.7781235008651403
0.67,-1.1333843810512412
0.68,-1.4348452845393107
0.69,-1.6347402529938222
0.7,-1.6975549917256176
0.71,-1.6055220479227674
0.72,-1.3613376659604821
0.73,-0.9876508613276043
0.74,-0.5234243509609042
0.75,-0.017797697310810795
0.76,0.47749737311676993
0.77,0.9158840718469048
0.78,1.2625538532388787
0.79,1.4988643247754285
0.8,1.623841285770491
0.81,1.6526203351051234
0.82,1.6122024975639242
0.83,1.5353649971469283
0.84,1.4538804396307068
0.85,1.3923007996501218
0.86,1.3634396447364845
0.87,1.3663601894482682
0.88,1.3872073770769535
0.89,1.402694030010421
0.9,1.3855593200487204
0.91,1.3109508781492027
0.92,1.162505869775125
0.93,0.9369531986338409
0.94,0.6463206808633615
0.95,0.31726109693905946
0.96,-0.012467190120891036
0.97,-0.2998091116502912
0.98,-0.5035298412655208
0.99,-0.5914042883648368
1.0,-0.5462072416123425
1.01,-0.36942141241308557
1.02,-0.08196306239581563
1.03,0.2782659658062403
1.04,0.6616443542638935
1.05,1.0140719817647348
1.06,1.2849979028157406
1.07,1.4349096532307177
1.08,1.4410486425929963
1.09,1.3004207085521486
1.1,1.0296353467059143
1.11,0.6616501453415584
1.12,0.24002333054981614
1.13,-0.1883049868632618
1.14,-0.5804459078776472
1.15,-0.9039376083508515
1.16,-1.141000644956498
1.17,-1.2900022557419977
1.18,-1.3639659442496905
1.19,-1.3864925958909158
1.2,-1.3859181738132484
1.21,-1.38883932062972
1.22,-1.4142380486794073
1.23,-1.4693132154299917
1.24,-1.5478026582669377
1.25,-1.6311144742099586
1.26,-1.6920629896933694
1.27,-1.7005187303410976
1.28,-1.6299198537375488
1.29,-1.4634205191718057
1.3,-1.1985011098452327
1.31,-0.8491281189323489
1.32,-0.4449817197435295
1.33,-0.027790427785634564
1.34,0.35466778896519746
1.35,0.6559127399260183
1.36,0.8382168344764671
1.37,0.878887773771044
1.38,0.7742849800102677
1.39,0.5408540965130322
1.4,0.21296940087405763
1.41,-0.16208182227839607
1.42,-0.5311512642621237
1.43,-0.8431505196390843
1.44,-1.0565300908154986
1.45,-1.1450891515488617
1.46,-1.1011840795012906
1.47,-0.9358584369121676
1.48,-0.6759507559856358
1.49,-0.3587551930450107
1.5,-0.02522286600332968
1.51,0.28707343136398117
1.52,0.5499716066190687
1.53,0.7487128079356745
1.54,0.8832417326988788
1.55,0.9666591359554727
1.56,1.0211907461702059
1.57,1.0724864372133154
1.58,1.143362735651178
1.59,1.2481973649629725
1.6,1.389059858271192
1.61,1.5543400611232263
1.62,1.720174692727394
1.63,1.8544540994022567
1.64,1.9227101267907454
1.65,1.8948283950167149
1.66,1.7513589830321679
1.67,1.4882499112963479
1.68,1.1190900382397377
1.69,0.6743764647481607
1.7,0.19784096015963282
1.71,-0.259611415252182
1.72,-0.6473722470189857
1.73,-0.922771229602564
1.74,-1.0576087324169463
1.75,-1.0424784091592674
1.76,-0.8881500035523662
1.77,-0.6237808473392596
1.78,-0.2922629195610616
1.79,0.05650335418306818
1.8,0.3732716132564802
1.81,0.6167641650129823
1.82,0.7594305951360455
1.83,0.7907273622597282
1.84,0.7174381260814581
1.85,0.5610762343773021
1.86,0.35291898621375883
1.87,0.12762841459183238
1.88,-0.08335552701473259
1.89,-0.25744607514427725
1.9,-0.38455968408051644
1.91,-0.46815614138821016
1.92,-0.5235267371509074
1.93,-0.5736976675650535
1.94,-0.6437559004388185
1.95,-0.7546965835896304
1.96,-0.917982341342223
1.97,-1.1318790289580984
1.98,-1.3803121071797122
1.99,-1.6345300204140276
2.0,-1.8573477241486107
