time,wave
0.0,0.0
0.01,0.6327044834170571
0.02,1.0797200196736885
0.03,1.2103374535957476
0.04,0.9874027376280778
0.05,0.4780104043449258
0.06,-0.1667961303834769
0.07,-0.7571485424017732
0.08,-1.1207342692688094
0.09,-1.1535692340993156
0.1,-0.8500770485398211
0.11,-0.30368286559033664
0.12,0.3219824301247912
0.13,0.842383120981854
0.14,1.1069546440277391
0.15,1.0431198251198952
0.16,0.6764576147732205
0.17,0.12134730049305364
0.18,-0.4546602888719598
0.19,-0.881658946756744
0.2,-1.0379169759396498
0.21,-0.8849864613400349
0.22,-0.47715727003244146
0.23,0.057066930515675796
0.24,0.5553113445795489
0.25,0.8708620041710562
0.26,0.9162324392107866
0.27,0.6877332229175324
0.28,0.2640577994732971
0.29,-0.22004650117923508
0.3,-0.6163846077379949
0.31,-0.808785180368903
0.32,-0.7474587806381693
0.33,-0.4620011236372432
0.34,-0.049610355279089746
0.35,0.35718656026377926
0.36,0.6327667863346245
0.37,0.6972300560079886
0.38,0.5398012478167737
0.39,0.21990014895277282
0.4,-0.15389344733974714
0.41,-0.45981478161713546
0.42,-0.6021077849164027
0.43,-0.5409323527038861
0.44,-0.30366028861384387
0.45,0.025681398685216045
0.46,0.3350370592179296
0.47,0.5215102181074174
0.48,0.5249818699330289
0.49,0.34731488140371514
0.5,0.05105204076862604
0.51,-0.26181010202947297
0.52,-0.4839393085001221
0.53,-0.5384863795801458
0.54,-0.40487466264260125
0.55,-0.12608195223347057
0.56,0.20506494035345638
0.57,0.4762405923969526
0.58,0.5928209529700763
0.59,0.509815975088761
0.6,0.24799637308161337
0.61,-0.11132148662352456
0.62,-0.45151778975808476
0.63,-0.6581061353924805
0.64,-0.6564444896279472
0.65,-0.4374841034381003
0.66,-0.06293192248126983
0.67,0.35235476126246695
0.68,0.6756601442034368
0.69,0.7985266329716403
0.7,0.6724017239020337
0.71,0.32626679497341327
0.72,-0.13985178342686488
0.73,-0.5840930848228687
0.74,-0.8660827778543398
0.75,-0.8910989047620269
0.76,-0.6412325763556387
0.77,-0.18344210756325552
0.78,0.34861273584089686
0.79,0.7939645698256075
0.8,1.0132529396746535
0.81,0.9322410309013184
0.82,0.5663685427033858
0.83,0.018350856272339233
0.84,-0.551019410937221
0.85,-0.9704698022404279
0.86,-1.110045427199845
0.87,-0.9213711026251391
0.88,-0.4539045402952454
0.89,0.1581670704576447
0.9,0.7348749376593886
0.91,1.1038421064256565
0.92,1.152134745889739
0.93,0.860910433477435
0.94,0.31221296575248875
0.95,-0.33442750614085565
0.96,-0.8888373898433846
0.97,-1.1866100453003336
0.98,-1.1382258057287613
0.99,-0.7561115645540653
1.0,-0.15142306228887836
1.01,0.4986092176984425
1.02,1.003093906559354
1.03,1.2140293644816444
1.04,1.070110023029724
1.05,0.6147216493862212
1.06,-0.017203392400123224
1.07,-0.6394717168762112
1.08,-1.069948983455847
1.09,-1.1843591718603261
1.1,-0.9525438745691002
1.11,-0.4465014274942958
1.12,0.1819629798659173
1.13,0.7470411910613172
1.14,1.0842922429331137
1.15,1.0989662020622224
1.16,0.7929572977125047
1.17,0.2626284268457729
1.18,-0.3314271137529028
1.19,-0.8132239045113777
1.2,-1.0439179923322615
1.21,-0.9622510189225544
1.22,-0.6010092388454731
1.23,-0.0750197809736998
1.24,0.4551415956504865
1.25,0.8323106418942566
1.26,0.9496775078262556
1.27,0.781400373551018
1.28,0.388016543705761
1.29,-0.10438528821661536
1.3,-0.5442677627226615
1.31,-0.8013421294160387
1.32,-0.8054547327467625
1.33,-0.5659800547129795
1.34,-0.1662897372858218
1.35,0.26434095848222594
1.36,0.5921271801619432
1.37,0.7203135022181626
1.38,0.6179663822223549
1.39,0.3273918503590857
1.4,-0.05158537189160334
1.41,-0.39496607765485836
1.42,-0.5946175130120874
1.43,-0.5922053138370457
1.44,-0.39639769832881955
1.45,-0.07822614145674074
1.46,0.25347822259354086
1.47,0.4883316792259876
1.48,0.5504747972521413
1.49,0.42283875208111177
1.5,0.15189470140352168
1.51,-0.1684522901629608
1.52,-0.42841348274084523
1.53,-0.5389301770537558
1.54,-0.4613663741848444
1.55,-0.2205630398433662
1.56,0.10305782830358363
1.57,0.3998437935867497
1.58,0.5671996535148348
1.59,0.5439986718639556
1.6,0.3318087244964663
1.61,-0.004207145393958556
1.62,-0.3553367200173548
1.63,-0.6041358307518554
1.64,-0.6629497111270777
1.65,-0.5036774173489638
1.66,-0.1689147537375647
1.67,0.23957758107588908
1.68,0.591918625300782
1.69,0.7711655813005602
1.7,0.7114635851569646
1.71,0.42099421932935505
1.72,-0.01801486588932849
1.73,-0.4728498211855632
1.74,-0.8006133422372088
1.75,-0.892984847935825
1.76,-0.7114504201355012
1.77,-0.3016758066852376
1.78,0.2180324916728979
1.79,0.6912467285472825
1.8,0.9707497889794011
1.81,0.9642946814496409
1.82,0.6645780008667759
1.83,0.15379741504585145
1.84,-0.4191848302312855
1.85,-0.8826460224874006
1.86,-1.0937749141632827
1.87,-0.9827247862927996
1.88,-0.5753468883368033
1.89,0.012708635270636398
1.9,0.6092172093399766
1.91,1.0362791194165346
1.92,1.1637308997118345
1.93,0.9489418615017751
1.94,0.45079711566606534
1.95,-0.18665626684396924
1.96,-0.7762994737600286
1.97,-1.1433545154772353
1.98,-1.1775831017956273
1.99,-0.8665810452085437
2.0,-0.3000651282643209
