time,wave
0.0,0.0
0.01,0.5984266166315335
0.02,1.073778856870187
0.03,1.3334447979861743
0.04,1.3372146543681196
0.05,1.104745055495719
0.06,0.7069277829955376
0.07,0.24428158386337698
0.08,-0.18083916940402606
0.09,-0.4899284446090416
0.1,-0.6447047128212445
0.11,-0.6502371154483368
0.12,-0.5452070454334053
0.13,-0.38367388446781014
0.14,-0.21508679707559464
0.15,-0.06933769748712669
0.16,0.048548550793835354
0.17,0.153133293714462
0.18,0.265555563906957
0.19,0.39834670460980204
0.2,0.5442788558178119
0.21,0.673890406692568
0.22,0.7430983921370045
0.23,0.7085391299482678
0.24,0.5452887416723142
0.25,0.2604587442421332
0.26,-0.10272580644441792
0.27,-0.4727118204122147
0.28,-0.7676321149118774
0.29,-0.9183297539122024
0.3,-0.8892147855640733
0.31,-0.6901414962849906
0.32,-0.3751265714693104
0.33,-0.027812975437356613
0.34,0.2621880105983609
0.35,0.42495179404284783
0.36,0.43000602109333
0.37,0.2940705410331145
0.38,0.07436593971699854
0.39,-0.15038476888660074
0.4,-0.3052548316860869
0.41,-0.3427220302807439
0.42,-0.25715219895804287
0.43,-0.08564777568715023
0.44,0.10489259184432267
0.45,0.2402656214723198
0.46,0.2637476113305936
0.47,0.15522510016307178
0.48,-0.06142046438488241
0.49,-0.3249814606974458
0.5,-0.5554650008143125
0.51,-0.6785774678425662
0.52,-0.6484117673467612
0.53,-0.46127699259591864
0.54,-0.1565311516937996
0.55,0.1955346434443896
0.56,0.5146281059363642
0.57,0.7334080863605925
0.58,0.8152533324171259
0.59,0.7615754604445403
0.6,0.6069921046601069
0.61,0.40470358573982346
0.62,0.2075400116224475
0.63,0.0513432997548961
0.64,-0.05374443695969566
0.65,-0.12148936641749339
0.66,-0.17849044496321054
0.67,-0.24837724962640018
0.68,-0.33754606012023103
0.69,-0.4281793452531956
0.7,-0.4817090797031949
0.71,-0.45210590203133616
0.72,-0.3046954005110851
0.73,-0.03389947632683013
0.74,0.32678900052615323
0.75,0.7070614698751831
0.76,1.014869479387787
0.77,1.1606368245281882
0.78,1.0836545720953212
0.79,0.7725528545761369
0.8,0.27315158018818975
0.81,-0.3194174054447811
0.82,-0.882742518710815
0.83,-1.2974309645193765
0.84,-1.4772005133112627
0.85,-1.3902605263927397
0.86,-1.0660242203312111
0.87,-0.585528232219223
0.88,-0.058708994799381714
0.89,0.40457917023611206
0.9,0.7213573393387873
0.91,0.852726309049122
0.92,0.8073413462524863
0.93,0.6314020758984187
0.94,0.38949326152030284
0.95,0.14311992222452546
0.96,-0.06603932212534211
0.97,-0.22325101122622606
0.98,-0.3369336612031627
0.99,-0.42654333894589097
1.0,-0.5075373923902148
1.01,-0.5796287785235963
1.02,-0.6231226658781034
1.03,-0.6049984402905666
1.04,-0.4926708441336505
1.05,-0.27034436883320956
1.06,0.04836529392191874
1.07,0.4168654608801511
1.08,0.7634535833823588
1.09,1.009079534246432
1.1,1.089902157855929
1.11,0.9775569826036267
1.12,0.690372780640258
1.13,0.2913637765630728
1.14,-0.12711010036784676
1.15,-0.4678785936090698
1.16,-0.6555165836208425
1.17,-0.6569234956503502
1.18,-0.48963583564075996
1.19,-0.21530509019887065
1.2,0.0796527896273479
1.21,0.3102574393033976
1.22,0.4179326134859651
1.23,0.38660505091459774
1.24,0.24514341335620465
1.25,0.05568868886996886
1.26,-0.10812603917415274
1.27,-0.1859354970283396
1.28,-0.15042163807721975
1.29,-0.015871744515354447
1.3,0.16703410832511612
1.31,0.32829823559105453
1.32,0.4018541100656553
1.33,0.347403978962495
1.34,0.16383675973892387
1.35,-0.10995527647199937
1.36,-0.4069131023831225
1.37,-0.6522810028756132
1.38,-0.7859991134454973
1.39,-0.7798510943857508
1.4,-0.6440885202729556
1.41,-0.4218261631021664
1.42,-0.17355124672267283
1.43,0.042733874202367295
1.44,0.18895440655714163
1.45,0.2562546571024222
1.46,0.26336881994201145
1.47,0.2451635085954897
1.48,0.2358787405310733
1.49,0.25342650415367185
1.5,0.2907069176750463
1.51,0.3173990655692882
1.52,0.2919223105648677
1.53,0.17952693736958322
1.54,-0.029948254060336688
1.55,-0.3113541541917839
1.56,-0.6051649828655021
1.57,-0.83091874501273
1.58,-0.909780933330256
1.59,-0.7895489990135391
1.6,-0.4641777222455276
1.61,0.018797801454533886
1.62,0.5660804106375591
1.63,1.060200935738876
1.64,1.389124339174526
1.65,1.475516269022406
1.66,1.2972433769319627
1.67,0.89318545830457
1.68,0.35275031767537346
1.69,-0.20773481914340888
1.7,-0.674809963478252
1.71,-0.9652941068956371
1.72,-1.043784694163806
1.73,-0.9259728905953204
1.74,-0.6679412944795842
1.75,-0.34579742952781545
1.76,-0.032620743628732934
1.77,0.22001263140747102
1.78,0.3907143841577434
1.79,0.48559356380034546
1.8,0.5265564029542064
1.81,0.5359021094136062
1.82,0.5234909262389379
1.83,0.4814842748989943
1.84,0.3886234215993417
1.85,0.2223075547458725
1.86,-0.02633738311271383
1.87,-0.3405543246671845
1.88,-0.6744978998596682
1.89,-0.9606816991904512
1.9,-1.1269520041700463
1.91,-1.1180721414251593
1.92,-0.9149938639027355
1.93,-0.5451555828824886
1.94,-0.07967396711040925
1.95,0.38268169548807474
1.96,0.7406078819915676
1.97,0.9172902563215402
1.98,0.8812823334206161
1.99,0.6548595854753722
2.0,0.3071859465231687
