time,wave
0.0,0.0
0.01,1.0763600970853981
0.02,1.947259210929132
0.03,2.455835874928007
0.04,2.5303587292753074
0.05,2.1997264797142053
0.06,1.5843626619490276
0.07,0.8651705374395378
0.08,0.23866948433905727
0.09,-0.13029619745677912
0.1,-0.1465982771593875
0.11,0.19537631170925338
0.12,0.8142915775787445
0.13,1.5652014957674698
0.14,2.2770100663852584
0.15,2.794260967436001
0.16,3.0129461850355437
0.17,2.902104513392465
0.18,2.506970119161301
0.19,1.9341881715041374
0.2,1.3238831476488893
0.21,0.8161144499239135
0.22,0.5199296525479035
0.23,0.4918554867862935
0.24,0.7277968448825731
0.25,1.1688133634549807
0.26,1.7180396369027262
0.27,2.263846532404559
0.28,2.703586630762103
0.29,2.962898196845655
0.3,3.0071923809290646
0.31,2.8440632047272674
0.32,2.5173754474416024
0.33,2.095277330741329
0.34,1.6551484644802783
0.35,1.2685450686712114
0.36,0.98871690964518
0.37,0.8424786908435945
0.38,0.8273334068214836
0.39,0.9139028401200172
0.4,1.052980374546606
0.41,1.1858997605261983
0.42,1.2564294373619125
0.43,1.222109067041971
0.44,1.0629301551554098
0.45,0.785611178246413
0.46,0.42245809128204587
0.47,0.024857679645909236
0.48,-0.3473712802865132
0.49,-0.6385281549333742
0.5,-0.8086806716946487
0.51,-0.8417182466879456
0.52,-0.7479201836254649
0.53,-0.5604969749325275
0.54,-0.32710186628055016
0.55,-0.09860945175714564
0.56,0.08186957187985022
0.57,0.18693990042966485
0.58,0.20802198652682607
0.59,0.15328285177335377
0.6,0.041633379101503
0.61,-0.10485498547754002
0.62,-0.267443692649036
0.63,-0.43404765036854476
0.64,-0.5985960703787997
0.65,-0.7572089132778548
0.66,-0.9032430274792672
0.67,-1.0237859325399334
0.68,-1.0997170163413235
0.69,-1.1101252465199674
0.7,-1.0400975966211694
0.71,-0.8892919132898139
0.72,-0.6778892450259674
0.73,-0.4468683696091127
0.74,-0.25107098321317134
0.75,-0.14583330219109242
0.76,-0.17034388402733402
0.77,-0.3325453099939248
0.78,-0.6006864235635012
0.79,-0.9052954498234167
0.8,-1.1526286123301928
0.81,-1.24726581629665
0.82,-1.1184640465577005
0.83,-0.7431175960116171
0.84,-0.15837156322820664
0.85,0.540793786361208
0.86,1.2198476119542618
0.87,1.7352959416461218
0.88,1.9702790592236448
0.89,1.8659588051114726
0.9,1.4400099288205173
0.91,0.7865115030162768
0.92,0.056249069723883494
0.93,-0.5783525275412471
0.94,-0.9651669904567683
0.95,-1.0105405614960516
0.96,-0.7037246884486485
0.97,-0.12093220901866752
0.98,0.5924397542219461
0.99,1.257227496766403
1.0,1.7047531292308535
1.01,1.8187644210789107
1.02,1.564470313041829
1.03,0.997378895808037
1.04,0.24980227165350355
1.05,-0.5014568026140642
1.06,-1.0780509645392287
1.07,-1.3429738848557462
1.08,-1.23293485879794
1.09,-0.7726190655949691
1.1,-0.06787090545942986
1.11,0.7199651356917747
1.12,1.4118783321831812
1.13,1.8519203662705936
1.14,1.9412969491912104
1.15,1.6583165722968425
1.16,1.0603568854977086
1.17,0.2683273867100472
1.18,-0.5619861185156889
1.19,-1.2746839842635844
1.2,-1.7467505093417535
1.21,-1.91234744365017
1.22,-1.77380626942598
1.23,-1.397827483487147
1.24,-0.898532572541734
1.25,-0.41154464991204154
1.26,-0.06476836184662926
1.27,0.04816968163034241
1.28,-0.11330251724128326
1.29,-0.5291192015899766
1.3,-1.1233729186025467
1.31,-1.7803332561325518
1.32,-2.3684498029924015
1.33,-2.767605700962249
1.34,-2.894227544184135
1.35,-2.7191717621927127
1.36,-2.2745974278477
1.37,-1.6481331856297587
1.38,-0.9652096463216066
1.39,-0.36297327659155487
1.4,0.03882541875250989
1.41,0.16366255198213653
1.42,-0.005059781691758136
1.43,-0.42045554959040227
1.44,-0.9828548644757351
1.45,-1.5625614977627023
1.46,-2.029522779054473
1.47,-2.2829609394877686
1.48,-2.273871295894743
1.49,-2.0149293037059963
1.5,-1.57541530623533
1.51,-1.0625107188096876
1.52,-0.5937742515861946
1.53,-0.2678465065442531
1.54,-0.140834606980167
1.55,-0.2142635416056728
1.56,-0.43735714031383416
1.57,-0.7225773537253759
1.58,-0.9698602138994858
1.59,-1.0928029285128524
1.6,-1.0397723232748142
1.61,-0.8045711587531177
1.62,-0.42440801353630664
1.63,0.03344943040443771
1.64,0.4918563182813955
1.65,0.8846421238135691
1.66,1.172149982641787
1.67,1.3474211106406402
1.68,1.4320389814520205
1.69,1.4638625022052199
1.7,1.4812599897613048
1.71,1.5092929016326093
1.72,1.5523693317914269
1.73,1.5955277652501978
1.74,1.613503671075535
1.75,1.584055562842047
1.76,1.5005517363837664
1.77,1.3790260104954923
1.78,1.2567423199189243
1.79,1.1821817444388334
1.8,1.1993565426989707
1.81,1.3314868260124477
1.82,1.569626748414132
1.83,1.8705675880989359
1.84,2.165614004964427
1.85,2.3784402795562682
1.86,2.4472279488032984
1.87,2.3446176945597488
1.88,2.089244077185752
1.89,1.744762734034603
1.9,1.4057497667027152
1.91,1.1736627124324495
1.92,1.129088663419019
1.93,1.3078598507263246
1.94,1.687857024519179
1.95,2.1906176736329304
1.96,2.697948817642014
1.97,3.0796910613661903
1.98,3.22571109965723
1.99,3.0739578134064454
2.0,2.6273378167366808
