time,wave
0.0,0.0
0.01,1.366991116530346
0.02,2.3251640547254593
0.03,2.6052431169095045
0.04,2.168125523773892
0.05,1.2149799774401076
0.06,0.11363353157244391
0.07,-0.7324421332630445
0.08,-1.0261422536286362
0.09,-0.6797274319406806
0.1,0.15711859379306953
0.11,1.1534017234928218
0.12,1.9165482160143834
0.13,2.1329047798606977
0.14,1.6791975059378652
0.15,0.6658610647253055
0.16,-0.602390815639806
0.17,-1.733977808089198
0.18,-2.387195555965215
0.19,-2.3876999307418854
0.2,-1.7855304424767309
0.21,-0.8323695261514465
0.22,0.11178780520382718
0.23,0.7085071725462736
0.24,0.7608016144058106
0.25,0.28068453077617744
0.26,-0.5188141726387445
0.27,-1.3032622780506407
0.28,-1.7388227109013785
0.29,-1.6127840741050419
0.3,-0.9099312361978621
0.31,0.18167224056458217
0.32,1.3365547873029084
0.33,2.2051067289374027
0.34,2.5336931994049627
0.35,2.2493808219814526
0.36,1.4803217043790047
0.37,0.5060630560342493
0.38,-0.34319825599363996
0.39,-0.8019113444965893
0.4,-0.758314858033536
0.41,-0.2869878907466627
0.42,0.38489982439267206
0.43,0.9637510375414685
0.44,1.1962027599760083
0.45,0.9581440266098522
0.46,0.2953856333070577
0.47,-0.5966622203789638
0.48,-1.4450035888661887
0.49,-1.9955487097484619
0.5,-2.099226880180023
0.51,-1.757860307748455
0.52,-1.115359258434823
0.53,-0.3997708326346414
0.54,0.16106225077438302
0.55,0.4190596271815691
0.56,0.3525766259902803
0.57,0.06510608835767068
0.58,-0.2611896933425196
0.59,-0.4381886395212804
0.6,-0.3432140668762898
0.61,0.03671083022685852
0.62,0.6026272483858442
0.63,1.182400906710567
0.64,1.5946280993982977
0.65,1.713421711834788
0.66,1.5105960484897891
0.67,1.0610677902535464
0.68,0.5113290095514823
0.69,0.024277033411991326
0.7,-0.2783888986662989
0.71,-0.3552258722397372
0.72,-0.25249672888147634
0.73,-0.07925202511890915
0.74,0.03878664817316148
0.75,0.008227702541652351
0.76,-0.19837024089783317
0.77,-0.5356757321056078
0.78,-0.9062581566615057
0.79,-1.1991144770614983
0.8,-1.3303346651604564
0.81,-1.2704677427345485
0.82,-1.0493189630010957
0.83,-0.7382673467304085
0.84,-0.418931927350381
0.85,-0.15174388712145614
0.86,0.04296280758311977
0.87,0.18469418906988797
0.88,0.31507938254280554
0.89,0.47165200352388276
0.9,0.6653008622225349
0.91,0.8715294895318636
0.92,1.039360658698023
0.93,1.11386509190451
0.94,1.0622134887014474
0.95,0.8914197317376047
0.96,0.6493180390493594
0.97,0.40742553594877606
0.98,0.23223457988106913
0.99,0.1568298027752449
1.0,0.16519726410395644
1.01,0.19682395823869564
1.02,0.17097899123587554
1.03,0.02170947383409956
1.04,-0.27046011577558843
1.05,-0.6636327444938702
1.06,-1.0638527451101267
1.07,-1.3565615986916564
1.08,-1.4489793852987969
1.09,-1.3070926763372381
1.1,-0.972130279204389
1.11,-0.5487421310495653
1.12,-0.1679337201402685
1.13,0.06199671479915651
1.14,0.09779855343155736
1.15,-0.020183792892509697
1.16,-0.18185581507958007
1.17,-0.24991256899331526
1.18,-0.11588724574712984
1.19,0.25162359532893264
1.2,0.786034343399062
1.21,1.339088161608231
1.22,1.7304693848784714
1.23,1.8136605346948438
1.24,1.5337678925209859
1.25,0.9547461665381736
1.26,0.24386760103426985
1.27,-0.3831543289038551
1.28,-0.7379358587715921
1.29,-0.7288415448841399
1.3,-0.39785224027278077
1.31,0.09038664518721921
1.32,0.5054767972128369
1.33,0.6351046765214157
1.34,0.3659627683230128
1.35,-0.2682550890992308
1.36,-1.0908514358600379
1.37,-1.8387782470098886
1.38,-2.2532837500218634
1.39,-2.172753723706872
1.4,-1.594046502146282
1.41,-0.6790175175987612
1.42,0.2978151690453619
1.43,1.0432008244768054
1.44,1.3478035424292645
1.45,1.160649840410913
1.46,0.607783214673781
1.47,-0.05284219975894594
1.48,-0.5251833935880678
1.49,-0.5845215884863006
1.5,-0.16291579766809136
1.51,0.6210137532028579
1.52,1.5001115371038674
1.53,2.152232608214364
1.54,2.316528045383131
1.55,1.8906818554325495
1.56,0.9733063048146915
1.57,-0.16516983564037618
1.58,-1.1742100136967795
1.59,-1.7456996182661995
1.6,-1.723712400477682
1.61,-1.161668548590809
1.62,-0.30526055443266115
1.63,0.4941041854307548
1.64,0.9054593117395033
1.65,0.7393474585376782
1.66,0.02015557443379242
1.67,-1.0171645189278022
1.68,-2.0061823316705674
1.69,-2.576907586755118
1.7,-2.487677198651702
1.71,-1.714073679524823
1.72,-0.46262540866469426
1.73,0.8965775601575013
1.74,1.95545075105823
1.75,2.4078711071486087
1.76,2.1547429364168273
1.77,1.3369052905416081
1.78,0.2839611471536595
1.79,-0.6031533327729575
1.8,-0.9944873363228117
1.81,-0.7479613563465578
1.82,0.04059498556529768
1.83,1.072021389307903
1.84,1.9507796915444062
1.85,2.3263378427698096
1.86,2.0188054856668582
1.87,1.0842381665986425
1.88,-0.2035292596862439
1.89,-1.448004549048943
1.9,-2.268293997469364
1.91,-2.431429721570945
1.92,-1.9319329791228235
1.93,-0.9906451113095812
1.94,0.026390969669125526
1.95,0.7398379007688318
1.96,0.8926871720054279
1.97,0.44141130116123073
1.98,-0.4295348550485264
1.99,-1.374682438089417
2.0,-2.0118706438527902
