time,wave
0.0,0.0
0.01,1.0094174778105427
0.02,1.9066435732934983
0.03,2.593177914008396
0.04,2.996079594657912
0.05,3.0764508716731775
0.06,2.8334554715623548
0.07,2.3034215871945145
0.08,1.554265448910395
0.09,0.6761109355783274
0.1,-0.23051910630167993
0.11,-1.0672741050092074
0.12,-1.7496017487587927
0.13,-2.215926365469004
0.14,-2.43329242853778
0.15,-2.3989416925364386
0.16,-2.137900368769048
0.17,-1.697218812108936
0.18,-1.1379458428401046
0.19,-0.526170988772664
0.2,0.07549975072855913
0.21,0.6148501797677624
0.22,1.0545131575360873
0.23,1.3736174464629427
0.24,1.566747646118291
0.25,1.6407781157783705
0.26,1.6104512544136567
0.27,1.4937071003436153
0.28,1.3077188879009118
0.29,1.0663648330071287
0.3,0.7795163144631403
0.31,0.4541140874787911
0.32,0.09661366689294676
0.33,-0.28391917320068316
0.34,-0.6729361471527808
0.35,-1.048610005912865
0.36,-1.3817727070921193
0.37,-1.6379137482593604
0.38,-1.7811503126899069
0.39,-1.7796608528866802
0.4,-1.6117248430718196
0.41,-1.2713003399416891
0.42,-0.7720420523611939
0.43,-0.14882975849818514
0.44,0.5437794644916192
0.45,1.236292201222791
0.46,1.8518082310427801
0.47,2.315445562580931
0.48,2.5643953978856038
0.49,2.557151432377699
0.5,2.280489262578636
0.51,1.753028655697052
0.52,1.0246620485325
0.53,0.17171300344783313
0.54,-0.7116877835228804
0.55,-1.5249492514650642
0.56,-2.1735989679509755
0.57,-2.5813833879529002
0.58,-2.700206429051416
0.59,-2.5165000611401975
0.6,-2.0531079036575917
0.61,-1.3663900874479076
0.62,-0.5389322068574645
0.63,0.3311373787144517
0.64,1.1427420583820909
0.65,1.8046244213750553
0.66,2.2465429902445377
0.67,2.427403081501211
0.68,2.3392890240696587
0.69,2.006969697052112
0.7,1.4831040209621498
0.71,0.8399788330761071
0.72,0.15907861728192219
0.73,-0.47995228627458475
0.74,-1.0093733629157549
0.75,-1.381071587617111
0.76,-1.5709916454617803
0.77,-1.5798589485762928
0.78,-1.430360849138598
0.79,-1.1614785123913602
0.8,-0.8210560156706963
0.81,-0.45789690657829885
0.82,-0.11466632274742303
0.83,0.17734100597628816
0.84,0.4008867290281002
0.85,0.5527226262848559
0.86,0.6410514396782802
0.87,0.6812091057162171
0.88,0.6905390251365081
0.89,0.6835233047282695
0.9,0.6681366485693214
0.91,0.6441174913883572
0.92,0.6034589835249927
0.93,0.5329807559600666
0.94,0.41843022088017645
0.95,0.24925315627158162
0.96,0.023023020044847575
0.97,-0.251445236883845
0.98,-0.5530526632837071
0.99,-0.8498367166500135
1.0,-1.1027983648770587
1.01,-1.2716257062554814
1.02,-1.3214237225877012
1.03,-1.2293219367542254
1.04,-0.9897818712990218
1.05,-0.6175788150541546
1.06,-0.14776798367656108
1.07,0.36758714852612917
1.08,0.8656210158401805
1.09,1.2810056040392226
1.1,1.5552359095429926
1.11,1.6454648913910603
1.12,1.5315002475715136
1.13,1.2198061768554571
1.14,0.7437752642082526
1.15,0.16008626763492206
1.16,-0.4584414726696458
1.17,-1.032540035798548
1.18,-1.4873636752496118
1.19,-1.7629623004664015
1.2,-1.8228113987345747
1.21,-1.6591187594009442
1.22,-1.2940935440761518
1.23,-0.7769571638063222
1.24,-0.17710762966986698
1.25,0.42557744928203034
1.26,0.951887552386434
1.27,1.3342502222818675
1.28,1.5259328088045259
1.29,1.5071536904204725
1.3,1.2872517628165938
1.31,0.9026578903396676
1.32,0.4110397140406177
1.33,-0.11744484660281067
1.34,-0.6104357833616103
1.35,-1.0036485283914975
1.36,-1.249625588712361
1.37,-1.3237146213916458
1.38,-1.226478032752051
1.39,-0.9823034881370452
1.4,-0.6345705599871047
1.41,-0.23824416113177688
1.42,0.14886887929274673
1.43,0.47480191211462847
1.44,0.7007138836718024
1.45,0.8057147564860839
1.46,0.7886002056490837
1.47,0.6663844655915588
1.48,0.4700406935997732
1.49,0.2382950174966323
1.5,0.010604261077200805
1.51,-0.17946470775713663
1.52,-0.3093538456449798
1.53,-0.3703300323153673
1.54,-0.36762388635104504
1.55,-0.3179960538724996
1.56,-0.24528548119257354
1.57,-0.17483812612775207
1.58,-0.12789512096889732
1.59,-0.11700725056204386
1.6,-0.14334145098265239
1.61,-0.1963908288730879
1.62,-0.25615451756191976
1.63,-0.2973951829018503
1.64,-0.2951902875454745
1.65,-0.23073733134326058
1.66,-0.0962993797293813
1.67,0.101699354496956
1.68,0.34211555784312675
1.69,0.5913216384839388
1.7,0.8079979707254519
1.71,0.9497818040251838
1.72,0.9807120778902157
1.73,0.8782188475227386
1.74,0.638421833836749
1.75,0.27872790412867315
1.76,-0.1628796006105513
1.77,-0.6319476622721468
1.78,-1.0645916467213046
1.79,-1.396502834372372
1.8,-1.5726050026076206
1.81,-1.5558810323810288
1.82,-1.3339625634370358
1.83,-0.9223726080152612
1.84,-0.3637908421111612
1.85,0.2766977542185137
1.86,0.9197987218083364
1.87,1.4825393450155189
1.88,1.8896487093846503
1.89,2.0841427267350303
1.9,2.0355601952791633
1.91,1.744621925434319
1.92,1.243599002942702
1.93,0.5923010295614576
1.94,-0.12976407367046386
1.95,-0.8339477841695009
1.96,-1.4342322207795963
1.97,-1.8585431711896259
1.98,-2.058014945549881
1.99,-2.012934091574649
2.0,-1.7345908330720117
