time,wave
0.0,0.0
0.01,0.65288371737786
0.02,1.1762905402302024
0.03,1.4793259144177555
0.04,1.535571950231195
0.05,1.3879548260763226
0.06,1.131423524996932
0.07,0.8797784764011665
0.08,0.7282072914150446
0.09,0.7242337443265581
0.1,0.856519529247845
0.11,1.0644847376499234
0.12,1.2643573563699833
0.13,1.3816339126591186
0.14,1.3779988311669977
0.15,1.2631378618562723
0.16,1.0876686984643735
0.17,0.9204670535039288
0.18,0.8194182410712167
0.19,0.8069897264504987
0.2,0.8601519452319759
0.21,0.9187643008569334
0.22,0.9095697097955214
0.23,0.776957172267067
0.24,0.5088627208554433
0.25,0.14764386017023934
0.26,-0.2189942185688164
0.27,-0.48476933493314345
0.28,-0.5605019317361444
0.29,-0.40638283591357655
0.3,-0.04929820933191964
0.31,0.42141721448453345
0.32,0.879089609290643
0.33,1.1977524084143412
0.34,1.2906438192133822
0.35,1.136384048453499
0.36,0.7841724944789643
0.37,0.3364361850934433
0.38,-0.08503106283311901
0.39,-0.3779135238306591
0.4,-0.49020235062532014
0.41,-0.433019558122138
0.42,-0.2718477387956919
0.43,-0.10008643654833943
0.44,-0.004833563861876722
0.45,-0.03716012060812607
0.46,-0.19713350750395764
0.47,-0.43823755421557703
0.48,-0.688695277216363
0.49,-0.8811088824493611
0.5,-0.978974007986358
0.51,-0.9900025164409265
0.52,-0.9612648550924365
0.53,-0.9580657797503764
0.54,-1.0346634690501886
0.55,-1.2081548641480122
0.56,-1.4458815446445135
0.57,-1.6718776381132199
0.58,-1.79090796721169
0.59,-1.7220468221747476
0.6,-1.42993157498113
0.61,-0.9422203179157789
0.62,-0.3463203715284051
0.63,0.23441935358497895
0.64,0.6776412140659634
0.65,0.8998727412979212
0.66,0.8826366740426335
0.67,0.6778719105940649
0.68,0.39071318715275805
0.69,0.1453367408892488
0.7,0.0452843738471862
0.71,0.14145123371239654
0.72,0.4181637068952546
0.73,0.8014701640091606
0.74,1.186140200866395
0.75,1.4715855814622396
0.76,1.5941507960269345
0.77,1.5448868752587193
0.78,1.3673606157802194
0.79,1.1372779616516642
0.8,0.9321191225451432
0.81,0.8023158723778574
0.82,0.7545982217869026
0.83,0.753379805111978
0.84,0.7392059418123629
0.85,0.6568660969009933
0.86,0.48212069626729837
0.87,0.23644831369247266
0.88,-0.01637225629874206
0.89,-0.19126359766900658
0.9,-0.2131887637198675
0.91,-0.04746105222856151
0.92,0.28237728824632397
0.93,0.6963790381108106
0.94,1.0801174637722082
0.95,1.3199220955201714
0.96,1.339694803061734
0.97,1.126682788357849
0.98,0.7371124768635953
0.99,0.2793489397647027
1.0,-0.1200992681746117
1.01,-0.3565285165868419
1.02,-0.37968993742140733
1.03,-0.2083886943010096
1.04,0.07754220786446175
1.05,0.36477130163400046
1.06,0.5438418483158137
1.07,0.5436108998612428
1.08,0.35132027796472426
1.09,0.012140997622205885
1.1,-0.390668319053953
1.11,-0.7671259522769737
1.12,-1.0517708919515167
1.13,-1.223596778680779
1.14,-1.3079450821930232
1.15,-1.3604274506693506
1.16,-1.4396036519376871
1.17,-1.5792382394284274
1.18,-1.7710203115344667
1.19,-1.964649183562352
1.2,-2.085625700197255
1.21,-2.064346098952014
1.22,-1.8656484694596096
1.23,-1.5074657830941587
1.24,-1.0609265169738906
1.25,-0.6308316815052264
1.26,-0.32258024413529485
1.27,-0.2067408115229279
1.28,-0.29369751917580883
1.29,-0.5276265188295941
1.3,-0.8025447964523013
1.31,-0.9955731772718929
1.32,-1.0065335863159168
1.33,-0.7906840768634764
1.34,-0.37361983606449445
1.35,0.15662054004733234
1.36,0.6774899149835314
1.37,1.0704165795397205
1.38,1.2569146609052377
1.39,1.220441163105275
1.4,1.0072296450130291
1.41,0.7066795775361046
1.42,0.41887231934179286
1.43,0.22097604861843012
1.44,0.14426521750930227
1.45,0.16930085472969586
1.46,0.2400525534016418
1.47,0.29085198872620227
1.48,0.2755310875460942
1.49,0.18752640639824436
1.5,0.0632937084401074
1.51,-0.03225431037378168
1.52,-0.0327395379521318
1.53,0.10060094628838312
1.54,0.35906701651295014
1.55,0.6839841202115946
1.56,0.9833502057824344
1.57,1.1623750633196588
1.58,1.157324331639153
1.59,0.9604854948448075
1.6,0.6268456010721019
1.61,0.2592894321634017
1.62,-0.023372771719626206
1.63,-0.12510381455451552
1.64,-0.005039440436625853
1.65,0.30751026200897025
1.66,0.7207587443113647
1.67,1.1084658900086244
1.68,1.3490249060155177
1.69,1.3626468151344617
1.7,1.1344312493046524
1.71,0.7160443075227606
1.72,0.20609062853541416
1.73,-0.28351561251177704
1.74,-0.6633173943467543
1.75,-0.8920088538747968
1.76,-0.9837652158745347
1.77,-0.9956503418149093
1.78,-1.0006595910157619
1.79,-1.0569159960902756
1.8,-1.1846015872692242
1.81,-1.3590459641594048
1.82,-1.5222052543052964
1.83,-1.6078249164504308
1.84,-1.5704276234844614
1.85,-1.406784869439278
1.86,-1.1612655180553602
1.87,-0.9124207711901741
1.88,-0.7451976546129403
1.89,-0.7187053829744063
1.9,-0.8414479378073629
1.91,-1.0636030391803586
1.92,-1.2900472209847094
1.93,-1.410460892081379
1.94,-1.3366160233645932
1.95,-1.0340974475298004
1.96,-0.5373024687646129
1.97,0.05789917211002882
1.98,0.6218836012641656
1.99,1.0304226865903203
2.0,1.2023693521875
