time,wave
0.0,0.0
0.01,1.0009338480253516
0.02,1.7424679171754405
0.03,2.0372509646793198
0.04,1.8208465096147528
0.05,1.1667346450170446
0.06,0.261711294241033
0.07,-0.6501140100107228
0.08,-1.3373157393144839
0.09,-1.6440846838266165
0.1,-1.527944493707741
0.11,-1.0624933836370127
0.12,-0.406488760764273
0.13,0.24921944605618995
0.14,0.7392856130236702
0.15,0.9681069741179473
0.16,0.9282268531044733
0.17,0.6895136051882946
0.18,0.36536748849106704
0.19,0.06921910005623721
0.2,-0.12322354959203818
0.21,-0.19364494842988267
0.22,-0.17750903804874746
0.23,-0.14049763776870838
0.24,-0.14527314809117797
0.25,-0.2218314552766758
0.26,-0.35284312709513665
0.27,-0.4794505787376999
0.28,-0.525195618546598
0.29,-0.4289076909344773
0.3,-0.17392481981353092
0.31,0.19783654352812935
0.32,0.5931151921320625
0.33,0.8943661181398177
0.34,0.9979431812071359
0.35,0.8504276495448666
0.36,0.47034665183168045
0.37,-0.052794104673980324
0.38,-0.5826790721166191
0.39,-0.9762149201628134
0.4,-1.126637668686262
0.41,-0.9957394117758471
0.42,-0.624787910533043
0.43,-0.12074250632628808
0.44,0.37748896206332283
0.45,0.7415186309459726
0.46,0.8907891477607052
0.47,0.81289399352186
0.48,0.561072934665124
0.49,0.23088963981447524
0.5,-0.07493428637968158
0.51,-0.28085301323051953
0.52,-0.3601219313258308
0.53,-0.33679501622801017
0.54,-0.26848595330407676
0.55,-0.21732847943784328
0.56,-0.22082306521900902
0.57,-0.2741836477028143
0.58,-0.3314057912885913
0.59,-0.32512349562452025
0.6,-0.1979794812829625
0.61,0.06660638078564929
0.62,0.4268713634889745
0.63,0.7867413644949073
0.64,1.0222915083936208
0.65,1.0231323847870188
0.66,0.7350679424261405
0.67,0.18871161508680978
0.68,-0.497594368140819
0.69,-1.1442266031954653
0.7,-1.5599846173372136
0.71,-1.6006206933099167
0.72,-1.2177997192181866
0.73,-0.48202464073477225
0.74,0.42948600752102717
0.75,1.278238222547012
0.76,1.8308421967035113
0.77,1.9268614702593565
0.78,1.5275189249401837
0.79,0.7299736999561711
0.8,-0.2578786149914382
0.81,-1.175142069529954
0.82,-1.7812766287030721
0.83,-1.923349626714042
0.84,-1.577342603182191
0.85,-0.8516579791557318
0.86,0.04747323710520762
0.87,0.8774949019282274
0.88,1.428921607854671
0.89,1.5818143958626052
0.9,1.333196172957158
0.91,0.7887740366280407
0.92,0.12354598369468028
0.93,-0.47481202281602164
0.94,-0.8613434272976388
0.95,-0.9710607083343636
0.96,-0.827930861395445
0.97,-0.5251796497941956
0.98,-0.1857957302232357
0.99,0.08202085549677252
1.0,0.21907931538321945
1.01,0.2282631692787891
1.02,0.1636180970068829
1.03,0.10122042972695894
1.04,0.10377183826822933
1.05,0.19260121850156708
1.06,0.33756675911425793
1.07,0.468484168567884
1.08,0.5036589242238992
1.09,0.38473835600912876
1.1,0.10466201003849007
1.11,-0.28218225649504247
1.12,-0.672226992997374
1.13,-0.9440601707437735
1.14,-0.9985565801223157
1.15,-0.7941302071691323
1.16,-0.3647446266196286
1.17,0.186071746546762
1.18,0.7139567126474589
1.19,1.0762798635147819
1.2,1.1749238096358599
1.21,0.9855154566428603
1.22,0.5638003644977727
1.23,0.027392972015579747
1.24,-0.48080851272099595
1.25,-0.8354036495704288
1.26,-0.9636313976224133
1.27,-0.8620008903520007
1.28,-0.5900788518084845
1.29,-0.24491193632110209
1.3,0.07406170164486414
1.31,0.2969888604010856
1.32,0.4015702262875583
1.33,0.41165210653525675
1.34,0.37836745317880827
1.35,0.3521788319222938
1.36,0.3574141529342263
1.37,0.3797637452785323
1.38,0.37212096630836017
1.39,0.27693459801380493
1.4,0.05653722019740104
1.41,-0.28077400417752196
1.42,-0.6703243104028955
1.43,-1.0025511408997807
1.44,-1.1547633437017741
1.45,-1.0337161743353693
1.46,-0.6146082469057759
1.47,0.03801728113913627
1.48,0.7769628276499776
1.49,1.4074379346792325
1.5,1.7416641106855473
1.51,1.6569301675793124
1.52,1.1386682153121561
1.53,0.293743302388313
1.54,-0.6721878588631274
1.55,-1.5083194432256277
1.56,-1.9884378065238302
1.57,-1.9762488066863855
1.58,-1.4664624384223923
1.59,-0.588725195045255
1.6,0.4274225711928572
1.61,1.3165686083645853
1.62,1.8515953866897188
1.63,1.9060894152375134
1.64,1.4867661074125886
1.65,0.7269328274350904
1.66,-0.15609152341415733
1.67,-0.9258860585197813
1.68,-1.3941131435660332
1.69,-1.4699402135029058
1.7,-1.1778732989275065
1.71,-0.640468323916384
1.72,-0.033379176151170586
1.73,0.47161602234683875
1.74,0.7571078029269797
1.75,0.7887419730795577
1.76,0.6147248365611089
1.77,0.3387129976666001
1.78,0.07724191595607377
1.79,-0.08270292276651026
1.8,-0.1113749512929233
1.81,-0.0405311006335628
1.82,0.05577829360725925
1.83,0.09563163553678083
1.84,0.02546671230915354
1.85,-0.15555783557189118
1.86,-0.39217054730719564
1.87,-0.5919248422389285
1.88,-0.6596788981819877
1.89,-0.5351350143273387
1.9,-0.21969224661495623
1.91,0.2175393482376493
1.92,0.6575212992215531
1.93,0.9675315135212377
1.94,1.0440144030079792
1.95,0.8476819234684214
1.96,0.41890495414510476
1.97,-0.13209108137488118
1.98,-0.6573598860712592
1.99,-1.015434413039964
2.0,-1.1133853701392005
