time,wave
0.0,0.0
0.01,0.5569505712724507
0.02,1.0173192718657946
0.03,1.3053554730523016
0.04,1.3822041087090675
0.05,1.2535463661527155
0.06,0.9671200471387038
0.07,0.6007732437502744
0.08,0.24389537477706902
0.09,-0.023411547526746887
0.1,-0.148564165866852
0.11,-0.11791598261380103
0.12,0.0412302815711055
0.13,0.2683894442670781
0.14,0.48551906726121163
0.15,0.616751337178093
0.16,0.6075375231036397
0.17,0.4386727847168083
0.18,0.13189078592574807
0.19,-0.2542930406849109
0.2,-0.6375233274780118
0.21,-0.9303160521591947
0.22,-1.060188632676251
0.23,-0.9865435380140655
0.24,-0.7104111499762422
0.25,-0.27482617340818216
0.26,0.2442173628468849
0.27,0.754122752950696
0.28,1.1655918978551159
0.29,1.4115324555707978
0.3,1.4607139685854251
0.31,1.323173438641483
0.32,1.0463005883746288
0.33,0.7026806886391785
0.34,0.3726399156983273
0.35,0.12559858178763106
0.36,0.004534933568139415
0.37,0.01706662450354687
0.38,0.13506809926458835
0.39,0.30273916219824787
0.4,0.45109095967575624
0.41,0.5153678144340335
0.42,0.4513007669450845
0.43,0.24641968278228557
0.44,-0.07615752799271587
0.45,-0.4622761042096302
0.46,-0.8385312351761018
0.47,-1.128546788025188
0.48,-1.270015074448691
0.49,-1.2286433694646712
0.5,-1.0059044687394758
0.51,-0.6389273947847451
0.52,-0.19265112510255397
0.53,0.253911394984712
0.54,0.6241763671143628
0.55,0.859586831895506
0.56,0.9309142208578218
0.57,0.8429037530102744
0.58,0.6314346449954364
0.59,0.35404337686268744
0.6,0.07610454553182322
0.61,-0.1441365138284067
0.62,-0.26831763539872555
0.63,-0.2857210087416183
0.64,-0.2144459967350225
0.65,-0.09590506624994256
0.66,0.01595633516738959
0.67,0.06817144321277038
0.68,0.021895732963404684
0.69,-0.13777667304929445
0.7,-0.397494258089006
0.71,-0.7177488897763364
0.72,-1.0408920490156637
0.73,-1.3032730539078492
0.74,-1.448829249739968
0.75,-1.441174701833342
0.76,-1.2715921269981496
0.77,-0.9612426053713068
0.78,-0.5571634216929184
0.79,-0.12295169870585586
0.8,0.2738532594450669
0.81,0.5750054368454739
0.82,0.7426300860305739
0.83,0.765865415850592
0.84,0.6617598225655068
0.85,0.4703496113523332
0.86,0.2450744511855254
0.87,0.04065994344331368
0.88,-0.0988929865331816
0.89,-0.1496265636880576
0.9,-0.11227027211467094
0.91,-0.011249492074942646
0.92,0.11168069784633292
0.93,0.2077523519478322
0.94,0.2331689531106108
0.95,0.16010248592884285
0.96,-0.015754424097490644
0.97,-0.2728117758470374
0.98,-0.5670043002632327
0.99,-0.8403813880606281
1.0,-1.0330984076596463
1.01,-1.096271585854095
1.02,-1.0029225318225603
1.03,-0.7545976309636088
1.04,-0.38213546063222276
1.05,0.05970934285816221
1.06,0.5027548953369034
1.07,0.8788379703405564
1.08,1.1333831158157355
1.09,1.2361867895914422
1.1,1.1870676562060292
1.11,1.0151188018218966
1.12,0.7716809295094568
1.13,0.5185392182951477
1.14,0.3139241255100722
1.15,0.1994214030643684
1.16,0.1907388731213296
1.17,0.2744560365606299
1.18,0.4115657162565597
1.19,0.5470891010019665
1.2,0.6236466646163071
1.21,0.5959176677237111
1.22,0.44264751684070514
1.23,0.17334489340512332
1.24,-0.17204110034835818
1.25,-0.5306044433276256
1.26,-0.8296251916979924
1.27,-1.0025305672056029
1.28,-1.0041093714745708
1.29,-0.8214905222789736
1.3,-0.47827401892345445
1.31,-0.03070042026161529
1.32,0.44346647720195037
1.33,0.8609945358248607
1.34,1.1506545421679273
1.35,1.2681987412799514
1.36,1.2054402276482301
1.37,0.99132247450294
1.38,0.6846731947011294
1.39,0.3602426638527804
1.4,0.09119340687789007
1.41,-0.06793437079097801
1.42,-0.0938210968734209
1.43,0.00044429395563051755
1.44,0.16886671524937258
1.45,0.34399873157077354
1.46,0.4537309252213856
1.47,0.4395117481852129
1.48,0.2716936130389547
1.49,-0.04169098963994433
1.5,-0.4549358326011463
1.51,-0.8936361830623623
1.52,-1.270717932649911
1.53,-1.505920612779613
1.54,-1.5442668696749502
1.55,-1.369216035066706
1.56,-1.0073722391166502
1.57,-0.5235362948317357
1.58,-0.007115041668467038
1.59,0.44708539803022024
1.6,0.7593284372826267
1.61,0.8819991891370884
1.62,0.8093246369882963
1.63,0.5775283958851265
1.64,0.255400230575087
1.65,-0.07250927325305936
1.66,-0.3261344509914096
1.67,-0.4488359567084944
1.68,-0.420591731700397
1.69,-0.2623346831037727
1.7,-0.03041134629857216
1.71,0.1975381894936719
1.72,0.34194994974301623
1.73,0.34137300845151825
1.74,0.1684117552336835
1.75,-0.16224816905894301
1.76,-0.5957089675214716
1.77,-1.04828814755442
1.78,-1.425922530881591
1.79,-1.6453194155416746
1.8,-1.6529633321127948
1.81,-1.4375669425549895
1.82,-1.0330657208728833
1.83,-0.5114448146945786
1.84,0.03295928914302888
1.85,0.5040705384957973
1.86,0.8248621946964415
1.87,0.9535670597919452
1.88,0.8916400469904636
1.89,0.6817389828003817
1.9,0.3963169674853368
1.91,0.11959414680491581
1.92,-0.07280858505238037
1.93,-0.1317863735766424
1.94,-0.04604609316907822
1.95,0.15580515992390986
1.96,0.4127871562025166
1.97,0.6468407314674732
1.98,0.7822323472854745
1.99,0.7644713261022834
2.0,0.5742812182407798
