time,wave
0.0,0.0
0.01,0.3772011460455017
0.02,0.7015389324598862
0.03,0.9293637458889935
0.04,1.0338192929972014
0.05,1.0094441867767756
0.06,0.8729808189891316
0.07,0.6602505431514684
0.08,0.41965283088206323
0.09,0.20344541526929488
0.1,0.05835600758364795
0.11,0.01719409497296509
0.12,0.09295275434908407
0.13,0.27644722647632897
0.14,0.5379080843206209
0.15,0.8322440716919599
0.16,1.1070380120762409
0.17,1.3118543602065305
0.18,1.407205016192587
0.19,1.371581955068434
0.2,1.205309784274729
0.21,0.9305370452134235
0.22,0.5873711937219427
0.23,0.2268466997842113
0.24,-0.09802301191031759
0.25,-0.34152057563919935
0.26,-0.4731816222653886
0.27,-0.48302499556320766
0.28,-0.38313380796052365
0.29,-0.20531419603135204
0.3,0.004744557175911485
0.31,0.19576440937161366
0.32,0.3201493248351872
0.33,0.34258352055504426
0.34,0.24643065417011017
0.35,0.03680065060956861
0.36,-0.2602553686066319
0.37,-0.6022731381268163
0.38,-0.9378167040788178
0.39,-1.2155081205573417
0.4,-1.3930410076820916
0.41,-1.4445798327793409
0.42,-1.3652367487203945
0.43,-1.1718393912918623
0.44,-0.8998630339223721
0.45,-0.5970813768481348
0.46,-0.3150710308925482
0.47,-0.10008254305959491
0.48,0.015100976731941995
0.49,0.016876446465507233
0.5,-0.0869013087940908
0.51,-0.2684696912618934
0.52,-0.4852490763332452
0.53,-0.6875590754346057
0.54,-0.8275818645887058
0.55,-0.8679769114355861
0.56,-0.7886181906691316
0.57,-0.5902629761948295
0.58,-0.29450965721908645
0.59,0.05993731542518224
0.6,0.4240219828939645
0.61,0.746904045574013
0.62,0.9848143221293331
0.63,1.1086284493358105
0.64,1.1088219116853812
0.65,0.9969390943221526
0.66,0.8033308608014671
0.67,0.5715781755432527
0.68,0.3506056182439131
0.69,0.18589444297740748
0.7,0.11135875756750477
0.71,0.14332410630249998
0.72,0.27766843064318614
0.73,0.4906194704426776
0.74,0.7430514366281209
0.75,0.9875032562362546
0.76,1.1766609383081623
0.77,1.271792226995949
0.78,1.2496368795340584
0.79,1.1065367280398286
0.8,0.8590850711020295
0.81,0.5411959192560125
0.82,0.1981293093098226
0.83,-0.12145366753431067
0.84,-0.3739882881697074
0.85,-0.5285474699519553
0.86,-0.572095815263093
0.87,-0.5115382796161692
0.88,-0.37221910297431415
0.89,-0.1931585402096614
0.9,-0.019892383071671536
0.91,0.10380000368570594
0.92,0.1438032998635084
0.93,0.08180669575014893
0.94,-0.08140385923041171
0.95,-0.32607078330258893
0.96,-0.6169664638915839
0.97,-0.9096311660698161
0.98,-1.1582250088978874
0.99,-1.323591856932709
1.0,-1.3801037521368835
1.01,-1.3200796698111623
1.02,-1.1550103718014095
1.03,-0.9133928215272242
1.04,-0.635580606211409
1.05,-0.36658374180685493
1.06,-0.14810896727737155
1.07,-0.011257688884676181
1.08,0.02882777725016772
1.09,-0.024566055420805255
1.1,-0.15055510133732092
1.11,-0.3146176852221392
1.12,-0.474956431045221
1.13,-0.5901137276770478
1.14,-0.6264779640951798
1.15,-0.5643469528307992
1.16,-0.40148096011027085
1.17,-0.1535315437634248
1.18,0.14870807483390197
1.19,0.46472036686269613
1.2,0.7513678444257217
1.21,0.9704115384744808
1.22,1.0951070844995279
1.23,1.1147162727959359
1.24,1.0361514827031477
1.25,0.8824860580028846
1.26,0.6886226089335091
1.27,0.4949136851315367
1.28,0.33988633360729253
1.29,0.2533714042668299
1.3,0.25125523546131556
1.31,0.3327722877470949
1.32,0.4807974220170715
1.33,0.6650590339384268
1.34,0.847675473677372
1.35,0.9900092639727396
1.36,1.0596082149003705
1.37,1.0359981348974947
1.38,0.9143072718654028
1.39,0.7060975593195401
1.4,0.4372802496723843
1.41,0.14351313428825846
1.42,-0.1360794048316555
1.43,-0.36573216296659705
1.44,-0.5191934029407554
1.45,-0.5841219417918676
1.46,-0.5639648711075766
1.47,-0.4770097980301299
1.48,-0.3528114794240962
1.49,-0.22665798957456532
1.5,-0.133083604741775
1.51,-0.09959468567541843
1.52,-0.1417244920180979
1.53,-0.2602841932168257
1.54,-0.44127673617912405
1.55,-0.6584607091587313
1.56,-0.8780792508331763
1.57,-1.064888515874742
1.58,-1.1883981239040309
1.59,-1.2282102965641328
1.6,-1.1775174770624637
1.61,-1.0441570539124738
1.62,-0.8490640648860613
1.63,-0.6224283382734751
1.64,-0.39826805478720984
1.65,-0.2084054616458397
1.66,-0.07692507016145372
1.67,-0.016095302363755004
1.68,-0.024461243158397733
1.69,-0.08741979041909365
1.7,-0.18014137596317925
1.71,-0.2722850849060138
1.72,-0.33364068131263847
1.73,-0.3396765104886366
1.74,-0.2760021780595828
1.75,-0.14096166156048984
1.76,0.05408311167352575
1.77,0.2867995490793554
1.78,0.5278668489049961
1.79,0.7461571739685877
1.8,0.9141746199613343
1.81,1.0127777277688172
1.82,1.0343528287753336
1.83,0.983894241604707
1.84,0.8778295431651228
1.85,0.7408340356539891
1.86,0.6012350123747796
1.87,0.4858502180812405
1.88,0.41519381193877186
1.89,0.3999033644728278
1.9,0.4390096363504106
1.91,0.5203308653398044
1.92,0.6228876499045322
1.93,0.7208732186347726
1.94,0.7884415144450548
1.95,0.8044397909955424
1.96,0.7562357400088803
1.97,0.6419650098279427
1.98,0.47081942906475593
1.99,0.26135452488316957
2.0,0.03815152657223497
