time,wave
0.0,0.0
0.01,1.5679009420325192
0.02,2.73545355623381
0.03,3.21400669047951
0.04,2.905156749654681
0.05,1.9233704940080534
0.06,0.5572431571881168
0.07,-0.8173521012768722
0.08,-1.8448968063720972
0.09,-2.2861968943465203
0.1,-2.0753726700446355
0.11,-1.323850227104649
0.12,-0.2741690897851997
0.13,0.778756250111942
0.14,1.5730411805483275
0.15,1.9464878622465986
0.16,1.8673758542374506
0.17,1.425013994546042
0.18,0.7883206951190332
0.19,0.14914763793231375
0.2,-0.330935438513871
0.21,-0.5559294520969607
0.22,-0.5064856437386056
0.23,-0.22920183570698355
0.24,0.1873348329576043
0.25,0.639449646155178
0.26,1.0302820793939225
0.27,1.2834569246244003
0.28,1.3498562745790796
0.29,1.2111522170636013
0.3,0.8830639454381556
0.31,0.4183544027946183
0.32,-0.09370955902576049
0.33,-0.53622123807077
0.34,-0.7850333848783976
0.35,-0.7394235514313541
0.36,-0.356084508249107
0.37,0.3247779308589307
0.38,1.1729669769997173
0.39,1.9888357879097938
0.4,2.5499348739944723
0.41,2.6732125398252506
0.42,2.274814871908084
0.43,1.4075300462896458
0.44,0.26077937245686916
0.45,-0.8811874361127388
0.46,-1.7138202507269942
0.47,-1.9988652689652953
0.48,-1.6368179266868297
0.49,-0.7018330869405667
0.5,0.5735678720525438
0.51,1.861217578798768
0.52,2.829535756912934
0.53,3.237593681415193
0.54,3.002330562209678
0.55,2.218505327621193
0.56,1.1258583969249931
0.57,0.034584027661713354
0.58,-0.766915204363776
0.59,-1.0931101713192763
0.6,-0.9069191338352414
0.61,-0.31769817710700754
0.62,0.46471536859920626
0.63,1.202452551575403
0.64,1.7037091301318645
0.65,1.8748583666537324
0.66,1.7359299822757985
0.67,1.3980764261961842
0.68,1.0144236533203508
0.69,0.7236166791041736
0.7,0.6059946348324038
0.71,0.665952806195857
0.72,0.8434348084543231
0.73,1.046767520772727
0.74,1.1921136979473352
0.75,1.2339456763347876
0.76,1.1760171682780687
0.77,1.060978047592692
0.78,0.9454543981915919
0.79,0.8727081231237546
0.8,0.8549923527915861
0.81,0.8726998565886138
0.82,0.8896260719794729
0.83,0.876443980483528
0.84,0.8308249600309393
0.85,0.7840486906675216
0.86,0.7898432093022647
0.87,0.8991471005261088
0.88,1.1311772480826026
0.89,1.4537580306560782
0.9,1.7830738542394728
0.91,2.0057441857434117
0.92,2.017124002159603
0.93,1.7625378421044524
0.94,1.2657248580601117
0.95,0.632316839035806
0.96,0.024627152444479085
0.97,-0.3856002927997598
0.98,-0.47138170801985735
0.99,-0.1932282306407184
1.0,0.38471138828975926
1.01,1.1114293530739485
1.02,1.7938138157901138
1.03,2.254736561257368
1.04,2.3852214169152988
1.05,2.1736073175091826
1.06,1.7027779225796524
1.07,1.1177125325693986
1.08,0.5757622582972547
1.09,0.197522050380744
1.1,0.035061523381213704
1.11,0.06715067298140523
1.12,0.22074635761715689
1.13,0.40833146899230816
1.14,0.5653356784510551
1.15,0.672744268998525
1.16,0.7566470633461305
1.17,0.8662131231179051
1.18,1.0405469772091676
1.19,1.2795470136773057
1.2,1.532381362466011
1.21,1.710062368209211
1.22,1.7185957096781403
1.23,1.5002363551203766
1.24,1.0661005603277074
1.25,0.5056288743904993
1.26,-0.03345242057789909
1.27,-0.389895870475443
1.28,-0.44371895126025807
1.29,-0.1614368993078752
1.3,0.3855732866915864
1.31,1.038050917412011
1.32,1.597247827399271
1.33,1.889310330788808
1.34,1.8238400171200722
1.35,1.4260630562450864
1.36,0.8306497748895252
1.37,0.23830263932176554
1.38,-0.15080007411350127
1.39,-0.204356507085088
1.4,0.09683764768319364
1.41,0.6513515846055725
1.42,1.2700308874560298
1.43,1.7383734014840944
1.44,1.8874451181154295
1.45,1.6496892622298143
1.46,1.0813268903866255
1.47,0.34448930389344695
1.48,-0.3442874969161047
1.49,-0.7816978728349321
1.5,-0.8392746323601401
1.51,-0.4997341913103153
1.52,0.14202069118682165
1.53,0.9113575666719381
1.54,1.6074040940306487
1.55,2.0595082379980436
1.56,2.169426169454895
1.57,1.9284432252152968
1.58,1.4079510000118576
1.59,0.7306361367448504
1.6,0.034397408171778034
1.61,-0.5589472531407905
1.62,-0.9624890001439356
1.63,-1.1293407076062723
1.64,-1.0483638866501526
1.65,-0.737318827970279
1.66,-0.23888830977853634
1.67,0.37914357155183476
1.68,1.0229676232346259
1.69,1.577190704153887
1.7,1.919846840169294
1.71,1.9487214636626198
1.72,1.6134814736500185
1.73,0.9428743577459224
1.74,0.054738496104774576
1.75,-0.8598652662798416
1.76,-1.5790769479556432
1.77,-1.9100311677182653
1.78,-1.7488110268667583
1.79,-1.1205500505148922
1.8,-0.1838237894291587
1.81,0.8061628747719162
1.82,1.5676560233816514
1.83,1.8758171858261408
1.84,1.6335960412564248
1.85,0.906374310499394
1.86,-0.09274307480151424
1.87,-1.0645794951296002
1.88,-1.7145832122095894
1.89,-1.8445032077190615
1.9,-1.4157673024886002
1.91,-0.5637135691930826
1.92,0.44269345191772086
1.93,1.2835292696187348
1.94,1.6870930424829333
1.95,1.5143505252804403
1.96,0.8021213928237246
1.97,-0.24822231585858345
1.98,-1.3323884559515562
1.99,-2.135207086800377
2.0,-2.424123192131261
