time,wave
0.0,0.0
0.01,0.7100619071514689
0.02,1.215560785282684
0.03,1.378794982398671
0.04,1.1732078401640824
0.05,0.6902812630578089
0.06,0.10705441062057058
0.07,-0.3742861018815106
0.08,-0.5939132841911139
0.09,-0.48601057593688435
0.1,-0.09741807342534181
0.11,0.43224360647944193
0.12,0.9211472073686928
0.13,1.208317693731649
0.14,1.2071059961567283
0.15,0.9309220630758599
0.16,0.4832513568199933
0.17,0.016731272814215714
0.18,-0.3231596225661138
0.19,-0.44922942779793246
0.2,-0.3603727778493617
0.21,-0.13677188022565162
0.22,0.0947356378168242
0.23,0.211539168268156
0.24,0.14310191034028796
0.25,-0.10209091533570874
0.26,-0.440379656916566
0.27,-0.7459161518312865
0.28,-0.900232796117561
0.29,-0.8395959170034527
0.3,-0.5820537682428236
0.31,-0.22351656731620884
0.32,0.09633786047836895
0.33,0.2462296446315917
0.34,0.15440129577440986
0.35,-0.16049519270228296
0.36,-0.5909710662190498
0.37,-0.9753550746992639
0.38,-1.1540627392218008
0.39,-1.0278112120646699
0.4,-0.5968267080428888
0.41,0.03368360114432706
0.42,0.6848846514532596
0.43,1.1625887446447756
0.44,1.322803521728288
0.45,1.1219082662369693
0.46,0.6337282963423387
0.47,0.02697615122928787
0.48,-0.48984357429967385
0.49,-0.7376553417003301
0.5,-0.6267177653020528
0.51,-0.18681328343098003
0.52,0.44258171263485985
0.53,1.0587874816722023
0.54,1.463215475412564
0.55,1.5266017420709797
0.56,1.2302007821642944
0.57,0.6693927148035662
0.58,0.019159011666287196
0.59,-0.5260887141159076
0.6,-0.817302650096039
0.61,-0.7980489563264568
0.62,-0.5185967886949785
0.63,-0.1130699577471127
0.64,0.25120510580790234
0.65,0.4335847951725783
0.66,0.367949397231036
0.67,0.08207746085920328
0.68,-0.31730627339445755
0.69,-0.6872556603303468
0.7,-0.9027449492531239
0.71,-0.9021515420855891
0.72,-0.7076118856985711
0.73,-0.41331669237815666
0.74,-0.1467449064527685
0.75,-0.01780307461764552
0.76,-0.07521449290704463
0.77,-0.28671566504010365
0.78,-0.5507041302959175
0.79,-0.7352127002842471
0.8,-0.7297783959673297
0.81,-0.49072857073018217
0.82,-0.06252000734049878
0.83,0.4336617473425611
0.84,0.8408679238409593
0.85,1.0227089568310401
0.86,0.9147690538819893
0.87,0.5520562881094666
0.88,0.06159541325707793
0.89,-0.37843384694211246
0.9,-0.5995348674467241
0.91,-0.502711315104714
0.92,-0.09607199089023777
0.93,0.5036429892019532
0.94,1.1071131421882978
0.95,1.514449376992808
0.96,1.5822980444326937
0.97,1.2730747938457254
0.98,0.6692381436982308
0.99,-0.05262973368972809
1.0,-0.6794144000789841
1.01,-1.0313352711263981
1.02,-1.0204715382873304
1.03,-0.6782423320780215
1.04,-0.14280894455693355
1.05,0.38891021307582063
1.06,0.7279118645004657
1.07,0.7556146241078558
1.08,0.4611297786287674
1.09,-0.05875881664749819
1.1,-0.6359282263366282
1.11,-1.0901213361919206
1.12,-1.2900178643813507
1.13,-1.195066359168432
1.14,-0.8642443001441082
1.15,-0.42987351096153387
1.16,-0.046966023646648036
1.17,0.16306421707346686
1.18,0.15401376835508707
1.19,-0.03266666398835012
1.2,-0.28818473464199357
1.21,-0.48106764258335466
1.22,-0.5090249644247802
1.23,-0.33850889212345386
1.24,-0.01728530407653392
1.25,0.344491883017334
1.26,0.6174222245784466
1.27,0.7038633542655489
1.28,0.5774213308069767
1.29,0.295699373641929
1.3,-0.019086691521557536
1.31,-0.22506908457678587
1.32,-0.21501385434339237
1.33,0.04017453045616037
1.34,0.47536006661377395
1.35,0.9494723161491685
1.36,1.2927569854028902
1.37,1.3668220741657175
1.38,1.1162039672648507
1.39,0.5926112857200698
1.4,-0.05774642001978663
1.41,-0.6404589509380537
1.42,-0.9775759558120481
1.43,-0.968541333997734
1.44,-0.6261531470577087
1.45,-0.07460556981550268
1.46,0.49038353804325496
1.47,0.8662519132005885
1.48,0.9112872856680803
1.49,0.5923392645096779
1.5,-0.003717394271438079
1.51,-0.6986758415150047
1.52,-1.2820458027944577
1.53,-1.5803469267423225
1.54,-1.513182622017149
1.55,-1.117361407487594
1.56,-0.5314582024637308
1.57,0.053177421341642606
1.58,0.45759721754805655
1.59,0.5740510477288332
1.6,0.39853606887574106
1.61,0.02676041468766449
1.62,-0.38388487549912054
1.63,-0.67200159384024
1.64,-0.7286987957807346
1.65,-0.5331399103214993
1.66,-0.15529777813510012
1.67,0.27390500902795145
1.68,0.6132165775980518
1.69,0.7634038521293012
1.7,0.7021212856176976
1.71,0.48888782719970436
1.72,0.23897525411567871
1.73,0.0765257972763117
1.74,0.0848311922048901
1.75,0.27265861786188816
1.76,0.5694745577902193
1.77,0.8516155037228117
1.78,0.9898452047281855
1.79,0.9005871747007923
1.8,0.5814503214258677
1.81,0.117150599869707
1.82,-0.3473566102668316
1.83,-0.6576326619687514
1.84,-0.7064349300889197
1.85,-0.47566356390313025
1.86,-0.047692634269365375
1.87,0.4191548442569277
1.88,0.7434470752901879
1.89,0.7838913781239272
1.9,0.4908855176510674
1.91,-0.07215458531929231
1.92,-0.746008199304107
1.93,-1.3263906805875294
1.94,-1.6314143088745618
1.95,-1.562870784711504
1.96,-1.1402489060177312
1.97,-0.4955568252346524
1.98,0.16961811010456357
1.99,0.6504330683746662
2.0,0.8060874918044527
