time,wave
0.0,0.0
0.01,0.6603701521851828
0.02,1.172955724606123
0.03,1.4308583783578703
0.04,1.39720241276712
0.05,1.1142003606471411
0.06,0.6896737353637561
0.07,0.2650984305525771
0.08,-0.025436602975272393
0.09,-0.0934259529559659
0.1,0.07967290885203238
0.11,0.43870020270496685
0.12,0.8724244541385053
0.13,1.2470470802727753
0.14,1.4455547407421712
0.15,1.4013674958168005
0.16,1.1166145748882255
0.17,0.6600552093706342
0.18,0.1457222408691084
0.19,-0.30101097208539646
0.2,-0.579707135929661
0.21,-0.6428132535738511
0.22,-0.5073305515661467
0.23,-0.2472633355360068
0.24,0.03034249679737494
0.25,0.2181909959774041
0.26,0.2403911128587597
0.27,0.07365970118093879
0.28,-0.24782655280228627
0.29,-0.644747110809447
0.3,-1.017766094842116
0.31,-1.2774217603963325
0.32,-1.369585563751806
0.33,-1.288991991889174
0.34,-1.0772691893499013
0.35,-0.8067982334908153
0.36,-0.5560599165729794
0.37,-0.38456653111391814
0.38,-0.3153127957165785
0.39,-0.33002971466546055
0.4,-0.3782772937761675
0.41,-0.3969402955370107
0.42,-0.3334161844431522
0.43,-0.1647269912720135
0.44,0.09374826349306872
0.45,0.392736805021521
0.46,0.6651775376976632
0.47,0.8485765881377729
0.48,0.9061504689041383
0.49,0.8396599806908075
0.5,0.6895258788598911
0.51,0.5219678517351757
0.52,0.4071878527583731
0.53,0.39564291061728113
0.54,0.5002274152077691
0.55,0.6904276038569055
0.56,0.90074687563047
0.57,1.05110542527889
0.58,1.0729523277507131
0.59,0.9327785425833105
0.6,0.6452857101899792
0.61,0.2715311687836254
0.62,-0.09797761983992354
0.63,-0.3704604844890448
0.64,-0.4800924266031655
0.65,-0.4101038340090356
0.66,-0.20047429764899413
0.67,0.061816917664598126
0.68,0.2676932039691842
0.69,0.3189569434689846
0.7,0.1595096291141599
0.71,-0.20482426896262845
0.72,-0.7043573209612829
0.73,-1.222744041938793
0.74,-1.6288336318618248
0.75,-1.814122705297785
0.76,-1.7248246832495835
0.77,-1.3788953589912865
0.78,-0.8626047222943989
0.79,-0.307203118991139
0.8,0.14786012221935707
0.81,0.39461438370288593
0.82,0.3875649436591086
0.83,0.15682422348908626
0.84,-0.20066686893235605
0.85,-0.5494748052092606
0.86,-0.7554459445218908
0.87,-0.7253700660044238
0.88,-0.4349386958360184
0.89,0.0632368450845715
0.9,0.6539835473691574
0.91,1.1921996232572223
0.92,1.5443096534325922
0.93,1.6265018504005286
0.94,1.4286463737110737
0.95,1.0169811047229909
0.96,0.5148509390387752
0.97,0.06717184335221305
0.98,-0.2010131621208211
0.99,-0.21988041811365744
1.0,0.006053105636730782
1.01,0.40034641947680855
1.02,0.8375904964961296
1.03,1.179964891576275
1.04,1.3166250612722705
1.05,1.1945237384331944
1.06,0.831983168122898
1.07,0.31153614884085
1.08,-0.24533194525365637
1.09,-0.7136995123703214
1.1,-1.0003588002935602
1.11,-1.0683869167890454
1.12,-0.9443393103439919
1.13,-0.7066007020837672
1.14,-0.45904783261801135
1.15,-0.29840042408367173
1.16,-0.2852343456348909
1.17,-0.4271932958661657
1.18,-0.6789752194045309
1.19,-0.9584497450788466
1.2,-1.1733975012202849
1.21,-1.2503196872657694
1.22,-1.1564251757648194
1.23,-0.9082949808908017
1.24,-0.5650436711872061
1.25,-0.20866339117242977
1.26,0.08187012383925674
1.27,0.2544137085452689
1.28,0.29799024170750865
1.29,0.2434481510951803
1.3,0.15071327121708722
1.31,0.08717038585425063
1.32,0.10444713209533374
1.33,0.22122800150051986
1.34,0.4176212321183688
1.35,0.6427394613141119
1.36,0.8327931249752845
1.37,0.9335426300979967
1.38,0.9195236278028069
1.39,0.8035115970448651
1.4,0.6328924531367384
1.41,0.4739281025226817
1.42,0.38895597930919124
1.43,0.41402179124909844
1.44,0.5444944410714819
1.45,0.7337948317882137
1.46,0.9062202878069525
1.47,0.9802652528859332
1.48,0.895290062625461
1.49,0.633035872588994
1.5,0.2268141235641797
1.51,-0.2451388256388963
1.52,-0.6807550223975941
1.53,-0.9836720674829443
1.54,-1.0923330819771557
1.55,-0.9995830964823975
1.56,-0.7563345282029164
1.57,-0.4575940882212125
1.58,-0.21453563874878967
1.59,-0.1207181642001528
1.6,-0.22259810922823386
1.61,-0.5034798909252746
1.62,-0.886219079664673
1.63,-1.2544411552030201
1.64,-1.4864161729305037
1.65,-1.4917433647008855
1.66,-1.2398938926117806
1.67,-0.7718296766447205
1.68,-0.19077311410118758
1.69,0.3656628381643201
1.7,0.7641798618200928
1.71,0.914159064328191
1.72,0.7944036917653284
1.73,0.46021649451988617
1.74,0.02843259381571106
1.75,-0.3555334133472071
1.76,-0.5592544960167226
1.77,-0.5014941911247656
1.78,-0.17595752790420982
1.79,0.3463518552959619
1.8,0.9369129883548333
1.81,1.445919915082583
1.82,1.7445009491290415
1.83,1.760742531116103
1.84,1.4991772342433292
1.85,1.038248485582354
1.86,0.5066939596829111
1.87,0.04590160207356386
1.88,-0.23070389022129645
1.89,-0.2694491269252402
1.9,-0.09029662635687469
1.91,0.22091300611010586
1.92,0.539236552356958
1.93,0.7382907254619603
1.94,0.7276308130189919
1.95,0.4789585141341429
1.96,0.03374533413456465
1.97,-0.5095562358330226
1.98,-1.0245283432923753
1.99,-1.393188278592902
2.0,-1.5389822752399014
