time,wave
0.0,0.0
0.01,0.5719418359497848
0.02,1.0259539962729098
0.03,1.2712893299106032
0.04,1.2649801826065588
0.05,1.0209173723600533
0.06,0.6053593498109515
0.07,0.1201881631725634
0.08,-0.32177531207583593
0.09,-0.6232181119579112
0.1,-0.7240860642818926
0.11,-0.613531754870408
0.12,-0.32955455067359946
0.13,0.0530142537296443
0.14,0.4426392176884381
0.15,0.7538969237948352
0.16,0.9271366725217492
0.17,0.9402478224719717
0.18,0.8100860645388676
0.19,0.5839402146551681
0.2,0.32401920372553616
0.21,0.08961933880267281
0.22,-0.07802515960200312
0.23,-0.16424521055411248
0.24,-0.18091960688524933
0.25,-0.15858870636146333
0.26,-0.1335920473875138
0.27,-0.13445612034212162
0.28,-0.1718250003137093
0.29,-0.2350309559059502
0.3,-0.2963072405500188
0.31,-0.3212671929452206
0.32,-0.2823072372064654
0.33,-0.1706132677492158
0.34,-0.0027558295686088696
0.35,0.18062131224108346
0.36,0.32420218661328704
0.37,0.3732206765892041
0.38,0.2903511947435399
0.39,0.0693601596619916
0.4,-0.2587615206204724
0.41,-0.6295817690710769
0.42,-0.9586692811478847
0.43,-1.1617247485212534
0.44,-1.176411561525436
0.45,-0.9801488331429105
0.46,-0.5989053211096822
0.47,-0.10417462742942063
0.48,0.401710433028516
0.49,0.8087216504982372
0.5,1.0252277515232604
0.51,1.000583191347522
0.52,0.738462535831681
0.53,0.29738578682347144
0.54,-0.22197136242559218
0.55,-0.6997859334319771
0.56,-1.0249096296152134
0.57,-1.120759203874037
0.58,-0.9629835744255866
0.59,-0.5846519787654001
0.6,-0.06780675194589364
0.61,0.47640498535278086
0.62,0.9340227749121168
0.63,1.214494519382939
0.64,1.2704931493032952
0.65,1.1067374079362706
0.66,0.7760835525248697
0.67,0.36437246934049194
0.68,-0.031737950728706166
0.69,-0.32814523104976456
0.7,-0.47202907726160653
0.71,-0.4515445671012441
0.72,-0.29462967323143063
0.73,-0.05798322871281003
0.74,0.19023020069293228
0.75,0.3889491432246178
0.76,0.4990206367697231
0.77,0.5105316721903631
0.78,0.4412368210710611
0.79,0.3272272679555287
0.8,0.20913186514593812
0.81,0.11826868855844075
0.82,0.06698436231736837
0.83,0.046009508148186495
0.84,0.02944894948662299
0.85,-0.01433587944851597
0.86,-0.10951983373859336
0.87,-0.2616066346392908
0.88,-0.45200828931229314
0.89,-0.6405118918463064
0.9,-0.7753745029018695
0.91,-0.8084294652675318
0.92,-0.7109189712829391
0.93,-0.4852911807870359
0.94,-0.1690911488828255
0.95,0.1708742479292879
0.96,0.4532462477464375
0.97,0.6022857577344896
0.98,0.5683596889230856
0.99,0.3432015961007308
1.0,-0.03448966180267035
1.01,-0.48519445963617114
1.02,-0.9055290451905951
1.03,-1.1922006503105638
1.04,-1.2671669797476484
1.05,-1.0976775582156546
1.06,-0.7059746215037136
1.07,-0.16590993387425854
1.08,0.4130260452251443
1.09,0.910591017460535
1.1,1.2236319395958333
1.11,1.290112383727417
1.12,1.1034551105897976
1.13,0.7137087436204144
1.14,0.2153068489845978
1.15,-0.27550390893697385
1.16,-0.6479740378492207
1.17,-0.8222179425703449
1.18,-0.7665545936892029
1.19,-0.5028537078106307
1.2,-0.09898565706799495
1.21,0.3493069120703779
1.22,0.7422506242512986
1.23,0.9994927081414886
1.24,1.0774129697865207
1.25,0.9763567413133165
1.26,0.7365998341692384
1.27,0.4248006561742998
1.28,0.1150534988555641
1.29,-0.1301714961059825
1.3,-0.2742006487955768
1.31,-0.3120513223100231
1.32,-0.26711266221126917
1.33,-0.18027390257827164
1.34,-0.09518296716869112
1.35,-0.04422029807388128
1.36,-0.03933606675042872
1.37,-0.07028176770433123
1.38,-0.11045711703722813
1.39,-0.1282663565939826
1.4,-0.10020804212629997
1.41,-0.021390618617662338
1.42,0.09007320594704227
1.43,0.19650349218883711
1.44,0.251245616645048
1.45,0.2134967669534553
1.46,0.0629983767789691
1.47,-0.18997947079410255
1.48,-0.5028050949180576
1.49,-0.8080619409318115
1.5,-1.0291408540528066
1.51,-1.100069250205352
1.52,-0.9843625530496882
1.53,-0.6876323765967982
1.54,-0.2600864236407564
1.55,0.2124236849911295
1.56,0.6271546207972248
1.57,0.8886941825409742
1.58,0.932694688781041
1.59,0.743038962856988
1.6,0.3578293868050118
1.61,-0.1377004072536256
1.62,-0.6299819808027591
1.63,-1.003256601761006
1.64,-1.166774994222
1.65,-1.0763981887235834
1.66,-0.7452657881853174
1.67,-0.24087545749908096
1.68,0.33072535782645684
1.69,0.8497522200934708
1.7,1.2104201994024284
1.71,1.3448649717601286
1.72,1.2375462202478995
1.73,0.9268818898338483
1.74,0.4940846896816379
1.75,0.04233422696600184
1.76,-0.32828568574211237
1.77,-0.5437925322009035
1.78,-0.5717186580051036
1.79,-0.42553701367259134
1.8,-0.15763119137916193
1.81,0.15672522038600223
1.82,0.4397424204019176
1.83,0.6303357558955969
1.84,0.6973086643075791
1.85,0.6434995018365739
1.86,0.5004985543848695
1.87,0.31613050710523233
1.88,0.13876522629318744
1.89,0.003175789227011616
1.9,-0.07803651324828986
1.91,-0.11524921120813879
1.92,-0.13505117247218784
1.93,-0.1683679766549988
1.94,-0.2374486683648055
1.95,-0.3459849777291574
1.96,-0.47565717305360955
1.97,-0.5904299975898724
1.98,-0.647529133281634
1.99,-0.6119097023051039
2.0,-0.46980826538083353
