t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000002385946,-0.1855799969916458,-6.89674374461319e-9,-1.0934478909865187e-8,6.134887818572568e-6,-1.38717300543682e-5
0.003,0.18558000137019998,-0.18558040110722407,1.2487430162285026e-6,2.70355722536155e-6,-0.0008143433085640203,0.0025250812328526805
0.004,0.18557995072475977,-0.18556921178678468,-3.182489500386373e-5,-0.0001039871225328895,0.02319236472784436,-0.0686704907202759
0.005,0.1855798524938388,-0.185547754596485,-9.512837034528676e-5,-9.247282412304734e-5,0.019720857429347725,-0.057932913092897095
0.006,0.1855798241145974,-0.1855432943330229,-0.00010738901015193315,3.5712420673091576e-5,-0.010800553639310423,0.03341232061149205
0.007,0.18557986718926273,-0.18555632674916644,-6.707622359865731e-5,5.04360828243612e-5,-0.015263550253765783,0.04721100567545163
0.008,0.18557986738558074,-0.1855605177407242,-5.25902763010919e-5,-5.004629682718298e-5,0.006881828095201452,-0.018239915286499833
0.009000000000000001,0.18557982291155498,-0.18555529704742837,-6.570162232034787e-5,-3.8901230969330906e-5,0.0035593078642599334,-0.007982028210412606
0.010000000000000002,0.18557973563205232,-0.18554120151219258,-0.00010475745130611588,-0.00013564976104553437,0.024631020596030062,-0.07012741114967055
0.011000000000000003,0.18557961084870347,-0.18551980914794616,-0.00016488578789295263,-0.0001139162887707899,0.018152596604773256,-0.05012587763574478
0.012000000000000004,0.1855795656755892,-0.18551827195864684,-0.0001651720765490675,2.3570099493192974e-5,-0.015078242537514412,0.04955334163349156
0.013000000000000005,0.18557960028808404,-0.18553662208129015,-0.00010553017079865074,4.565467848025838e-5,-0.02162093986477967,0.06972716423024103
0.014000000000000005,0.18557959798887103,-0.1855477684482789,-6.671300996722985e-5,-5.026040092221926e-5,-0.0006710966516147335,0.007905004382809052
0.015000000000000006,0.18557955393890488,-0.18555018408052495,-5.346188222533194e-5,-3.783961846268916e-5,-0.004159953878407961,0.01859654584902468
0.016000000000000007,0.18557946668809286,-0.18554336777898794,-6.734637891922346e-5,-0.00013665865910560514,0.017792267798814994,-0.04636471768310051
0.017000000000000008,0.18557933837862983,-0.18552790660439164,-0.00010657088057844152,-0.00011995910063541948,0.013129334609231698,-0.032082049870449
0.01800000000000001,0.18557926903085592,-0.185524276257743,-0.00011140115693589928,-1.8736607826451733e-5,-0.005868755596295041,0.02242180193289273
0.01900000000000001,0.18557924498678652,-0.185526843944789,-9.979788520951172e-5,-2.9352510467769223e-5,0.0007335768568635027,0.0007841144272460538
0.02000000000000001,0.1855792648701985,-0.18553516417957028,-7.31514530127181e-5,6.912118245763618e-5,-0.01737357470075005,0.05250727621752911
0.02100000000000001,0.18557932523901824,-0.18554817904478166,-3.4740161763481275e-5,5.161184901284363e-5,-0.00865544541466659,0.024313148076926694
0.022000000000000013,0.18557942100887367,-0.18556434884171874,1.0674332254032602e-5,0.00013992980226957196,-0.023683315129594224,0.06651329067569825
0.023000000000000013,0.18557954606902252,-0.1855818418716574,5.743464756023554e-5,0.00011018334495637107,-0.011301854545738942,0.027004680675892557
0.024000000000000014,0.18557969401606528,-0.185598759991602,9.968604543643815e-5,0.00018571116690042406,-0.022533581853133082,0.05749570752917894
0.025000000000000015,0.1855798589152488,-0.18561337204171527,0.00013209914050371833,0.00014408093744057465,-0.006689865105383767,0.007328593080418808
0.026000000000000016,0.18558003599568035,-0.1856243264136861,0.0001505279865838599,0.00021007929973579655,-0.0152184786812907,0.02952798439314369
0.027000000000000017,0.18558022219249404,-0.18563081646118432,0.00015252212175252244,0.0001623127867027042,0.0022385014292080918,-0.025539930965153092
0.028000000000000018,0.18558041646836648,-0.1856326783948334,0.00013762953490131455,0.00022623814545126418,-0.005962545664054538,-0.0042445332477490565
