t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.1855800001193991,-0.1855800085913472,2.2667393268078437e-8,1.801429364827933e-7,-1.70639506279548e-5,4.525485766810881e-5
0.003,0.18557999612560608,-0.18557873818659718,-3.919198082757317e-6,-8.167450544767906e-6,0.0025578018366960403,-0.007928765780923917
0.004,0.1855800388458569,-0.18558741446379853,2.1366405642278138e-5,9.361048211916372e-5,-0.01990989968193869,0.058498561932715944
0.005,0.18558012491087567,-0.18560502227112952,7.274108942035975e-5,7.851500028468818e-5,-0.015304765557972277,0.04424791785040679
0.006,0.18558013838183,-0.18560477205331555,7.040398204355614e-5,-5.157259050004828e-5,0.015805164670157166,-0.04892201014032301
0.007,0.18558007954412833,-0.1855867497780779,1.462579017678753e-5,-6.609812496854109e-5,0.020238370237965608,-0.0626312580313242
0.008,0.18558006479287148,-0.1855779060062367,-1.4284668540390972e-5,3.659255202859438e-5,-0.0025513337139448644,0.004811934704345822
0.009000000000000001,0.18558009777458329,-0.18557938576917352,-1.2777093246171809e-5,2.9370605350066093e-5,-0.0004081510950722309,-0.001796886072610035
0.010000000000000002,0.1855801781323674,-0.1855911146049176,1.8927461004346585e-5,0.00013134809925618638,-0.023048936482181273,0.06520420998073188
0.011000000000000003,0.18558030153714103,-0.18561180741566807,7.68639706270846e-5,0.00011545612726581215,-0.018335602695890373,0.050665537514343884
0.012000000000000004,0.1855803510686302,-0.1856143991916283,8.038777040441053e-5,-1.6394469000219092e-5,0.013152136718290507,-0.043618162363894285
0.013000000000000005,0.18558032612249756,-0.18559872861924295,2.9012856487686085e-5,-3.349342436181839e-5,0.018188084987810466,-0.059128812091277384
0.014000000000000005,0.1855803424064563,-0.18559155738052172,2.471933235125395e-6,6.605858361933599e-5,-0.003846060574836996,0.006048412487285286
0.015000000000000006,0.18558040314375313,-0.1855939229948062,3.990936327088086e-6,5.5415584199171695e-5,-0.0008851145386171913,-0.0030105247496030672
0.016000000000000007,0.18558050786175184,-0.18560573782838913,3.331633118265303e-5,0.0001540230617303453,-0.022743999017429125,0.061659646210654444
0.017000000000000008,0.18558065242749802,-0.18562579928441433,8.67466022528665e-5,0.0001351031109224521,-0.01737790084330802,0.04519786056980586
0.01800000000000001,0.18558072039268234,-0.18562721005287322,8.416413889751723e-5,8.273979884917791e-7,0.014556347169884881,-0.05036268251430284
0.01900000000000001,0.1855807118471289,-0.18561004079046467,2.5808633264262298e-5,-1.791358383026733e-5,0.019781137688458524,-0.06634509877593064
0.02000000000000001,0.1855807433096829,-0.18560132050540884,-7.752370909704056e-6,8.08351422644567e-5,-0.002341135660866871,-0.0007750861440252862
0.02100000000000001,0.18558081881796318,-0.18560235614232015,-1.2451915339149327e-5,7.018132297476026e-5,0.00026981160389064583,-0.008623786149778575
0.022000000000000013,0.18558093861465266,-0.18561329811968255,1.2199971223867478e-5,0.00016941429718881154,-0.02215328744577406,0.05792613909228296
0.023000000000000013,0.18558109908831547,-0.18563312092279688,6.305609243106058e-5,0.00015152811377260617,-0.01749134588648546,0.04378320154607409
0.024000000000000014,0.1855811840531444,-0.18563502130424034,6.02956518937324e-5,1.840158358925042e-5,0.013690570607345466,-0.04930397777001785
0.025000000000000015,0.18558119354899913,-0.1856190691231376,4.161033847934956e-6,5.944656306992902e-7,0.01821279960852915,-0.06296216184297102
0.026000000000000016,0.18558124373251006,-0.18561219764759915,-2.5071921039139018e-5,9.976927312596564e-5,-0.004470333236235703,0.00449782722158088
0.027000000000000017,0.1855813380203997,-0.1856155348248954,-2.3886248511193623e-5,8.880593339999017e-5,-0.0022039591033629503,-0.0021266013626527183
