t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.1855800000665361,-0.18557999198613412,-2.88832282129346e-8,7.441964995634279e-8,1.6145541215952766e-5,-5.784350983801794e-5
0.003,0.1855800054131066,-0.18558158893263282,4.907573522222373e-6,1.0618576231249683e-5,-0.0032099492273194937,0.00993048175775917
0.004,0.18557996611253874,-0.185573850513928,-1.749269421367875e-5,-8.921506127584088e-5,0.018686365606294282,-0.054729750801698715
0.005,0.18557988517465754,-0.185557676832316,-6.444755538818576e-5,-7.265978237635219e-5,0.013660135980752764,-0.03917733711094924
0.006,0.18557987792080793,-0.1855596810805514,-5.670194929613904e-5,5.8153396669912165e-5,-0.01766850251680121,0.05466812947480436
0.007,0.1855799433694573,-0.1855795616448049,4.805730571428913e-6,7.274262228546368e-5,-0.02209151461922087,0.06834380210921694
0.008,0.18557996441871988,-0.185590139601233,3.905945457234917e-5,-3.0651202711804714e-5,0.0009362286003616673,0.00016173178822794968
0.009000000000000001,0.18557993670312428,-0.1855900567901503,4.184919502637225e-5,-2.4779948629940135e-5,-0.000770569447838754,0.0054176111714675295
0.010000000000000002,0.18557986002119853,-0.1855792162743901,1.2865372275472127e-5,-0.0001285774166986498,0.02245104406840522,-0.0633836026284788
0.011000000000000003,0.18557973837316663,-0.18555879463053832,-4.426304753908279e-5,-0.00011471701557506498,0.01839118419519143,-0.05087001765234484
0.012000000000000004,0.18557968853718335,-0.18555582441949214,-4.8991596143792065e-5,1.5044384112536446e-5,-0.012450865039033978,0.041413207554469214
0.013000000000000005,0.18557971126675135,-0.18557051480377842,-6.859819071736769e-7,3.0413895293560596e-5,-0.016929043434340013,0.05519534520274545
0.014000000000000005,0.1855796912935233,-0.1855762263827196,2.129960912591183e-5,-7.036457852193109e-5,0.005506272649181295,-0.011225371995791072
0.015000000000000006,0.18557962596791813,-0.1855721029910193,1.4300969334094283e-5,-6.028612001017517e-5,0.002740358527384084,-0.0027714840209152243
0.016000000000000007,0.1855795164765054,-0.18555845049216468,-2.0752554165496722e-5,-0.00015868909057996906,0.024563958885426524,-0.06733355343945607
0.017000000000000008,0.18557936771639702,-0.18553669964467942,-7.945296397610132e-5,-0.0001388299952395313,0.01893663844922792,-0.050063945896286516
0.01800000000000001,0.18557929675743046,-0.18553395745210394,-8.103292719440046e-5,-3.0880663456870122e-6,-0.013452311288520705,0.0469041463023631
0.01900000000000001,0.18557930404667733,-0.1855503189617884,-2.5218923210922588e-5,1.766617611262866e-5,-0.019269723875520325,0.0647207821200861
0.02000000000000001,0.1855792734528004,-0.18555885643230846,7.734879510241821e-6,-7.88600461375334e-5,0.002195362263311503,0.0011850121807430575
0.02100000000000001,0.1855792009921582,-0.18555828688172224,1.383595775196901e-5,-6.60610383248382e-5,-0.0010561856670362635,0.011016849703783157
0.022000000000000013,0.18557908623381314,-0.18554840382909765,-7.579102844508175e-6,-0.0001634506395938728,0.02082185378801853,-0.05384571533024988
0.023000000000000013,0.18557893238342216,-0.18553010362232,-5.376300638421544e-5,-0.0001442488725624938,0.015777679439612904,-0.038519457853282854
0.024000000000000014,0.18557885497321108,-0.18553000297340141,-4.547216427273948e-5,-1.0569997485771675e-5,-0.015576272924515985,0.05510073260566989
0.025000000000000015,0.18557885324989898,-0.18554781142590035,1.636808490168833e-5,7.12238243223536e-6,-0.02003954466560815,0.0685763583146571
0.026000000000000016,0.1855788103554303,-0.18555636823369723,5.077743969801308e-5,-9.29179975193194e-5,0.002926529871661944,0.00024046604639086746
0.027000000000000017,0.18557872217576948,-0.1855543389012765,5.359962652331128e-5,-8.344098774838924e-5,0.001132145627934169,0.005403802941682567
