t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18557931408959663,-0.18551674795479142,-0.00014306049017939604,-0.00137170102999358,0.12650094675888698,-0.286112271766585
0.002,0.1855773326727008,-0.18534530537290347,-0.0005172716909334779,-0.002590915425431822,0.21637612337913142,-0.46228742275368123
0.003,0.1855742217197208,-0.18510604756946847,-0.0010012413491544416,-0.003630856927429978,0.2621291120216921,-0.5056225194315351
0.004,0.18557016481637154,-0.18484418913134643,-0.001458893708311521,-0.004482966526456457,0.2615778184677517,-0.40965414664751154
0.005,0.18556534500001653,-0.18460434109032134,-0.001756308902246909,-0.005156754065285612,0.2181110504456194,-0.1851569992943153
0.006,0.18555988482941588,-0.18440759829505535,-0.0018341618179383483,-0.00576357154927357,0.1753707421149703,0.029458668559330273
0.007,0.1855538395145844,-0.18424914974337195,-0.0017151085944586415,-0.006326961852830837,0.14152563769491663,0.2086447685751678
0.008,0.1855472427237619,-0.1841167028821233,-0.0014452129843305498,-0.006866496440518987,0.12336975383842919,0.3311353729098244
0.009000000000000001,0.1855401118333545,-0.18399228137496154,-0.0010883534663129809,-0.007395187255589935,0.1254763135648265,0.38256796251267355
0.010000000000000002,0.18553245544212393,-0.18385473179027165,-0.000718434433162942,-0.007917547825779945,0.14962602539804926,0.3572538765126067
0.011000000000000003,0.18552428236005697,-0.1836826294661088,-0.00041036171440674235,-0.00842859909355981,0.19458052679948223,0.25887904377491794
0.012000000000000004,0.1855156110078277,-0.1834572241902276,-0.0002308957307279007,-0.008914065420481078,0.25622936887136344,0.10004792363475574
0.013000000000000005,0.18550652128729037,-0.1831826186204225,-0.0001746450836555202,-0.009265293732174393,0.29297865844655424,0.012455550162391173
0.014000000000000005,0.1854971536406964,-0.1828855194114546,-0.00016481508619889024,-0.00946992857395492,0.30121573664203566,0.00720933822903671
0.015000000000000006,0.18548765530203412,-0.18259459091152544,-0.00011861856516664498,-0.009526698504503031,0.2806378791350314,0.0851866175885795
0.016000000000000007,0.1854781260346564,-0.1823195704377496,-1.3426274117263112e-5,-0.00953178761822875,0.26940071592124415,0.12519763352087143
0.017000000000000008,0.18546861501243841,-0.18205033172675628,0.00011035526431474613,-0.009490218547666471,0.2690747099482473,0.12236406544018891
0.01800000000000001,0.18545916893809883,-0.18177601064223983,0.0002100332120338398,-0.00940189966901833,0.2795650822839115,0.07699173909796983
0.01900000000000001,0.1854498804456472,-0.18150422186817716,0.00030165990115627956,-0.009175064133437879,0.2640100411102733,0.1062618906581956
0.02000000000000001,0.18544084240560055,-0.18124282663874017,0.00040210027707565557,-0.008901003987376801,0.25877827232300976,0.09461848062290187
0.02100000000000001,0.1854321021564248,-0.18098166841745553,0.00047099968963659967,-0.008579486774454033,0.2635356088263867,0.043181524542742294
0.022000000000000013,0.18542375292578614,-0.18072925452201863,0.0005273944477112858,-0.008118979162972714,0.2412896022335873,0.06960961545885118
0.023000000000000013,0.1854158877544106,-0.1804944060072653,0.0005914135557681708,-0.007611373223446619,0.22840519590435035,0.05842953373170367
0.024000000000000014,0.18540855335089848,-0.18026786475808612,0.0006258471378742038,-0.007057444090549862,0.2246747839377783,0.010439879959179445
0.025000000000000015,0.18540184108894492,-0.1800588512890955,0.0006523728794449813,-0.0063671026334628286,0.19334979570681732,0.04261391087890567
