t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.1855802830153756,-0.18564285889263973,0.00018603556213552617,0.0005661823314845348,-0.12571474180331654,0.37206104207277096
0.002,0.18558105359967597,-0.18581161882014083,0.0006843752989300084,0.0009752534271238834,-0.21179662131491234,0.6245910695735173
0.003,0.18558213793876913,-0.1860415806107367,0.0013598224184970926,0.0011935493211325222,-0.24811488896090766,0.726265544497056
0.004,0.18558333765855306,-0.18628092620112421,0.0020551802207630266,0.0012057529588273513,-0.23056327846540772,0.6644108661721131
0.005,0.1855844496199922,-0.18647699750015997,0.0026106875385618167,0.0010178564678297696,-0.16156847908088054,0.44657218317594216
0.006,0.18558533177430445,-0.1866002405985903,0.0029396416695853973,0.0007462497528701894,-0.08491117670104634,0.2113172492766415
0.007,0.18558598205553828,-0.1866548568902956,0.003056714882305812,0.0005542503185594096,-0.024318954382228208,0.02282230185080723
0.008,0.18558649275683628,-0.18666066712019888,0.0030202951626777602,0.00046715981358995455,0.012698062797324905,-0.09566002170099987
0.009000000000000001,0.18558697657683215,-0.18664359962107904,0.0029076862855756855,0.000500491601984995,0.021435146727901935,-0.12955179931381258
0.010000000000000002,0.18558755593336126,-0.18663259445944258,0.002805533485233816,0.0006582119905482413,0.0005736497593682132,-0.07474851609820023
0.011000000000000003,0.18558824125711954,-0.1866314060652319,0.0027256687951721105,0.0007124379489986259,0.0018020268398067265,-0.08497685380269494
0.012000000000000004,0.1855890396886538,-0.186642862697659,0.0026770814042626026,0.0008844176844207114,-0.02471578904184326,-0.012195712073349876
0.013000000000000005,0.18558995392530395,-0.18666850927693557,0.0026648110131238384,0.0009440521663880432,-0.026577185913613913,-0.012344916307609552
0.014000000000000005,0.1855909158117186,-0.18670123786079115,0.0026717689290592117,0.0009797169815843943,-0.038879439538244416,0.02625981537553677
0.015000000000000006,0.18559185459552008,-0.18673316159739448,0.0026784628318816182,0.0008978434847375776,-0.02496749750578621,-0.012872920657089355
0.016000000000000007,0.18559276546723127,-0.186763584481033,0.0026830182535838324,0.0009238961759388115,-0.03587779113453872,0.02198299211564126
0.017000000000000008,0.18559364400796985,-0.18679190742738674,0.0026838531699522323,0.0008331792277731779,-0.02076769612174772,-0.020313712112865336
0.01800000000000001,0.18559448640930035,-0.18681769261198808,0.0026798763609042066,0.0008516196118732957,-0.030802373524799604,0.0123598311582374
0.01900000000000001,0.18559528962764343,-0.18684070818872156,0.002670625073055696,0.0007548129197595964,-0.015228587822462475,-0.030862358476894718
0.02000000000000001,0.18559605145593835,-0.1868609479291204,0.0026563250401442657,0.000768839880585672,-0.02525080951907549,0.0022626448882734967
0.02100000000000001,0.1855967705037162,-0.18687862336045621,0.002637865407651086,0.0006692533699517519,-0.010100062763252319,-0.03918130358371665
0.022000000000000013,0.18559744608976042,-0.1868941294181378,0.0026166916671792723,0.0006819150028434327,-0.020912127202010227,-0.0031653968877604606
0.023000000000000013,0.1855980780608192,-0.1869079878640211,0.0025946298038902046,0.0005820257699325746,-0.006804876954387637,-0.04095747393329778
0.024000000000000014,0.18559866656036225,-0.18692077548455172,0.002573663338297975,0.0005949698401727712,-0.018770472934879857,-0.000974638517116694
0.025000000000000015,0.18559921177615957,-0.18693304594987847,0.002555690795016593,0.000495460327715186,-0.005770535461702548,-0.034969768584365596
0.026000000000000016,0.18559971369913872,-0.18694525499894177,0.002542293493027401,0.000508382784740674,-0.018647576725769274,0.008175615452083281
0.027000000000000017,0.18560017192334202,-0.18695769820323327,0.0025345423372401766,0.00040806346693654635,-0.006238765895301645,-0.023677762978622393
0.028000000000000018,0.18560058551265654,-0.18697046900919143,0.0025328674267808948,0.00041911327846008267,-0.019302693622044707,0.020327797115890455
0.02900000000000002,0.18560095295073606,-0.18698344224926883,0.0025370065772133644,0.00031575987546764617,-0.0066435488938406916,-0.012049937776352892
0.03000000000000002,0.18560127218119327,-0.18699628518012765,0.0025460391084153313,0.00032270005941859595,-0.01904201432825246,0.030114318819090182
0.03100000000000002,0.18560154073316534,-0.18700849468604508,0.0025585007039886994,0.00021440042174537306,-0.005376655278867952,-0.00519197272245226
0.03200000000000002,0.18560175591765685,-0.18701945608559423,0.002572565198927117,0.00021596813940338334,-0.016545802671867817,0.03332006327581496
0.03300000000000002,0.18560191507052448,-0.18702851627376493,0.002586270810192305,0.00010233458550629639,-0.0015742578021579329,-0.005909691455475756
0.03400000000000002,0.18560201581280467,-0.18703506220375385,0.00259776294357334,9.91498627691366e-5,-0.011517356289440485,0.028893266419337968
0.035000000000000024,0.18560205629618873,-0.18703859500722697,0.0026055235525149234,-1.8184506870485326e-5,0.004451906042460987,-0.013372501408964847
0.036000000000000025,0.1856020354036343,-0.18703879063005244,0.0026085587946447467,-2.3600422343651064e-5,-0.0048431077755902874,0.019442830381597477
0.037000000000000026,0.18560195288015482,-0.18703553948739807,0.002606521783378491,-0.00014144564650101488,0.01134531952275525,-0.02351669196681374
0.03800000000000003,0.18560180937762633,-0.18702896025482169,0.002599755313056855,-0.00014555892593527678,0.0018129634027345832,0.009984207424524374
0.03900000000000003,0.18560160640799972,-0.18701938608959198,0.002589249275276544,-0.00026037739464164586,0.01733508816435743,-0.030995583229510144
0.04000000000000003,0.18560134621054697,-0.18700732497587363,0.0025765180136893434,-0.00026001675857164957,0.006786800999422748,0.0055339124089921615
0.04100000000000003,0.18560103154964686,-0.18699339909453935,0.002563412781766094,-0.00036930109535396034,0.021064586460460607,-0.03174346776431022
0.04200000000000003,0.18560066546772264,-0.18697827067716324,0.002551892408867331,-0.00036286162119120207,0.009191884662837976,0.008703568522558668
0.04300000000000003,0.18560025102393465,-0.18696256350790807,0.002543780531691307,-0.00046602209790916083,0.022222123172237814,-0.024926632722885513
0.04400000000000003,0.18559979105014676,-0.18694678972758264,0.002540539298409035,-0.000453923633663225,0.009325177364122056,0.01844461040322477
0.04500000000000003,0.18559928795420996,-0.18693129098495367,0.0025430875308044927,-0.0005522651401565949,0.021672127519827503,-0.013347993610301551
0.046000000000000034,0.18559874359377831,-0.18691620116239002,0.0025516857425496005,-0.000536452927395579,0.008507427218869558,0.030544257527742945
