t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18557993939226058,-0.18556945259193508,-2.9769383900821644e-5,-0.00012120956356409735,0.021094253309218193,-0.05953707961032558
0.002,0.18557981614475108,-0.18555137400057084,-7.86583678674229e-5,-0.0001252849189234675,0.015062016057943717,-0.0382381226733353
0.003,0.1855797024724051,-0.18553491473341563,-0.00012299477769800332,-0.00010205591408238351,0.017855682767189775,-0.05043218470203109
0.004,0.18557966991469693,-0.18552904155479616,-0.0001396736533101983,3.693877606021107e-5,-0.0061096282134025185,0.017075365833186747
0.005,0.18557972063940556,-0.1855344260907899,-0.00012661967157587056,6.45095495674647e-5,-0.00465919067781849,0.009031848576787183
0.006,0.18557978722860236,-0.18554336221433695,-0.00010304321304786369,6.866898524309634e-5,-0.013212613922931802,0.03811973170022057
0.007,0.18557980091950824,-0.18554772229164984,-8.945855964420162e-5,-4.128943989464366e-5,0.004492709054790954,-0.010951186351207263
0.008,0.18557975998614668,-0.1855469653673772,-8.754113623674235e-5,-4.057706869517003e-5,-0.002978844863662584,0.014785950967159595
0.009000000000000001,0.18557966439686283,-0.18554103493872928,-9.747904505870238e-5,-0.00015059922318794728,0.014839481205199366,-0.03466116188869125
0.010000000000000002,0.18557951583719404,-0.18553036638959206,-0.00011795000129294666,-0.00014651978284220137,0.006497192855081348,-0.006279537790233676
0.011000000000000003,0.18557931753518017,-0.18551583417081782,-0.00014628479606153814,-0.00025007866051567274,0.022566648705365573,-0.050388365691747705
0.012000000000000004,0.1855790739107995,-0.1854986452254057,-0.0001787971612016143,-0.00023717013803925806,0.011810566383400275,-0.01463443529772051
0.013000000000000005,0.18557879009353664,-0.18548019184373338,-0.0002112392243899214,-0.00033045829838353305,0.02509549090248114,-0.050247729249056745
0.014000000000000005,0.18557847136765154,-0.18546188205420222,-0.00023932648482239072,-0.0003069936558337514,0.011523458400618816,-0.005925064383315973
0.015000000000000006,0.18557812261405282,-0.18544496853151127,-0.0002592673590689691,-0.0003905090541301394,0.022303076535748676,-0.0339553785833898
0.016000000000000007,0.1855777478166963,-0.18543039706863898,-0.0002682321102263907,-0.00035908476302084504,0.006839529106980691,0.016026583177987726
0.017000000000000008,0.1855773496940377,-0.18541869335516606,-0.0002647031445866187,-0.0004371583865455932,0.016567784195594758,-0.008968617914107671
0.01800000000000001,0.18557692949951327,-0.1854099019787432,-0.00024866355559618753,-0.00040322792688729487,0.001015064369607529,0.041047154010116674
