t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18557962343857512,-0.18549972581564828,-0.00023588474341314773,-0.0007528491872479785,0.16054342514749168,-0.4717556486601844
0.002,0.18557858097385957,-0.18528073055467034,-0.0008775694224103768,-0.0013315328636489935,0.2774340407313958,-0.8115763358138424
0.003,0.1855770692835968,-0.1849734917711848,-0.001772020735182793,-0.0016914470790820296,0.3370260798531789,-0.9772747996364934
0.004,0.18557531700475255,-0.1846386524119249,-0.002734783362924071,-0.0018131164796128215,0.3326348652478771,-0.948196079678211
0.005,0.18557355910255274,-0.18433964947391424,-0.003572786557377917,-0.0017030682569435717,0.26535646783678485,-0.7277641458418783
0.006,0.18557201220624273,-0.1841350041584766,-0.004108209046557678,-0.0013911760568887143,0.14392531112543064,-0.3430519670189681
0.007,0.18557074620258515,-0.18404650295078187,-0.0042738717073030185,-0.0011409616142262571,0.03307400747507528,0.011736034635724627
0.008,0.18556967804113872,-0.1840565263333107,-0.004121520826982536,-0.0009952716697960355,-0.053118801827792626,0.2929582445704677
0.009000000000000001,0.18556868612949332,-0.18413484673872746,-0.003741992388009831,-0.0009884176737204326,-0.10351611377863154,0.4660786795855886
0.010000000000000002,0.18556762090320758,-0.18424225773462855,-0.0032539764019040274,-0.001142003472849894,-0.11129780301974855,0.5099269761313422
0.011000000000000003,0.1855663190919706,-0.18433531342600384,-0.0027893438678376014,-0.0014617250624970877,-0.07480564659035317,0.4193127369036189
0.012000000000000004,0.1855646857017696,-0.18437876307141388,-0.0024592881469707333,-0.001805186791586529,-0.012088180771192206,0.24078096217769793
0.013000000000000005,0.1855627516431734,-0.18436753095646274,-0.0022847597439461203,-0.002062972144147287,0.03455476547623298,0.10826715687308164
0.014000000000000005,0.1855606115369802,-0.18432036077376998,-0.0022114944950950193,-0.002217238460708189,0.05978597036289299,0.03826049555828227
0.015000000000000006,0.18555837362004934,-0.1842600788619271,-0.0021726174866618163,-0.002258584684574579,0.06077755302931902,0.039492659485196514
0.016000000000000007,0.1855561078545353,-0.18419335426897002,-0.0021528041655680752,-0.0022729357790568427,0.07267098656864078,0.0001341867634768568
0.017000000000000008,0.1855538866375677,-0.18412761976493464,-0.002134367472028226,-0.0021694900331965107,0.058797375033291556,0.0367394537399781
0.01800000000000001,0.1855517822953971,-0.18407034216929702,-0.0020995010734597003,-0.0020391885140194138,0.05575751352774465,0.03299262314820602
0.01900000000000001,0.1855498216287531,-0.18401073136570484,-0.002088401856431996,-0.0018821386861349778,0.06346343581733864,-0.010793684398398881
0.02000000000000001,0.1855480767046039,-0.18395642392373251,-0.002082657298288907,-0.0016077070001960883,0.04515079630779235,0.022283472768879913
0.02100000000000001,0.18554661929681285,-0.18391516828471038,-0.002063441875834401,-0.0013071072203309601,0.037360190552942645,0.016147143347242574
0.022000000000000013,0.18554547531609805,-0.18387649387891986,-0.0020697636313954056,-0.0009808510770873131,0.03998801377062378,-0.02878965823516001
0.023000000000000013,0.18554471545163684,-0.18384834826579213,-0.0020819960068296324,-0.0005388787402182299,0.016302675015798913,0.0043260022713742
0.024000000000000014,0.18554434418588145,-0.18383156718980273,-0.002097777794879962,-0.0002036500260106141,0.017259033101606727,-0.03588849633208318
0.025000000000000015,0.1855443648178214,-0.1838269474742682,-0.002114750415176432,0.000244913106754785,-0.008019891424279266,0.0019441739914095248
0.026000000000000016,0.18554477915705345,-0.18383515254064148,-0.002130850163930174,0.0005837666530703594,-0.008390354111689565,-0.0341430133546625
0.027000000000000017,0.18554552197996896,-0.18384946228853505,-0.002162119349332539,0.0009018791205393525,-0.020229376007562232,-0.02839405656602564
0.028000000000000018,0.18554657152411594,-0.18388115913058806,-0.0021672511916560667,0.0011972078732253408,-0.04316395255776698,0.018130068508930276
0.02900000000000002,0.18554785859902778,-0.18392279840250927,-0.002164343914061831,0.0013769372439492039,-0.04011398566660545,-0.012316397436339414
0.03000000000000002,0.18554931205875674,-0.18396650924764563,-0.002172746425608661,0.0015299778610166491,-0.047307225525221736,-0.00448898328897673
0.03100000000000002,0.18555086149567845,-0.18400478904670386,-0.0022106135727661827,0.0015688947990932685,-0.029252376659813895,-0.07124409244542232
0.03200000000000002,0.18555250508320556,-0.18403841851052735,-0.0022750514973594433,0.0017182759956450642,-0.03800697084427852,-0.05762914610812256
0.03300000000000002,0.185554286786314,-0.18408673704949274,-0.0023041613626501992,0.001845122895926117,-0.05862984082412876,-0.0005899992480392171
0.03400000000000002,0.18555613737554894,-0.18414290439468034,-0.0023139405026091154,0.0018560468134361748,-0.05370421134262675,-0.018968797675728913
0.035000000000000024,0.1855579849729602,-0.18419928687026052,-0.0023228281485287074,0.001839138869403427,-0.059060084485017775,0.0011929381358195554
0.036000000000000025,0.18555975763075006,-0.18424821637839017,-0.0023493709429549103,0.0017061681489646764,-0.0387986203542975,-0.05427807436741247
0.037000000000000026,0.18556145123329543,-0.18428992168759042,-0.002392318609397848,0.001681028243149142,-0.04461200669909521,-0.031615863357640786
0.03800000000000003,0.18556306402790657,-0.18432531309549852,-0.002448328629932344,0.0015445579655136029,-0.02617109703304975,-0.08040199585090921
0.03900000000000003,0.18556459621422655,-0.18435585165346316,-0.002512372812511424,0.0015198054500417991,-0.03490646457028383,-0.04768372420358328
0.04000000000000003,0.18556604931564463,-0.1843833511357705,-0.002578351984328329,0.0013863956049466233,-0.020093033448269793,-0.08427179623511812
0.04100000000000003,0.18556742541506338,-0.18440973721061818,-0.002639843229292523,0.001365793361555571,-0.032679580620576236,-0.038708105914617694
0.04200000000000003,0.18556872635051888,-0.18443679364291504,-0.0026908871589664714,0.0012360737843767767,-0.0214336131754071,-0.06337767706583625
0.04300000000000003,0.18556995297282428,-0.18446592683187676,-0.002726718415140549,0.0012171625143122876,-0.03683284443954782,-0.008283576114798418
0.04400000000000003,0.18557110455621437,-0.18449797784307712,-0.002744348969526171,0.0010859978828503087,-0.027268974870856354,-0.02697722677942685
0.04500000000000003,0.18557211314797828,-0.18452593720896435,-0.002760488835339819,0.0009311789655190493,-0.028649586861630764,-0.005302203311433661
0.046000000000000034,0.18557291124887595,-0.18454280207835042,-0.002791870843321411,0.0006650208693924285,-0.0050803531017834325,-0.057460534022853844
