t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558028909927696,-0.18562928842692986,0.00013848144477155398,0.0005782817807382611,-0.09857449734807623,0.2769553064740214
0.002,0.18558108350768512,-0.18575920569304252,0.0004999637738535595,0.0010106607012812495,-0.16125365212199325,0.445989322161605
0.003,0.1855822257498202,-0.18593042845199054,0.0009659497765440715,0.0012738439764224136,-0.18118326811753954,0.48595650350651787
0.004,0.18558354311245956,-0.18609935782467577,0.0014047781159141357,0.0013607602989219772,-0.15666698138231705,0.39167515386706586
0.005,0.18558486465227747,-0.1862233818523604,0.00168790881038812,0.0012821543563547994,-0.09137521630523521,0.1745697112930222
0.006,0.18558614840294926,-0.1862907446753588,0.001779252900946032,0.0012852986494041182,-0.04334818416947956,0.008112668179262896
0.007,0.18558748686943607,-0.18632198799805433,0.001739630918353681,0.0013916376705182256,-0.01913858729450176,-0.08735521167978323
0.008,0.18558898909993013,-0.18634278482470956,0.001645808291451216,0.0016128261244702353,-0.02245607043256065,-0.10028574039362843
0.009000000000000001,0.18559070454255575,-0.18637369696025619,0.0015634311378387097,0.0018180523612617034,-0.03936889745994666,-0.06446501781713992
0.010000000000000002,0.18559257054776226,-0.18641000845874542,0.0014830799162096266,0.0019139592360996954,-0.0332547108637477,-0.09623406105708929
0.011000000000000003,0.18559452361860956,-0.18644685429712096,0.001394918034270112,0.0019921756116711713,-0.04043766313659576,-0.08008596163433626
0.012000000000000004,0.18559654485692764,-0.18649719599072004,0.0013458328627951141,0.0020502893423753484,-0.06024569744588012,-0.01808283291858056
0.013000000000000005,0.1855985661842568,-0.18655486569895247,0.0013219909377156782,0.001992355096624279,-0.055093248646196746,-0.029600860811716083
0.014000000000000005,0.18560051638100522,-0.18661270143764666,0.001306472681704314,0.001908027129037741,-0.06057764008120375,-0.0014359150386250269
0.015000000000000006,0.1856023235117761,-0.18666324589847338,0.0012814201901886397,0.0017062236437352337,-0.040510920824803856,-0.048668724970114874
0.016000000000000007,0.18560398316734586,-0.18670665215396415,0.0012478598405213414,0.0016130773109871864,-0.046301445676388386,-0.018451075855336903
0.017000000000000008,0.18560549263495393,-0.18674347570182437,0.0012080226267811816,0.001405851470160482,-0.027345686593447337,-0.06122201619339391
0.01800000000000001,0.18560685062712903,-0.18677458792446464,0.0011650746347162452,0.0013101237017903134,-0.03487891081942053,-0.024672378803004717
0.01900000000000001,0.18560805688588236,-0.18680105207136663,0.00112273165644261,0.0011023896041536018,-0.018049598629075406,-0.06001192868864202
0.02000000000000001,0.1856091117147352,-0.18682397712664522,0.0010848054192028232,0.0010072602758948387,-0.02780070815081161,-0.015839061236889974
0.02100000000000001,0.18561001549684814,-0.18684436764561876,0.0010547375063280275,0.0008003001979084575,-0.01298045983723351,-0.044295622822176924
0.022000000000000013,0.1856107682611086,-0.18686298812396168,0.0010351783772902705,0.0007052229333493288,-0.024260503685467234,0.0051780077556488925
0.023000000000000013,0.1856113693495722,-0.1868802586809259,0.001027663518268175,0.0004969500079499013,-0.01028047200502008,-0.020207661358471816
0.024000000000000014,0.18561181722866713,-0.1868961949553048,0.0010324266102494546,0.0003988059857993646,-0.021591792062194692,0.029733320238525717
0.025000000000000015,0.18561210946721607,-0.18691039965235326,0.0010483727977418072,0.0001856669209738069,-0.006817182294871243,0.0021579952249131374
0.026000000000000016,0.18561224288520037,-0.18692210681784874,0.0010732153546645206,8.11695907591475e-5,-0.01659665062316966,0.04752566494447542
0.027000000000000017,0.1856122138551441,-0.1869302733671032,0.0011037588325638124,-0.00013923341977486228,0.00026408994580618566,0.013559606341182178
0.028000000000000018,0.18561201872006278,-0.186933706615412,0.0011362938266460095,-0.0002510344417271042,-0.00713009782517914,0.05150869143835532
0.02900000000000002,0.18561165427667062,-0.18693121203853827,0.001167054533902688,-0.00047785380483631276,0.012119643652183314,0.010011220644300548
0.03000000000000002,0.1856111182644185,-0.18692174306524614,0.001192682757618874,-0.0005941669649399976,0.006818519966910024,0.04124411405033098
0.03100000000000002,0.1856104097996341,-0.18690453437334215,0.0012106409779276345,-0.0008227594707026873,0.0275988716657018,-0.0053282645349573615
0.03200000000000002,0.1856095297000387,-0.18687920225175936,0.0012195236171767937,-0.0009374343088782616,0.023065141267992022,0.023093554513037483
0.03300000000000002,0.18560854635009813,-0.18685296919865468,0.0012367872821011162,-0.0010292606504655162,0.029400838326782912,0.011433382885280242
0.03400000000000002,0.18560752747164908,-0.1868327755973686,0.0012789813038678354,-0.001008488328708637,0.010986655561860624,0.07295291697999252
0.035000000000000024,0.18560647206405767,-0.18681742751699307,0.0013420899316465627,-0.0011023259115543677,0.019710161690980235,0.05326145146619423
0.036000000000000025,0.1856053326669306,-0.186787365638158,0.0013637159258904736,-0.0011764646319843545,0.040413479316364444,-0.01001000566181093
0.037000000000000026,0.18560417710221067,-0.18674943196898516,0.0013600547796001742,-0.0011346596110718276,0.03545328906287971,0.002688574579291131
0.03800000000000003,0.18560307641651216,-0.18671147205284858,0.0013504121917014256,-0.0010667056413616299,0.04046588953277927,-0.021972589209968932
0.03900000000000003,0.185602102129654,-0.18668154222852243,0.0013547648006379074,-0.0008818656146056015,0.019393413151259892,0.030678121603683762
0.04000000000000003,0.1856012577286237,-0.18665992072463908,0.0013736791241556962,-0.0008069344430797888,0.023849558526474482,0.007149967380615927
0.04100000000000003,0.18560054432197756,-0.18664625339037533,0.001405797653189808,-0.0006198750753764172,0.003485357967395221,0.057085736076573676
0.04200000000000003,0.18559996080672767,-0.18663960658953255,0.001448003404619856,-0.0005471574542944528,0.009808734567097275,0.027323776929106515
0.04300000000000003,0.18559950426485117,-0.18663859038267358,0.0014958020290765353,-0.0003659228999605523,-0.007775688924773246,0.06827111219920562
0.04400000000000003,0.1855991705413007,-0.1866415367600864,0.0015438742448388553,-0.00030152914074395786,0.0018836394490745444,0.027870863655753052
0.04500000000000003,0.18559895493207265,-0.18664671094224458,0.0015867305590627078,-0.00012968774055784326,-0.012231352886590307,0.05783953973539293
0.046000000000000034,0.18559885289771158,-0.18665252961504855,0.0016193873308733456,-7.438564919788128e-5,0.0005945401572586967,0.007472266711882665
