t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18557976410363425,-0.1855115687604241,-0.0002104467207798459,-0.00047157677896722495,0.1368581957540141,-0.4208812726526328
0.002,0.1855791394730082,-0.18532703522493432,-0.0007790854302332942,-0.0007772663938197789,0.23219764933775,-0.7163635302491266
0.003,0.18557831108580275,-0.18507380682117727,-0.0015622827432335779,-0.0008792261035918633,0.27424434946937165,-0.8499867367519303
0.004,0.18557749019935935,-0.18480783001727075,-0.0023899522438654555,-0.0007625908791815624,0.2576944594532304,-0.8053062911860286
0.005,0.18557689103684302,-0.18458679383267126,-0.0030865838846432657,-0.00043604977547129453,0.18436624284140204,-0.5879192763811437
0.006,0.18557670850422206,-0.18446312155816658,-0.003492937796914041,7.066437535706417e-5,0.06297196675001082,-0.22476717876145838
0.007,0.18557699160253255,-0.18445289204256582,-0.0035591428178086814,0.0004954885496586029,-0.04251385592703957,0.09236046540012992
0.008,0.18557763877745168,-0.18453385768847524,-0.003350842907681689,0.0007989634121096867,-0.11941378389774811,0.32422788271170905
0.009000000000000001,0.18557851402759004,-0.1846727980507787,-0.0029676417288278323,0.0009516211479087629,-0.1584600653608934,0.44215316628942597
0.010000000000000002,0.1855794587141574,-0.1848295011074552,-0.0025307787474362596,0.0009377160244527347,-0.15493787559565111,0.43154808965205554
0.011000000000000003,0.18558030651879642,-0.18496160794452607,-0.0021681336380431444,0.000757754282618355,-0.10926870754534553,0.2937212608778016
0.012000000000000004,0.18558094310837472,-0.1850472813262828,-0.0019425431290558282,0.0005153375363542792,-0.06207359435593191,0.157446706444294
0.013000000000000005,0.18558138054356169,-0.18509490242903373,-0.001826432922009943,0.00035950183711048805,-0.03316630492808675,0.0747669748495612
0.014000000000000005,0.18558171097864323,-0.1851244232940412,-0.0017610658682985759,0.0003013604360983941,-0.02587411506978769,0.055963323243406166
0.015000000000000006,0.18558192490754388,-0.18513311764091742,-0.0017548047116513596,0.00012649379580902532,0.008485632247315354,-0.04344148478748593
0.016000000000000007,0.18558202071297752,-0.1851206398761382,-0.0018086570127639225,6.512157816448099e-5,0.016468981408115507,-0.0642601916389252
0.017000000000000008,0.18558211326328594,-0.18511379092980254,-0.0018427278175494612,0.00011997560280380362,-0.0027716381969374346,-0.003879603705303404
0.01800000000000001,0.18558220639005205,-0.18511386867607832,-0.0018529590415171924,6.627815024615119e-5,0.002616005975493963,-0.016582332927234336
0.01900000000000001,0.18558230096141445,-0.18512123207622927,-0.0018382072561622046,0.00012286566034395885,-0.017342508452434173,0.0460850396956013
0.02000000000000001,0.18558239473992108,-0.1851352557713907,-0.0018003844062103897,6.468756641922146e-5,-0.010704166633247641,0.02955851149448751
0.02100000000000001,0.18558248262879312,-0.1851544063955509,-0.0017442215768420444,0.00011109403648431683,-0.02759606607771946,0.08276401331253108
0.022000000000000013,0.18558255727723608,-0.1851764311664343,-0.001676685048126953,3.819447480542838e-5,-0.01645223499770875,0.052305256006932054
0.023000000000000013,0.18558260997286669,-0.18519863556296268,-0.001606116468656051,6.719913854444018e-5,-0.027955300565754012,0.0888279908253247
0.024000000000000014,0.1855826317132562,-0.18521821572714922,-0.0015412035630851771,-2.372867761166628e-5,-0.011203851152848587,0.04099420161573539
0.025000000000000015,0.18558261432625558,-0.1852326046990518,-0.0014899080043763325,-1.1045241160225416e-5,-0.017573198009507643,0.06159409850319364
0.026000000000000016,0.18558255150002864,-0.1852397896293422,-0.0014584831503922163,-0.0001146125904209845,0.0032038772200904723,0.001253897004931289
0.027000000000000017,0.18558243959407908,-0.18523856093298272,-0.0014507025064284026,-0.00010919891043745243,-0.0007463953396721493,0.014307024321319584
