t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000000181823,-0.18557999063006214,-2.6449397347250853e-8,-5.5015920407767976e-8,1.8857699847783938e-5,-5.2975945481746376e-5
0.003,0.18558000489040768,-0.1855814832243784,4.599885595118775e-6,9.832052718172528e-6,-0.0030039626723464613,0.009305388028836577
0.004,0.18557996451593786,-0.1855734496606485,-1.8701838498095954e-5,-9.057612825185804e-5,0.019070652318857382,-0.05590751906025943
0.005,0.18557988200659734,-0.18555682602821136,-6.703810296412588e-5,-7.44415650406637e-5,0.014175725822743453,-0.04076229830361213
0.006,0.18557987286290725,-0.18555828062868052,-6.0983242011456016e-5,5.615521638871685e-5,-0.017084826691642956,0.05287169398529388
0.007,0.18557993632211145,-0.18557757928231305,-1.266875941360994e-6,7.076195141207183e-5,-0.021511401615426248,0.06655770990570122
0.008,0.18557995551687426,-0.1855876145115798,3.1316150712314485e-5,-3.237916134722162e-5,0.0014415389367832784,-0.0013934768340513215
0.009000000000000001,0.18557992629973247,-0.18558709478953261,3.276209710015344e-5,-2.6055026817182132e-5,-0.00040208223096137205,0.004285306655405476
0.010000000000000002,0.18557984864434254,-0.18557597677891968,2.9273201326797893e-6,-0.00012924912530126915,0.02263753085775531,-0.06395315878284256
0.011000000000000003,0.18557972666132092,-0.18555547100864694,-5.445410794145989e-5,-0.00011471536527356869,0.018372945833949682,-0.05080646404652482
0.012000000000000004,0.18557967715747178,-0.18555262014589027,-5.880642658165943e-5,1.5707055987120438e-5,-0.012671316629477559,0.042102093080664184
0.013000000000000005,0.1855797008375398,-0.1855676183892576,-9.541697449411493e-6,3.1652265241705106e-5,-0.01732429284349158,0.05642463617580396
0.014000000000000005,0.18557968231238012,-0.18557378814972766,1.3867613005949815e-5,-6.87070849091746e-5,0.0049851852599534716,-0.009607303981945776
0.015000000000000006,0.18557961874726092,-0.18557021654203235,8.581658108383491e-6,-5.842270026621077e-5,0.002157908878870217,-0.0009642777136261082
0.016000000000000007,0.18557951110579654,-0.18555714118800437,-2.468152567940683e-5,-0.0001568529728986122,0.023992151941931997,-0.06556018076938377
0.017000000000000008,0.1855793640521899,-0.18553592150618162,-8.173484337664715e-5,-0.00013725309603187548,0.018446143707109373,-0.048543226027320585
0.01800000000000001,0.18557929444211346,-0.18553359886474513,-8.201419903273161e-5,-1.96695977721992e-6,-0.013800895915931507,0.04798456964029808
0.01900000000000001,0.18557930255524047,-0.1855502164853697,-2.5406555283782192e-5,1.8192746852712183e-5,-0.019433346647404346,0.06522759395941338
0.02000000000000001,0.18557927215783523,-0.18555881500047394,7.73598800489916e-6,-7.899375873185196e-5,0.0022368994596699172,0.001055670791547623
0.02100000000000001,0.18557919924183863,-0.18555810390472635,1.3397612728924287e-5,-6.683802832693411e-5,-0.0008146404679251681,0.010267308535499167
0.022000000000000013,0.18557908343382992,-0.1855478942272532,-9.030876685133661e-6,-0.00016477274273214804,0.021233539502568802,-0.05512297487615675
0.023000000000000013,0.18557892807175566,-0.1855291226981223,-5.667714355319829e-5,-0.00014595006972886726,0.01630861194890127,-0.04016684341911377
0.024000000000000014,0.1855788488767351,-0.1855284642955683,-5.0117171964067675e-5,-1.2438706836692874e-5,-0.014991728672153934,0.05328647285487377
0.025000000000000015,0.18557884531877908,-0.1855456975263234,9.937253346649679e-6,5.321849354133784e-6,-0.019473677689868185,0.06681906985246285
0.026000000000000016,0.18557880077314984,-0.18555373280124024,4.272616586231984e-5,-9.44194240014521e-5,0.0034036986685058914,-0.001243039098301779
0.027000000000000017,0.18557871133661208,-0.1855513001829623,4.4293202111232716e-5,-8.445326436436117e-5,0.001461525846886746,0.00437707688772084
