t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000008014527,-0.18558000868566343,2.7310914941323885e-8,1.0163524174864595e-7,-1.7252518206816488e-5,5.4541667133703395e-5
0.003,0.1855799952339147,-0.18557850031710593,-4.6428695969557194e-6,-9.793750105879724e-6,0.0030339047078403506,-0.009394641919909956
0.004,0.1855800356493302,-0.1855864915571412,1.852971343464603e-5,9.062682618889641e-5,-0.019015965674613923,0.055738513771468726
0.005,0.1855801182314405,-0.18560305150540204,6.666752206193486e-5,7.453300892406354e-5,-0.014103040160777316,0.040534396348996346
0.006,0.1855801274645482,-0.1856015196547046,6.036923045067679e-5,-5.606522171804343e-5,0.017166631216000636,-0.05313063424304356
0.007,0.1855800641518393,-0.18558213988625846,3.944670925054854e-7,-7.055515875522195e-5,0.0215918136825713,-0.06681554247179201
0.008,0.18558004522964788,-0.1855720300353857,-3.2430007058925635e-5,3.270726784673665e-5,-0.0013726885937053765,0.0011684052180801045
0.009000000000000001,0.18558007485039732,-0.18557249115028956,-3.407081107240949e-5,2.6534175044027464e-5,0.00045044262943120617,-0.004449939428389925
0.010000000000000002,0.18558015306409104,-0.1855835742694764,-4.360410550443382e-6,0.00012989623534275096,-0.022616132785465492,0.06386906670396512
0.011000000000000003,0.18558027579997693,-0.18560407379524663,5.2982321057828315e-5,0.00011557046616740587,-0.018381847699468212,0.05081315832230195
0.012000000000000004,0.18558032622365164,-0.18560694842912878,5.7386081235256554e-5,-1.4724658226829116e-5,0.012632682219379106,-0.04200591182612573
0.013000000000000005,0.18558030361523828,-0.18559200180295807,8.256318534425403e-6,-3.0488137312112462e-5,0.017259688247167098,-0.05625088585986434
0.014000000000000005,0.18558032338136127,-0.18558590610851164,-1.4951320969916034e-5,7.001790730602693e-5,-0.005068692990219759,0.009836868788090165
0.015000000000000006,0.18558038831277313,-0.1855895660310879,-9.422215475522123e-6,5.984420311242968e-5,-0.0022510258210880745,0.0012209998816765902
0.016000000000000007,0.185580497417726,-0.18560273412938388,2.4095261724175304e-5,0.0001583687550966464,-0.02408454258407148,0.06581205378810666
0.017000000000000008,0.18558064602086632,-0.1856240407434483,8.138229058972295e-5,0.0001388317776422378,-0.018527602912251456,0.04875875296060281
0.01800000000000001,0.18558071717526398,-0.18562643486413385,8.184533627409373e-5,3.4763206203869936e-6,0.013739401547721113,-0.04783272816161912
0.01900000000000001,0.18558071057371467,-0.1856098657688543,2.5348261151402778e-5,-1.6674490935018116e-5,0.019397782526820746,-0.06515829559666199
0.02000000000000001,0.18558074249428855,-0.1856012883990149,-7.770732409762858e-6,8.051224447701103e-5,-0.0022436033136480123,-0.0010778923972917783
0.02100000000000001,0.18558081691896539,-0.18560199208419115,-1.3499236011735512e-5,6.833710256713452e-5,0.0008361639937963004,-0.010378840767885665
0.022000000000000013,0.18558093422458047,-0.18561216824789692,8.779688970682021e-6,0.0001662760597744376,-0.02118805456228266,0.05493540200560335
0.023000000000000013,0.18558109110723087,-0.18563088594085378,5.6211663796072614e-5,0.00014748452034796155,-0.016246420579038003,0.03992583693973141
0.024000000000000014,0.1855811718283824,-0.18563147838161545,4.9398435180647943e-5,1.3958914522363719e-5,0.015061451177502926,-0.05355196134565091
0.025000000000000015,0.18558117695711848,-0.18561417694645607,-1.0917501624947625e-5,-3.696770159068544e-6,0.019540351075605086,-0.06707658226885219
0.026000000000000016,0.18558122318844705,-0.18560608152122413,-4.3944362904947654e-5,9.615570107794874e-5,-0.0033500526238516475,0.0010246450841546067
0.027000000000000017,0.1855813144288993,-0.18560847123484908,-4.569704412344952e-5,8.632482788090907e-5,-0.0014293657408966706,-0.004529962711496669
