t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.1855801104590787,-0.18555330916387128,-0.00010435332989165706,0.00022097139405195118,0.05337978631740028,-0.2087009257193506
0.002,0.18558050912942176,-0.1854896583643854,-0.0003680700018527246,0.000576444876258686,0.07391722805411984,-0.318718112579569
0.003,0.1855813365082148,-0.1854239747205453,-0.0006859396285875329,0.001078324520064782,0.05744486035793367,-0.3170042626330965
0.004,0.18558273751775242,-0.18539311935043917,-0.0009466150110350649,0.001723643324389398,0.00426206588531542,-0.20433321425551834
0.005,0.1855847382650691,-0.18540671065257347,-0.0011198079150184252,0.0022778380470361414,-0.03144680141248689,-0.142044308980093
0.006,0.18558728599368074,-0.18546347856063916,-0.0012041535438133111,0.0028176077797107827,-0.08208937626390321,-0.026643799437978337
0.007,0.1855903147214894,-0.18555840381886912,-0.0012097605326737446,0.0032398489339455785,-0.10775995691614641,0.015428439915381386
0.008,0.18559370346071583,-0.18566558840112884,-0.0012127678327732972,0.003537622605028744,-0.10660780610756468,-0.02144478151592699
0.009000000000000001,0.18559737272115215,-0.18577642371888323,-0.0012341714659294492,0.003800891817146772,-0.11506162874376376,-0.02136337760419244
0.010000000000000002,0.18560128744973517,-0.1859004536950817,-0.0012371692382599012,0.004028557881470073,-0.1329966922149181,0.015365789217753029
0.011000000000000003,0.18560536597494756,-0.18602882652544167,-0.001243351577217813,0.004128474879818293,-0.12374729713572756,-0.027732449218867777
0.012000000000000004,0.1856095263468203,-0.18615273987850461,-0.001274105120328415,0.0041922523041118065,-0.12407813349212739,-0.03377531430418792
0.013000000000000005,0.1856137326743415,-0.18628187827150322,-0.0012920408154150414,0.004220384289221591,-0.13419712542430293,-0.002097491332890769
0.014000000000000005,0.18561790395315314,-0.18640784199349772,-0.0013172555921547487,0.004122148379723598,-0.11772891742038372,-0.04833306834719585
0.015000000000000006,0.18562196025061198,-0.18652253333253246,-0.001368919080193113,0.003990422607467912,-0.1116528746503112,-0.05499338791864573
0.016000000000000007,0.18562586876832202,-0.1866365058139908,-0.001406974848459689,0.003826586405620667,-0.11629101769462576,-0.021118305297867596
