t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000008671613,-0.1855799994245331,-5.405829387325623e-9,1.147784899191529e-7,1.2691670679303303e-6,-1.0890019520733234e-5
0.003,0.18558000117843895,-0.18558029230717774,8.939649611376733e-7,2.068623352247721e-6,-0.0005870181212280727,0.001809581385682903
0.004,0.18557994956435467,-0.18556877378883316,-3.321035908093665e-5,-0.00010528920343043531,0.02362341620760911,-0.07001630500392544
0.005,0.1855798497851731,-0.18554681046296367,-9.809187224023855e-5,-9.42671514616921e-5,0.020302048450039096,-0.05974308640255839
0.006,0.1855798194818637,-0.18554172996650864,-0.00011228328865711764,3.3658311812362716e-5,-0.01014131272355456,0.031361047483322746
0.007,0.18557986050555114,-0.18555410495245545,-7.401586761269691e-5,4.838827839042513e-5,-0.014607967684396927,0.04517166172108961
0.008,0.18557985879072536,-0.18555768279430024,-6.143756751045503e-5,-5.182038329814184e-5,0.007452509713783997,-0.020015758688051683
0.009000000000000001,0.18557981279314653,-0.18555196921962994,-7.608353007082417e-5,-4.017422383415908e-5,0.003974361321012382,-0.00927533242867946
0.010000000000000002,0.18557972457651192,-0.1855375621941901,-0.00011611165966850638,-0.0001362509016357523,0.024838929750214792,-0.0707786537311225
0.011000000000000003,0.1855795995675684,-0.18551607844376694,-0.000176530083759884,-0.00011376643823604483,0.01812745483758375,-0.05005479416421105
0.012000000000000004,0.18557955491252062,-0.1855146814863751,-0.00017638854757353174,2.445645768673093e-5,-0.015333557023848263,0.05033788415577319
0.013000000000000005,0.18557959073085364,-0.18553338637822625,-0.00011565377336084613,4.718007633688892e-5,-0.022075144259197432,0.07112829791055836
0.014000000000000005,0.1855795901874138,-0.18554505848134178,-7.521361465140104e-5,-4.827452983573581e-5,-0.001268334598911165,0.00974977541119559
0.015000000000000006,0.18557954823202152,-0.18554810610910327,-6.0009702545744766e-5,-3.5636388695230234e-5,-0.004826671654608847,0.020657234688474607
0.016000000000000007,0.18557946316029444,-0.18554195021359243,-7.185266238407611e-5,-0.0001345041328871329,0.017138211267008277,-0.044342447411712345
0.017000000000000008,0.1855793368486624,-0.1855270964734378,-0.00010919885131942543,-0.00011811797579875376,0.012568556136746753,-0.03034779932811187
0.01800000000000001,0.185579245954184,-0.18551461908177277,-0.00014222129941484176,-6.366864430701723e-5,0.012385603525354968,-0.03569522393610448
0.01900000000000001,0.1855792663782398,-0.18551540563186047,-0.00014166126202643444,0.00010451678132530045,-0.013958685565604917,0.03681525688815547
0.02000000000000001,0.18557939789639058,-0.18552942492496788,-0.00010760928063407629,0.0001585169296808888,-0.01407924171643513,0.031286753959112415
0.02100000000000001,0.18557952657861562,-0.18553054898517934,-0.00011779894672762704,9.884902703291702e-5,0.011830993631090985,-0.05166559365371365
0.022000000000000013,0.18557965317078412,-0.18551912026943923,-0.0001711282945837566,0.00015433760472492982,0.01102555073625255,-0.05499023375589215
0.023000000000000013,0.1855798928637021,-0.18552190775704092,-0.00018779545566928663,0.00032504560588453345,-0.016600710481666534,0.021656688595097326
0.024000000000000014,0.18558024666073433,-0.18553945773404337,-0.00016603150204854314,0.00038254590948453253,-0.01849870532259363,0.021869818041630257
0.025000000000000015,0.18558060124967166,-0.18554602385881314,-0.00018231769976182697,0.0003266331314600401,0.005366318478691408,-0.05444151271976748
0.026000000000000016,0.18558095718759832,-0.18554208469459874,-0.00023506077488539187,0.00038524319777208496,0.00251123513287949,-0.051041933716884196
0.027000000000000017,0.18558136309257053,-0.1855471116504523,-0.0002623465740350412,0.0004265634932151027,-0.012565445779949261,-0.0035283953409030585
0.028000000000000018,0.18558175512318906,-0.1855548236648617,-0.0002788535414891058,0.000357497051628388,-0.0028587041532048022,-0.029484850577435183
