t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18557999995658908,-0.1855799791586771,-6.110410462090172e-8,-1.454723381025539e-7,4.1799837577664565e-5,-0.0001222834214474288
0.003,0.18558001112197997,-0.1855834037986737,1.0549390445712434e-5,2.2476224678183542e-5,-0.006890888592152523,0.02134268157339686
0.004,0.18557998897216044,-0.18558097237023694,4.596005732523711e-6,-6.677468584349253e-5,0.011753628644501107,-0.03324910786907464
0.005,0.18557993436978268,-0.18557292952698115,-1.7168625272768037e-5,-4.242994302315876e-5,0.004331651828387352,-0.010278924001268624
0.006,0.18557985029806157,-0.18556015736875967,-5.202286335885801e-5,-0.00012570736661333642,0.02121200213717347,-0.059427570936911
0.007,0.18557974150322798,-0.18554406690868747,-9.561207330101485e-5,-9.188294206692616e-5,0.010968107052352596,-0.027748387392806335
0.008,0.18557961392476316,-0.18552642445727055,-0.0001424861422771816,-0.0001632668459092607,0.02431590101500026,-0.06599707994688508
0.009000000000000001,0.18557947398460206,-0.18550913429643004,-0.00018677233174360295,-0.00011661523657527427,0.010263586650852956,-0.02257278385425572
0.010000000000000002,0.1855793278241104,-0.18549400453110565,-0.00022290022048105903,-0.00017570089550110555,0.019995235243605226,-0.04968090952319136
0.011000000000000003,0.18557918058260608,-0.1854825249373682,-0.0002462894972935229,-0.00011878328314915987,0.0029634808829969474,0.002903724971972744
0.012000000000000004,0.18557903580600962,-0.18547568428799932,-0.00025391551545495244,-0.00017076831095257455,0.010717618010936764,-0.018155255940055237
0.013000000000000005,0.18557889505696443,-0.18547384963265653,-0.0002446829936484482,-0.00011072855439667705,-0.007048208245600587,0.03661987273008782
0.014000000000000005,0.18557875777363073,-0.18547672246357258,-0.0002195616337678199,-0.00016383978919082542,0.0013029327703079432,0.01362153613403688
0.015000000000000006,0.18557862139378067,-0.18548337715393307,-0.00018146696127725026,-0.00010891693569403212,-0.014611709489589968,0.06256579312537754
0.016000000000000007,0.18557848172921285,-0.18549237691243506,-0.00013490112867018292,-0.00017041692639007148,-0.0033870384565578087,0.030563374267682044
0.017000000000000008,0.18557833354509284,-0.18550195297499394,-8.539789131215239e-5,-0.00012594876292496116,-0.015764286373336208,0.0684404619828446
0.01800000000000001,0.18557817127366702,-0.1855102248651745,-3.8840416461903816e-5,-0.00019859987158146874,-0.0007787325607324512,0.024672001286909176
0.01900000000000001,0.18557798977489884,-0.18551543460248002,-7.358961084452453e-7,-0.00016439633602803952,-0.009640153599909433,0.0515350453018174
0.02000000000000001,0.18557778504983488,-0.18551616588075068,2.446329756169085e-5,-0.00024505661570241376,0.008177958125429496,-0.0011379369265319037
0.02100000000000001,0.18557755481769764,-0.18551152122308318,3.3908348545930204e-5,-0.00021540662287917182,0.001111421924131311,0.02002765059105186
0.022000000000000013,0.1855772988840655,-0.1855012351914051,2.6704739423437214e-5,-0.0002964576503461529,0.019460398009281052,-0.03443432122940797
0.023000000000000013,0.18557701925334266,-0.18548570969975517,4.021822478113527e-6,-0.0002628027288154562,0.011590064366585691,-0.010930103148146714
0.024000000000000014,0.18557671997121802,-0.18546596705924925,-3.105233353631677e-5,-0.00033575400066488526,0.027894454629445946,-0.059216091517632616
0.025000000000000015,0.1855764067164399,-0.18544352652276322,-7.389294791844146e-5,-0.0002907554683413295,0.0169857310784803,-0.026462600315515308
0.026000000000000016,0.18557608619348556,-0.18542021960243427,-0.00011891011995527524,-0.00035028246556429235,0.02962716256927851,-0.06356906524608846
0.027000000000000017,0.18557576540144438,-0.18539796688293506,-0.00016023963805068415,-0.0002913026722781894,0.014877415004593796,-0.019087515350488703
0.028000000000000018,0.18557545087029065,-0.18537854394102782,-0.00019246753970735006,-0.0003377542804991861,0.023967754906660293,-0.04536632287732639
