t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18557986446013308,-0.18567320640485732,0.00033693256768673797,-0.0002705832461167177,-0.1864078891853902,0.6738471305711011
0.002,0.1855793643346552,-0.18592726353886183,0.0012699899464022136,-0.0007286224979719941,-0.32169191804062286,1.1922167530338943
0.003,0.18557828116233488,-0.18628094729961625,0.002612266693828887,-0.0014368803801951039,-0.38565330545161586,1.4922619635163037
0.004,0.18557634546111645,-0.18665718589190244,0.004127491379356505,-0.002434430607937806,-0.3667972560417516,1.5381021422448993
0.005,0.1855732639838729,-0.18697248261540853,0.0055592124723645355,-0.00372923908039813,-0.26377038655061563,1.3252602610063056
0.006,0.18556875310114548,-0.1871471503066977,0.006662480597865913,-0.005293579313830942,-0.08554562784622735,0.8812166375645076
0.007,0.18556268584800084,-0.1871398231455453,0.007307534944855965,-0.006841480417149848,0.10020944017586364,0.4088598819727364
0.008,0.18555511392591317,-0.18695262798834028,0.007495796264161448,-0.008302349263316815,0.2741806904835713,-0.03234305997158941
0.009000000000000001,0.18554615742463043,-0.1866063722546282,0.007286199290706089,-0.009610242876476006,0.4183223528598598,-0.38683383756039175
0.010000000000000002,0.18553599567344511,-0.18613816681786716,0.006787855640186496,-0.010712759694876506,0.5180742900023305,-0.6098195197688412
0.011000000000000003,0.18552485041696115,-0.18559704658830986,0.006146522990779268,-0.011577441352927858,0.5641492250486911,-0.6728031042046535
0.012000000000000004,0.185512964290536,-0.1850381291963318,0.005526548019086018,-0.0121947938420697,0.5536691622157023,-0.5671049344940761
0.013000000000000005,0.18550057801874856,-0.18451603293042046,0.005090510855644815,-0.012577911472985568,0.49051041952653057,-0.3049377077454551
0.014000000000000005,0.18548786483539073,-0.18406080648736817,0.004923217320407559,-0.012848494967793061,0.4199340488315404,-0.029632698892810932
0.015000000000000006,0.18547492069892313,-0.18367451317312034,0.0050211393566823755,-0.0130396780130206,0.3526486010684508,0.22547868062667412
0.016000000000000007,0.18546180955629848,-0.18334888680579678,0.00534860625140719,-0.01318242113436086,0.2986040424470081,0.4294442881081537
0.017000000000000008,0.18544856731664697,-0.18306670646147874,0.005842092993628085,-0.013301876774841367,0.26575944213976216,0.5575092274400919
0.01800000000000001,0.18543520920753154,-0.18280428041793054,0.006417944622274944,-0.013414242156485295,0.2590969264818705,0.5941696592472359
0.01900000000000001,0.1854217398570232,-0.18253473216751329,0.0069825838287698,-0.013524463249516163,0.280003675660649,0.535085279905804
0.02000000000000001,0.18540816506030658,-0.18223168212769247,0.0074439421560472474,-0.013625191231677434,0.3260986221020638,0.3876139060976917
0.02100000000000001,0.18539450381579897,-0.18187286945716052,0.0077227037966898235,-0.01369732297797591,0.3915255752208398,0.1699021464793738
0.022000000000000013,0.18538084397628984,-0.18146082546126802,0.007817840307202324,-0.013622303996101693,0.4325580063137951,0.02037361502380437
0.023000000000000013,0.1853673421936505,-0.18102287273376383,0.00780663486443013,-0.013381214922476126,0.4433413182474502,-0.042776103363035854
0.024000000000000014,0.18535416791615728,-0.1805904498307696,0.007779195472811947,-0.012967342677893005,0.4214983445960022,-0.012093645166345243
0.025000000000000015,0.18534144597766947,-0.18017792616804956,0.007771387532829529,-0.012476543647052729,0.4035433864684815,-0.0035145379351379925
0.026000000000000016,0.18532925168873202,-0.1797811329780798,0.007760310206827466,-0.011912049203974507,0.39003757678165696,-0.018632539096312878
0.027000000000000017,0.1853177033051955,-0.17941334885962076,0.007778740003125004,-0.011184768038676903,0.34552613367271073,0.055497669421966773
0.028000000000000018,0.18530691239906097,-0.17908639491398487,0.00785512566503413,-0.01039709181748434,0.3083785479190193,0.09727561822529034
0.02900000000000002,0.18529693502842423,-0.1787919039147312,0.00795411972560511,-0.00955770112560252,0.2806009688927699,0.10071281069380353
0.03000000000000002,0.18528782089323106,-0.17852024478269607,0.00803669874961725,-0.008670623749862943,0.26271488600269294,0.06444597991677098
0.03100000000000002,0.1852796629050203,-0.1782795941280167,0.008120739040415763,-0.007645410819621024,0.21858448373299816,0.10363467940642318
0.03200000000000002,0.1852725496876396,-0.17807762983729003,0.008222860856875612,-0.0065810819053157285,0.18534289396351203,0.10060750165551623
0.03300000000000002,0.18526651829320145,-0.1779032764306834,0.008300431432451827,-0.005481762263746585,0.1633627340845656,0.054532941318414074
0.03400000000000002,0.18526164914677004,-0.1777634835799159,0.008368460535710907,-0.004256577477486399,0.1162221193262159,0.081524382743717
0.035000000000000024,0.1852580189783245,-0.17766503847930992,0.008441809380654551,-0.003003800016249844,0.08066782531483369,0.06517146853931705
0.036000000000000025,0.18525565379075035,-0.1775963860164516,0.008477422312898922,-0.0017266037985660147,0.056636710226577784,0.006053880206665944
0.037000000000000026,0.18525462393711148,-0.17756442885505958,0.008491285982918866,-0.00033311663634443315,0.00727739917622473,0.02167334405016259
0.03800000000000003,0.18525493141799615,-0.17756913784275993,0.008482971824726114,0.0009480816829341461,-0.01669542831919672,-0.03830134016152667
0.03900000000000003,0.18525650997591828,-0.17760356762916957,0.00843568515232591,0.0022090517888323034,-0.052164347714012425,-0.05627031161685272
0.04000000000000003,0.18525933790160315,-0.1776792753190277,0.00839181463661905,0.0034468258631244414,-0.09925066901080781,-0.031469899095360854
0.04100000000000003,0.1852633430194542,-0.1777895439089915,0.008336047926466994,0.004563447253137375,-0.12128585479694003,-0.08006274904673899
0.04200000000000003,0.18526844978967189,-0.17792757704694145,0.008253188019304608,0.00565013610396357,-0.15477977815107224,-0.08565543878529483
0.04300000000000003,0.18527462634962058,-0.17810469090450187,0.008185959713052658,0.006703029340840707,-0.19944658699629764,-0.04880096985225289
0.04400000000000003,0.18528178953378235,-0.17831352911908946,0.008118095617192548,0.007623385262502111,-0.2182280564985815,-0.08692758198565675
0.04500000000000003,0.18528985212494564,-0.17854630040511507,0.008032282183841338,0.008501843281363707,-0.2473126653793658,-0.08469916052719294
0.046000000000000034,0.18529877022149022,-0.17881305942296913,0.007968238597148278,0.009334394658311403,-0.28620278726401965,-0.04338953171476646
0.047000000000000035,0.18530844869699997,-0.17910504540744532,0.007906183240230714,0.010022589217628525,-0.297766180962394,-0.08072329479337925
0.048000000000000036,0.1853187889368845,-0.17941306381847238,0.007825223155426825,0.010657919796303135,-0.3182676862912657,-0.08119831629538843
0.04900000000000004,0.1853297367481788,-0.17974591367250123,0.007761883706611604,0.011237726271462124,-0.3474284985948647,-0.04548331158756414
0.05000000000000004,0.18534118822478451,-0.18009385628067745,0.007693976324376159,0.011665229984072576,-0.3484529770098673,-0.09033428673197559
0.05100000000000004,0.18535303785046364,-0.1804470959308137,0.0075992924369487945,0.012034018281054996,-0.3580228750959782,-0.09903506479422969
0.05200000000000004,0.18536522665725363,-0.1808142625000693,0.007514302145119746,0.012343582254835632,-0.376306491566891,-0.07094780063319944
0.05300000000000004,0.1853776929422452,-0.1812034438488108,0.007473899234853215,0.012588968797395319,-0.4020515240636654,-0.009862908821772917
0.05400000000000004,0.18539032316052537,-0.18160328104302678,0.0074513410715099085,0.012671414535176655,-0.3976176879704505,-0.03525946044834375
0.05500000000000004,0.18540300067665197,-0.18200163300116834,0.00741751032498525,0.012683557918526477,-0.399081216727566,-0.032407480364822966
0.05600000000000004,0.18541565495771026,-0.18240433654809568,0.007400470763942603,0.012624937209808817,-0.4063205641560718,-0.0016780088057965492
0.057000000000000044,0.18542816835812828,-0.18279901446297928,0.00737038542609464,0.012401762808873461,-0.3830301350611174,-0.058498304217889104
0.058000000000000045,0.18544042538521494,-0.18317386414552378,0.007299161378610564,0.01211219102739692,-0.3666649401318886,-0.0839529909370191
0.059000000000000045,0.18545236187212596,-0.18353637715776364,0.007219879315494861,0.011760677201779896,-0.35835707273113926,-0.07461368886031451
0.060000000000000046,0.18546391599820516,-0.1838945066474934,0.007166957422682425,0.011347465121511842,-0.35789758725288084,-0.03123389338590779
0.06100000000000005,0.18547497906348914,-0.18423778054186252,0.007116148412565261,0.010778536046497231,-0.32864597878698587,-0.07038782515744481
0.06200000000000005,0.18548544411443413,-0.18455586642587898,0.007043491479538575,0.010151439297090456,-0.307522226266504,-0.07492815903787552
0.06300000000000004,0.18549525459691568,-0.18485712474416313,0.006984227690392211,0.009469400226355113,-0.29499089955250507,-0.04360189823013185
0.06400000000000004,0.1855043098871252,-0.18513212653140781,0.006916823473553879,0.008641049992894329,-0.255009594860196,-0.09120817275747058
