t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000005503106,-0.1855799930294481,-2.4013450732418738e-8,5.140933467772081e-8,1.405899431436088e-5,-4.810421708997121e-5
0.003,0.18558000451509557,-0.18558132672883054,4.100525477877598e-6,8.86858289097776e-6,-0.002681383110875012,0.00829695207370601
0.004,0.18557996270798705,-0.18557282695773056,-2.0654158890492535e-5,-9.247758917560375e-5,0.019680460569297606,-0.05780492205562734
0.005,0.1855798779514475,-0.18555548767212265,-7.121534881892904e-5,-7.703438698548984e-5,0.01499718360581863,-0.04331462215281951
0.006,0.18557986603342552,-0.18555606580302023,-6.788291605285457e-5,5.319892330275805e-5,-0.016153393311390887,0.04997931202231647
0.007,0.18557992654232353,-0.1855744356291085,-1.1050617355857242e-5,6.78176938943924e-5,-0.020585231980972493,0.06368211782029325
0.008,0.18557994298735606,-0.18558360458714332,1.8842533043039836e-5,-3.493377419368987e-5,0.0022478619960330883,-0.003897486267868392
0.009000000000000001,0.18557991157102555,-0.1855823883222367,1.8124657117005728e-5,-2.789870857121439e-5,0.00018464128651617457,0.002461792083211372
0.010000000000000002,0.1855798325480163,-0.18557082970466732,-1.3080937774124197e-5,-0.00013014046020941728,0.022931996061676983,-0.06487120323856009
0.011000000000000003,0.18557971020589806,-0.18555019386518218,-7.087108803716085e-5,-0.00011454235276465359,0.018338612006909453,-0.0507058415062259
0.012000000000000004,0.18557966139701854,-0.18554753971310994,-7.461968744108638e-5,1.692407108287454e-5,-0.013030393471875899,0.04320887555441046
0.013000000000000005,0.1855796867472302,-0.18556303736025723,-2.3813361695141472e-5,3.3775609050944465e-5,-0.01796399592412747,0.05840096120068666
0.014000000000000005,0.18557967067268702,-0.1855699477711612,1.8851481994081928e-6,-6.592963037413132e-5,0.004143629739502956,-0.007005358595854228
0.015000000000000006,0.185579610040503,-0.18556726680381633,-6.465532162357792e-7,-5.5334376005654945e-5,0.0012182335443724887,0.0019421302860518472
0.016000000000000007,0.18557950545536994,-0.18555512228996912,-3.103036434537358e-5,-0.0001538292134320377,0.02307020012495114,-0.06270800504719587
0.017000000000000008,0.18557936120659094,-0.18553475887545945,-8.543455626322989e-5,-0.00013466718282327496,0.01765560860371441,-0.04609729769842586
0.01800000000000001,0.18557929380513302,-0.18553311233462352,-8.362198124764041e-5,-1.3527884837191007e-7,-0.014362525137703246,0.04972238694789106
0.01900000000000001,0.18557930326124042,-0.18555014251284926,-2.5737772555454967e-5,1.904688876852633e-5,-0.0196968093168424,0.06604283517444787
0.02000000000000001,0.18557927317637538,-0.18555883916329582,7.708426518571128e-6,-7.922295863373126e-5,0.0023040972264817866,0.0008477239549092609
0.02100000000000001,0.18557919950321158,-0.18555789967771838,1.266332251756071e-5,-6.812315012784832e-5,-0.00042507133986537994,0.00906183730597252
0.022000000000000013,0.1855790819609554,-0.18554716325587883,-1.1395058822818373e-5,-0.00016695573377251962,0.02189742886618621,-0.05717719591650444
0.023000000000000013,0.18557892410054447,-0.18552763159507196,-6.1393227780895e-5,-0.00014876363983687857,0.017164943304238758,-0.04281629536130492
0.024000000000000014,0.18557884194721178,-0.18552607341294042,-5.7616914910541166e-5,-1.5542220287088895e-5,-0.014048549981350114,0.050368761365519724
0.025000000000000015,0.18557883533045466,-0.1855423781657473,-4.3436087304003107e-7,2.3078331541146226e-6,-0.0185599524064315,0.06399319888642789
0.026000000000000016,0.18557878800117866,-0.18554957074484973,2.9748920194121287e-5,-9.697212329152459e-5,0.004175316746511829,-0.0036282847090886015
0.027000000000000017,0.1855786963956109,-0.18554648507961813,2.9298159119984336e-5,-8.623854823875319e-5,0.001995965132902823,0.0027268403852213395
