t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18557999997977992,-0.18557998522727004,-4.2690082930626186e-8,-9.909163092706481e-8,2.9662987340842366e-5,-8.545640766784762e-5
0.003,0.18558000780970005,-0.18558238364496832,7.389430199386934e-6,1.5758800954123725e-5,-0.004826364192375656,0.014949282835687206
0.004,0.18557997597830392,-0.18557697668708048,-7.778229906278577e-6,-7.941856336809141e-5,0.015639992892782516,-0.04528374278978212
0.005,0.185579906550997,-0.18556437625106428,-4.365594162516612e-5,-5.94355859852017e-5,0.009560218053122195,-0.02646966390641734
0.006,0.18557980434974317,-0.18554602692443636,-9.578042127370867e-5,-0.0001449576479679842,0.027137454306815637,-0.07777634543183409
0.007,0.18557967636633727,-0.1855240280259597,-0.000157665793777289,-0.00011101020282477341,0.016859202935312862,-0.04599092000604722
0.008,0.18557953091362867,-0.18550087505055715,-0.00022160410346433072,-0.00017988601225047757,0.029445540763456974,-0.08188207352612008
0.009000000000000001,0.18557937662112703,-0.18547915234860393,-0.0002796168211223102,-0.0001287020009464247,0.01399878468213222,-0.03414008501726299
0.010000000000000002,0.18557922140046348,-0.18546121506253577,-0.00032443962877958226,-0.0001817340812633484,0.0218749210246397,-0.055502960795663074
0.011000000000000003,0.18557907150745137,-0.1854488994673525,-0.00035041925846896106,-0.00011805370244194625,0.0027557527109317343,0.0035452133654553944
0.012000000000000004,0.18557893081516294,-0.1854432975461282,-0.0003542114355280024,-0.0001633297455359082,0.008447960086313901,-0.011129276733356157
0.013000000000000005,0.18557880038498412,-0.18544462353615104,-0.0003351940209888768,-9.752844014527242e-5,-0.011099666914961427,0.04916313617068916
0.014000000000000005,0.18557867838706296,-0.18545218895073723,-0.0002955442449768253,-0.00014647027479890653,-0.004030511236969412,0.03013429287854028
0.015000000000000006,0.18557856037928536,-0.18546448914295172,-0.00023997052360072167,-8.954100242428964e-5,-0.02056895724479827,0.0810101636719225
0.016000000000000007,0.1855784399113953,-0.18547939070247704,-0.00017513203501785232,-0.00015140187355759335,-0.009233057948266133,0.048663292572352135
0.017000000000000008,0.18557830938168873,-0.18549439661615255,-0.0001088174901597259,-0.00010965477620665355,-0.020777666716594315,0.08396222304565842
0.01800000000000001,0.18557816104226346,-0.1855069563894634,-4.898469203735999e-5,-0.00018703249842478369,-0.0043408732343121256,0.035700141752928564
0.01900000000000001,0.18557798802975742,-0.18551478294793486,-2.7791033401661447e-6,-0.0001589916944706818,-0.011311508178757023,0.05670858944249155
0.02000000000000001,0.18557778529344765,-0.18551613710841408,2.434715948686935e-5,-0.00024648445151040344,0.008603584580845484,-0.002457451501023601
0.02100000000000001,0.18557755030428913,-0.1855100445869618,2.9307451897466203e-5,-0.00022349284621564456,0.003581442270835677,0.01237789770048754
0.022000000000000013,0.18557728345489158,-0.18549641868845912,1.1760692978194538e-5,-0.00031020085432070837,0.023669920180344927,-0.047470287529928226
0.023000000000000013,0.18557698809916623,-0.18547607355871895,-2.5847368205366064e-5,-0.00028050920829038117,0.01701954878430815,-0.027743593704158263
0.024000000000000014,0.18557673574418376,-0.1854577952684626,-6.1028565392261125e-5,-0.00022419677158892661,0.019536297370174958,-0.04261671514924242
0.025000000000000015,0.18557659735142093,-0.18545025452309702,-7.163954712863666e-5,-5.25895243100564e-5,-0.004455050649200258,0.02139541195915697
0.026000000000000016,0.18557657476097084,-0.1854539333794756,-5.622606852155318e-5,7.407606116203992e-6,-0.002902400019255017,0.00943070927640311
0.027000000000000017,0.18557663692599208,-0.18546504685368645,-2.4455809463727704e-5,0.00011692401965362512,-0.019323968873202157,0.054108030211700006
0.028000000000000018,0.18557675041417748,-0.18547912707143466,1.1909241769761225e-5,0.00011004707970048867,-0.00883576888078583,0.0186199972282131
