t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558002513018365,-0.18563556440486656,0.00018920154043879534,5.0413730613458e-5,-0.1111257827809506,0.3783928445126813
0.002,0.18558002291737638,-0.18578243472581574,0.0006969409530526108,-5.456682621177208e-5,-0.1826064308999782,0.6370582004926586
0.003,0.1855798219639081,-0.1859758966447176,0.0013877378955114762,-0.00034720663982480855,-0.2043054814108237,0.7444974845184864
0.004,0.1855792277281627,-0.18616411799614363,0.0021039594584571575,-0.0008413892060156132,-0.17212448276230483,0.6879058551462154
0.005,0.18557804236185013,-0.18629444344152446,0.002685305683913993,-0.0015296384481456263,-0.08851602515879832,0.47475454807760514
0.006,0.18557615293302268,-0.18632730773659567,0.0030072668876895874,-0.002249426857438642,0.022792694312137287,0.16915087040097218
0.007,0.18557359261139691,-0.18625841220379605,0.003051255482060603,-0.0028712029177936564,0.11499800104273102,-0.08117462895238736
0.008,0.18557047707864774,-0.18611193259504685,0.002888198741284872,-0.0033597521020103903,0.17795676689296103,-0.24492790960385988
0.009000000000000001,0.18556695102629608,-0.18592045254021303,0.002614953508993749,-0.003692268546099933,0.20499682054676863,-0.30154529127352137
0.010000000000000002,0.18556317448715276,-0.18572108262621764,0.002342306191986371,-0.003860808131379899,0.1937365529047755,-0.24373206697346123
0.011000000000000003,0.18555930778774476,-0.18555102470081325,0.0021812531062083093,-0.003872632285076525,0.1463748726539066,-0.07836303450008061
0.012000000000000004,0.18555545306509993,-0.18542556940349078,0.0021733872086179534,-0.003836804982333365,0.10453391513597227,0.06263386507465209
0.013000000000000005,0.18555164912095332,-0.18533641270422832,0.002285700464185126,-0.003771052255740722,0.07377976990007099,0.1619886323849303
0.014000000000000005,0.18554791950143948,-0.1852704970487239,0.002470442344781861,-0.0036881632812188897,0.0580531420881538,0.2074870846446598
0.015000000000000006,0.1855442782356306,-0.18521188016722298,0.002670929359631943,-0.0035943685169271713,0.05918257190190265,0.193477982695392
0.016000000000000007,0.18554073682776606,-0.18514396005190403,0.002828456978020689,-0.003488462583516513,0.0766589183230885,0.1215706063584558
0.017000000000000008,0.18553735585644232,-0.18506934038157966,0.0029453289945953363,-0.0032734784364690205,0.07258101104609531,0.11216893524138355
0.01800000000000001,0.1855342003511266,-0.18499215247453016,0.003028639933359148,-0.003037536613672203,0.08179490727780622,0.05445017126757457
0.01900000000000001,0.18553133861493573,-0.18491774595660587,0.0030893346554356636,-0.0026859342714560365,0.06701795735916172,0.06693757503112908
0.02000000000000001,0.18552884054285398,-0.18485222634070259,0.003140793722965143,-0.0023102127286676252,0.06402110182185576,0.03597916643567849
0.02100000000000001,0.185526775628116,-0.1848018959779766,0.003197119279373778,-0.0018196163889260418,0.0366397178849362,0.07667004229598406
0.022000000000000013,0.18552514520713237,-0.18476549733449882,0.0032537736231433947,-0.0014412310222910664,0.03615785965615837,0.03663648011524567
0.023000000000000013,0.18552394875203246,-0.18474156042132822,0.0033056915020148255,-0.0009516790019016629,0.01171635167128591,0.06719712908512748
0.024000000000000014,0.18552318451481484,-0.18472860228945437,0.003347899334399429,-0.0005768008718517916,0.014200319604245127,0.01721667276384885
0.025000000000000015,0.18552285016549835,-0.18472532348635745,0.0033761246501471994,-9.18978437274225e-5,-0.007642374716835649,0.0392326199621607
0.026000000000000016,0.18552294334499161,-0.18473077718400388,0.0033873204869644432,0.0002782547961914225,-0.0032647929050261936,-0.016841597550900797
0.027000000000000017,0.1855234620622849,-0.18474449009043872,0.0033800401047705364,0.0007591801351305669,-0.024160937173681073,0.0022809528702072103
0.028000000000000018,0.1855244048860669,-0.18476652019742057,0.0033546157254048747,0.0011264701809097723,-0.01989933164160148,-0.0531288406337983
0.02900000000000002,0.18552570522135867,-0.1847902747596013,0.0032955596458040656,0.001474202930166464,-0.02761028166842748,-0.06498080781605671
0.03000000000000002,0.18552734352194158,-0.1848278797119604,0.0032469589982938884,0.0018023954361614178,-0.04759977766541986,-0.0322187379501714
0.03100000000000002,0.18552925323874742,-0.1848733336299932,0.003195374021020008,0.0020170390409890537,-0.04330815182140449,-0.07094945849866488
0.03200000000000002,0.18553136709650586,-0.1849206270447425,0.003127422894044022,0.0022106728587000853,-0.05127896374286377,-0.06495025256949236
0.03300000000000002,0.18553366328179233,-0.18498185971052303,0.0030873603448650076,0.002381689637582191,-0.07118608056132487,-0.015173937514746078
0.03400000000000002,0.18553607144755951,-0.1850503891033439,0.0030599579850453806,0.002434633177475079,-0.06587214093277965,-0.03963064092120524
0.035000000000000024,0.18553851920199232,-0.18511902190269547,0.00302831211274207,0.0024608650015172802,-0.07139294792486173,-0.02366075071512341
0.036000000000000025,0.1855409345515983,-0.18518071272519412,0.002975990834313631,0.0023698267999526634,-0.051988565148527156,-0.08098029780483913
0.037000000000000026,0.18554324829513236,-0.18522924416235814,0.002889123181388004,0.0022576517633294832,-0.04507482939455448,-0.092751528389817
0.03800000000000003,0.18554544025740072,-0.18527736428012775,0.0028140399304410644,0.0021262571895909544,-0.05116576021008628,-0.057412075293032036
0.03900000000000003,0.18554744507008086,-0.1853198526785976,0.0027398983823552856,0.0018833607966785165,-0.03381146588906095,-0.09086806452437562
0.04000000000000003,0.185549263754755,-0.18535870663014825,0.0026735083397017127,0.0017539938304999146,-0.043896798862132484,-0.04190939213691777
0.04100000000000003,0.18555089712479686,-0.18539570295904012,0.0026209392160272942,0.0015127380942764983,-0.030096065046599157,-0.06322688370105319
0.04200000000000003,0.18555231894668103,-0.18542931294168083,0.002579807452535683,0.001330894310111024,-0.037123991062577806,-0.019035185911993262
0.04300000000000003,0.18555350244472152,-0.18545765412703527,0.0025465674422704278,0.0010360950400059234,-0.019558439739678645,-0.04744367718909682
0.04400000000000003,0.18555444693598064,-0.18548148812895265,0.0025239450446908084,0.0008528799171056693,-0.028109539267439556,0.002199586875126409
0.04500000000000003,0.1855551514010396,-0.1855012678233311,0.0025136353618683996,0.0005560449878602056,-0.01144971301184823,-0.02281879348951281
0.046000000000000034,0.18555561427602707,-0.18551707115299107,0.0025160968724754597,0.0003697020804557155,-0.02015669315281927,0.027741405794468637
0.047000000000000035,0.18555583340242557,-0.18552858386240803,0.0025304973187366495,6.854704292421433e-5,-0.002868364071872341,0.0010585523051057266
0.048000000000000036,0.1855558061421919,-0.1855351333306786,0.0025548180267549116,-0.00012306606179545137,-0.010230151390678692,0.047581524730211905
0.04900000000000004,0.18555552964416913,-0.18553576932348945,0.0025861037453786128,-0.00042993150419863314,0.008958608084749582,0.014988325792221214
0.05000000000000004,0.1855550012297949,-0.18552938172888303,0.002620827227863438,-0.0006268923808544397,0.003816964141628789,0.05445701129588611
0.05100000000000004,0.18555421885075538,-0.18551484072166147,0.0026553234879880616,-0.0009378634661855143,0.02526532348393192,0.014534036746051764
0.05200000000000004,0.1855531815617746,-0.18549114207192188,0.0026862402241711668,-0.0011367066667922394,0.022132066777876824,0.04729831135998182
0.05300000000000004,0.18555195564293775,-0.18546470917686755,0.0027285083080051714,-0.0013151252173258087,0.03073393572268001,0.037236212379466685
