t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.1855800000682156,-0.1855800058309996,1.8761235887681397e-8,7.77763833412195e-8,-1.15433468393527e-5,3.744278772379421e-5
0.003,0.18557999677025167,-0.18557897447403132,-3.1738122823495225e-6,-6.673489528036479e-6,0.002074199273131814,-0.006422411597456299
0.004,0.18558004168502437,-0.18558834893803577,2.4282393969030087e-5,9.650587114620445e-5,-0.020822632353855626,0.061333292647581576
0.005,0.1855801311622495,-0.18560702760351547,7.898122568341334e-5,8.244386532922788e-5,-0.016533688969012285,0.04806129762131139
0.006,0.1855801488293069,-0.18560808846359447,8.071167886521916e-5,-4.71103381786728e-5,0.014412008009337996,-0.0446004975298167
0.007,0.1855800944405898,-0.18559145540351396,2.924258366617152e-5,-6.166276671127882e-5,0.018853174996187896,-0.058334817947188394
0.008,0.1855800838359989,-0.18558390729161386,4.351090998794772e-6,4.0450976671356956e-5,-0.0037573870263633916,0.00855320401025383
0.009000000000000001,0.1855801201430305,-0.18558642902165284,9.091621794967638e-6,3.2162590047757176e-5,-0.0012859732514712426,0.0009275751743440008
0.010000000000000002,0.18558020258732705,-0.18559881731774647,4.284423477102898e-5,0.00013272924365069917,-0.023489998388014213,0.06657575240242815
0.011000000000000003,0.18558032657485152,-0.18561970548619242,0.00010139123280546254,0.00011524022375650185,-0.018285244636187976,0.05051493746953762
0.012000000000000004,0.18558037509745698,-0.1856220041871167,0.00010401264206548283,-1.8196098911357315e-5,0.013687911918161145,-0.045272292575788624
0.013000000000000005,0.18558034766974155,-0.18560558809860084,5.0333879215318335e-5,-3.665459629901124e-5,0.019143299717215456,-0.062082250729142134
0.014000000000000005,0.1855803603088556,-0.1855973107709059,2.0372043648713815e-5,6.192979142320092e-5,-0.0025891583775186733,0.002160216399728008
0.015000000000000006,0.18558041668235886,-0.18559834608257667,1.777527827083641e-5,5.081709313186043e-5,0.0005185136406472808,-0.007353635780437334
0.016000000000000007,0.1855805168507678,-0.18560877044595822,4.279799307894246e-5,0.00014952195724724036,-0.02136676335745721,0.05739763578889094
0.017000000000000008,0.185580657238075,-0.1856275527566225,9.22696779086952e-5,0.00013124776619501471,-0.016196918074784968,0.041542919823453116
0.01800000000000001,0.18558072190787092,-0.18562795347774425,8.656125112254908e-5,-1.9071895170374798e-6,0.015395400837730446,-0.05295949278530963
0.01900000000000001,0.1855807113575133,-0.18561016786201137,2.62981882228666e-5,-1.9188624102666834e-5,0.02017475633237166,-0.06756329683069115
0.02000000000000001,0.1855807423529546,-0.18560130094683988,-7.716551980545099e-6,8.117579443966433e-5,-0.0024415018858701567,-0.00046433521183789636
0.02100000000000001,0.185580818988893,-0.18560267775800987,-1.1360016978081563e-5,7.209590324695791e-5,-0.00031215147109390394,-0.006822437201210223
0.022000000000000013,0.18558094137029224,-0.18561440662145182,1.5727434016439182e-5,0.0001726694676215263,-0.023145053400051657,0.06099578409347548
0.023000000000000013,0.18558110557001992,-0.185635364949856,7.00980315220161e-5,0.00015572488802099898,-0.018770566763128375,0.0477423130353973
0.024000000000000014,0.18558119494308337,-0.1856386094117362,7.14972448811214e-5,2.302016448560297e-5,0.01228170809101023,-0.044944015460790514
0.025000000000000015,0.18558120898593702,-0.185624044066267,1.9654101942267167e-5,5.0695382769209195e-6,0.016848068971497786,-0.05873941364840586
0.026000000000000016,0.18558126330229185,-0.18561843114470314,-5.685164114526589e-6,0.00010356033110880506,-0.005622641408803984,0.008062240861405461
0.027000000000000017,0.185581360805712,-0.18562274340130364,-1.4841271411677117e-6,9.144571848923903e-5,-0.0030017547012779,0.0003395455046610356
0.028000000000000018,0.1855815005349693,-0.18563677073478752,3.163464693308365e-5,0.00018801578697755106,-0.025052277844807243,0.06589610642939553
