t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558034203480867,-0.18563030626292806,0.00013617502644497258,0.0006841509887685868,-0.10061018973676586,0.2723425828084282
0.002,0.18558129527388537,-0.18576334349134507,0.0004909606882549353,0.00122244927946833,-0.16545794382153522,0.4372090351980379
0.003,0.1855827023319388,-0.18593997899100778,0.0009465002909815987,0.0015916853464971723,-0.1878045466956447,0.47384447922172807
0.004,0.1855843906270632,-0.18611690352128352,0.0013721124570921003,0.001784785914192027,-0.16603611603417112,0.3773554128536516
0.005,0.18558618927880813,-0.18625185506323752,0.0016404565140353666,0.0018123582780688067,-0.1038611886337598,0.1593167642280129
0.006,0.18558805614910304,-0.186333440670372,0.00171671532934873,0.001921338500555221,-0.05930780781674188,-0.006804419451774978
0.007,0.1855900831506446,-0.18638252788253803,0.00166289846196928,0.002132670288954496,-0.03886670087190053,-0.10082750466365734
0.008,0.18559237816951712,-0.18642503193002957,0.0015567329536912786,0.002457371150750515,-0.04614227616595596,-0.11149898874967329
0.009000000000000001,0.18559498881055267,-0.18648163592347494,0.0014644829473908127,0.0027639043224042623,-0.06706619797151492,-0.07299744451247003
0.010000000000000002,0.18559784984936237,-0.1865476008389778,0.001376929896236938,0.002958173645142164,-0.06486394282305585,-0.10210546675091303
0.011000000000000003,0.18560089445422734,-0.1866178874247233,0.0012839994269403367,0.00313102784094953,-0.07570953920372755,-0.08375209318682686
0.012000000000000004,0.18560409966535424,-0.18670514268538085,0.0012319351140983792,0.003279381510488493,-0.09880049956589425,-0.020375492374819285
0.013000000000000005,0.18560739273843238,-0.186802771212408,0.0012059369213832747,0.0033067502876593076,-0.09645556938837344,-0.03162134251586808
0.014000000000000005,0.18561069730719182,-0.18690311055667996,0.0011879192439802936,0.0033023713187502433,-0.10422198510768615,-0.004414910175323163
0.015000000000000006,0.18561393597386303,-0.1869981782922986,0.0011588069304018032,0.003174943077211661,-0.08591256464087381,-0.05380997341821642
0.016000000000000007,0.18561703304511074,-0.1870804585919097,0.0011009535208019634,0.0030191815991213577,-0.07864768298951129,-0.061895429569475205
0.017000000000000008,0.18561996102219758,-0.18716119104718854,0.001056250659622953,0.002836751677736176,-0.08281671059539003,-0.027509510619856875
0.01800000000000001,0.1856226475154021,-0.1872336154058868,0.0010093035795977195,0.0025362166489055703,-0.062031635805845683,-0.06638360346324822
0.01900000000000001,0.18562502147346374,-0.18729117030672018,0.0009452616698796569,0.0022116812013990433,-0.05307823248789059,-0.06169804085332049
0.02000000000000001,0.18562705927721287,-0.187345669890913,0.0009075810181743352,0.001863906932205596,-0.05592067850345884,-0.01366236093648865
