t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000008986947,-0.18558000817432665,2.4474817651529895e-8,1.210837516451039e-7,-1.622989051267476e-5,4.886962353620971e-5
0.003,0.18557999576069234,-0.1855786517271613,-4.177744567621473e-6,-8.77913572019342e-6,0.002729047836542885,-0.008453073784570013
0.004,0.18558003762711325,-0.1855870820074809,2.035195365453796e-5,9.25144041811645e-5,-0.019589165326362595,0.057511100830744545
0.005,0.1855801224181071,-0.18560431401676636,7.05685293163066e-5,7.706308754101575e-5,-0.014873924846048794,0.04291922736278902
0.006,0.18558013434634277,-0.1856036043841259,6.681409418768321e-5,-5.3205732811203534e-5,0.016293127187440564,-0.05042789540183094
0.007,0.18558007388260042,-0.1855850955914952,9.534322777785749e-6,-6.771693878017247e-5,0.02072341514965601,-0.06412844795709527
0.008,0.18558005761575014,-0.18557579806378163,-2.077661355119285e-5,3.5180019537333704e-5,-0.0021288917610190108,0.003508247046846439
0.009000000000000001,0.185580089373443,-0.18557691266758397,-2.039553653019391e-5,2.8335176981171145e-5,-0.00010029526596594798,-0.0027461320539441695
0.010000000000000002,0.18558016894447893,-0.1855884098552337,1.0595561243421149e-5,0.00013080999213938496,-0.02289350890456532,0.0647265826728643
0.011000000000000003,0.18558029209229435,-0.1856090329810819,6.831974445138734e-5,0.00011548040812987579,-0.01835166450688352,0.05071852400418433
0.012000000000000004,0.18558034192740253,-0.1856117255223748,7.215860136031969e-5,-1.5811591675970756e-5,0.012966673709000254,-0.04304105228870055
0.013000000000000005,0.18558031780415848,-0.1855963136220663,2.1587282091926324e-5,-3.2430647932500946e-5,0.017856218583258306,-0.05809877784213443
0.014000000000000005,0.18558033532255122,-0.18558952693781644,-3.760659259014795e-6,6.746477459740137e-5,-0.004283281857372825,0.007404275845481115
0.015000000000000006,0.18558039755106973,-0.18559235545315095,-8.064827716381386e-7,5.6991732769182724e-5,-0.001373669273465844,-0.0014961214346772631
0.016000000000000007,0.18558050383132046,-0.1856046543454609,3.0019190581781383e-5,0.0001555715620233712,-0.02322353505035435,0.0631457166951171
0.017000000000000008,0.18558064983626,-0.18562516123233838,8.482971922428574e-5,0.00013643284533958566,-0.017789201310273544,0.04647222806902737
0.01800000000000001,0.1855807189391593,-0.18562692380058027,8.333717520111831e-5,1.7727956074563827e-6,0.014264068379360449,-0.04945727266086027
0.01900000000000001,0.18558071108777727,-0.18560996926970663,2.564675385436392e-5,-1.747063476367177e-5,0.01964396538511754,-0.06592037708919413
0.02000000000000001,0.185580742714804,-0.18560130014210832,-7.756074563695548e-6,8.07211945765519e-5,-0.002306275546794105,-0.000883465014351156
0.02100000000000001,0.18558081783794628,-0.18560221705856,-1.2823873233852932e-5,6.95250256160089e-5,0.0004723857075577305,-0.009251895194638149
0.022000000000000013,0.18558093674788234,-0.1856128851116463,1.0978766561886157e-5,0.00016829697558437188,-0.021808028037267682,0.05685580164335755
0.023000000000000013,0.18558109594320876,-0.1856323126280256,6.060943817712668e-5,0.00015008883044048075,-0.017046054051788252,0.042402708185675424
0.024000000000000014,0.18558117939815477,-0.18563374519624173,5.639855934129531e-5,1.6821491069997055e-5,0.014180878217908859,-0.05082427942515964
0.025000000000000015,0.1855811873419436,-0.18561731047617733,-1.232512610146121e-6,-9.294544615794326e-7,0.018687542698675008,-0.06443468443130745
0.026000000000000016,0.1855812361238472,-0.1856100013618614,-3.182329810434446e-5,9.848982122270953e-5,-0.004069822858246635,0.003254763829957264
0.027000000000000017,0.18558132933584984,-0.18561299990226443,-3.1689300930439036e-5,8.793368349250854e-5,-0.0019272147930861274,-0.0029868299842674743
