t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558012137674684,-0.18559350947490455,3.332163342217712e-5,0.0002427569262798956,-0.027018322665729136,0.06664137684713613
0.002,0.18558042620908247,-0.18562030649003533,9.236507816477512e-5,0.00036690187487095876,-0.026574530828863057,0.05144208797149761
0.003,0.18558079657951404,-0.18563319887488702,9.614656831397671e-5,0.00037383562382602175,0.0007899928859413045,-0.04387952945108109
0.004,0.1855812304108539,-0.1856318675309071,4.378829779970739e-5,0.0004938297220439683,0.0018719571484828454,-0.060834373979388734
0.005,0.18558184152645155,-0.18564290182088602,1.462793874848996e-5,0.000728397686534357,-0.023940779033354058,0.0025149064204047365
0.006,0.18558263089433427,-0.18566716877183723,1.1543500320739617e-5,0.0008503352754745432,-0.024592834145505754,-0.008684061871983994
0.007,0.18558352993412708,-0.1856972578231073,1.6467307099861617e-5,0.0009477412019139115,-0.03558479141209929,0.018530893779136644
0.008,0.1855844686393225,-0.18572539266105262,1.022949397754242e-5,0.0009296645314889067,-0.020684582140298165,-0.031006712945708535
0.009000000000000001,0.18558544381557493,-0.18575138709107777,-7.462136839716625e-6,0.001020684172908023,-0.03130416327587895,-0.004376130662377835
0.010000000000000002,0.18558645355267006,-0.1857754889367924,-3.5541212273897737e-5,0.000998788263998619,-0.016899585015857147,-0.051781045110630114
0.011000000000000003,0.18558749709762495,-0.1857983389326616,-7.171099292023266e-5,0.001088297000491688,-0.02880058493701869,-0.02055712177510525
0.012000000000000004,0.1855885745676811,-0.18582088064097863,-0.00011272422909845798,0.0010666424491868457,-0.016283088921815313,-0.06146769921954457
0.013000000000000005,0.18558968654122843,-0.18584423254266508,-0.0001547802177700525,0.0011572990205160412,-0.0304209642942943,-0.022642600402970572
0.014000000000000005,0.18559083357783623,-0.18586953813551388,-0.00019398995914424392,0.0011367723186762602,-0.020190414317209762,-0.0557753718248743
0.015000000000000006,0.18559201572908904,-0.18589781255660684,-0.00022685215423836214,0.0012275243092728563,-0.03635848554358213,-0.009947886826703087
0.016000000000000007,0.18559323210072803,-0.18592980471283432,-0.00025068117755376146,0.0012052145864786823,-0.027625714155348948,-0.0377095406664824
0.017000000000000008,0.18559441498370835,-0.18595872297117774,-0.0002814925997086999,0.001160545482593624,-0.030210823541677048,-0.023912282577765193
0.01800000000000001,0.1855954977267734,-0.18597806587759694,-0.0003344113983429778,0.0010049417976999817,-0.008475457833210236,-0.08192300080412739
0.01900000000000001,0.18559648245210034,-0.18598941726501678,-0.00040419026860893313,0.0009645032070840712,-0.014228108620455288,-0.057631457082772085
0.02000000000000001,0.1855974172909678,-0.18601262780280609,-0.00042754501032444934,0.000905167554207048,-0.032192960119531405,0.010922720851219368
0.02100000000000001,0.18559823569439698,-0.1860410158895795,-0.000420234884097425,0.0007316328909799502,-0.02458271659183189,0.0036966505126179183
0.022000000000000013,0.18559886781431775,-0.18606674603193707,-0.00040163685617072105,0.0005326028422839876,-0.026876956364600066,0.03349800727584157
0.023000000000000013,0.1855992432111279,-0.186081623821966,-0.0003922988445002714,0.0002181856709548488,-0.0028782828880116016,-0.014822727178240267
0.024000000000000014,0.18559935926617196,-0.18608510635262074,-0.0003937908366102939,1.3923543359011443e-5,-0.0040867499956545855,0.01183875451139886
0.025000000000000015,0.18559921581593838,-0.18607719625374056,-0.0004060681264653525,-0.0003008207313199842,0.01990666465751332,-0.0363925699241887
0.026000000000000016,0.18559881514626692,-0.18605844007819672,-0.00042747641752272216,-0.0005005162366630403,0.01760513398532097,-0.006422599873209915
0.027000000000000017,0.1855982273056195,-0.1860370311557458,-0.0004373982201663286,-0.000675160197581757,0.02521227571314346,-0.01342011970669111
0.028000000000000018,0.18559752164337426,-0.18602079665776333,-0.00041640954726986123,-0.000736158670433613,0.007256777880305906,0.055396710661638614
0.02900000000000002,0.18559669856551464,-0.18600923211601642,-0.00036628983517590825,-0.000909994784293556,0.015872833796819807,0.04484040602529797
0.03000000000000002,0.18559571181629975,-0.18598318216679668,-0.00034811316241659037,-0.0010634992011770948,0.036226953955715166,-0.008487503479583838
0.03100000000000002,0.18559462889779862,-0.18594955187264595,-0.0003454399688190157,-0.0011023321559491986,0.03103320707908737,0.013834360918626878
0.03200000000000002,0.18559351961838536,-0.18591590120441442,-0.0003398268773538535,-0.001116221053426589,0.03626774245332624,-0.0026078547868501312
0.03300000000000002,0.18559245348159523,-0.18588968683571858,-0.00031315922847675827,-0.0010160469341915078,0.016160996243801743,0.05594229338628253
0.03400000000000002,0.18559143160166902,-0.18587034809121786,-0.00026750129494774126,-0.001027711545127108,0.022516855212875036,0.035371634504177574
0.035000000000000024,0.18559045253472406,-0.18585655674542254,-0.00020728698720845818,-0.0009304151453397051,0.0050664591209321945,0.08505423105260719
0.036000000000000025,0.18558951283720762,-0.18584639222369093,-0.00013877638922140057,-0.0009489828062697214,0.015263391868247113,0.05196371382405929
0.037000000000000026,0.18558860786092102,-0.18583758964318456,-6.928673983959333e-5,-0.0008609642034940665,0.002342589071329618,0.08701228084890615
