t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18557983569932482,-0.1855723067780463,-8.503714328490212e-6,-0.00032859907703315145,0.015386217738591597,-0.017006859655379344
0.002,0.18557939920663288,-0.18556200121501215,3.921469923224193e-6,-0.000544382344069908,0.0052249319827440644,0.041856792622233914
0.003,0.18557869098738963,-0.1855487949565564,3.624677937316375e-5,-0.0008720527287265627,0.021187844812441712,0.022792438237674656
0.004,0.18557771016454536,-0.18553174104642678,8.531617766212657e-5,-0.0010895828874303449,0.012920399740250416,0.07534420949460283
0.005,0.1855764549163366,-0.1855093586588702,0.00014623326537872643,-0.0014209089351131857,0.03184490282673056,0.04648730272606044
0.006,0.18557492309512233,-0.18547982680062738,0.00021296203538496143,-0.0016427199112953124,0.02721930537377682,0.08696742725152305
0.007,0.18557317853138716,-0.18544839200235164,0.0002966255876369942,-0.0018463998227467083,0.03565100147500551,0.08035604417109282
0.008,0.18557124016780607,-0.18540217364888187,0.00035064993928553186,-0.0020303209436145805,0.0567858106518639,0.027690778361792356
0.009000000000000001,0.18556917506628479,-0.1853471059262561,0.0003881692341576123,-0.0020998706297654032,0.05334938446202839,0.04734692478221175
0.010000000000000002,0.18556705285569974,-0.18528983149711944,0.00042447837787105205,-0.0021445414661346684,0.061199182081559514,0.025270573737567425
0.011000000000000003,0.18556494351108296,-0.18523706733067807,0.0004750855280338189,-0.0020741368317583517,0.04432911285552884,0.07594214707469883
0.012000000000000004,0.18556291511717546,-0.18519496199764418,0.0005537381161930176,-0.0019826455816740556,0.0398820521033904,0.08135985627734574
0.013000000000000005,0.1855609881999043,-0.1851509646258725,0.0006147992084448952,-0.0018711888545606319,0.04811293447025716,0.04076006226161053
0.014000000000000005,0.18555922868559468,-0.1851107292401754,0.0006705362435695596,-0.001647834799689153,0.03235804843825237,0.07071195052164365
0.015000000000000006,0.18555763688596322,-0.18507287393304583,0.0007161220374333982,-0.001535764486917144,0.04335267999570936,0.02045803465333731
0.016000000000000007,0.18555621368455746,-0.18503633978020925,0.0007477828323686208,-0.0013106350483908253,0.029715561923123506,0.04286262853433804
0.017000000000000008,0.18555501018058704,-0.1850059174721649,0.0007764316290208382,-0.0010963723502957572,0.031129036052859348,0.014434077535875525
0.01800000000000001,0.18555407689824013,-0.1849864155192511,0.0008131035566806279,-0.0007701896096197134,0.007875102752488096,0.058908303777430275
0.01900000000000001,0.18555341301801112,-0.18497682397755047,0.0008543769417266896,-0.0005575738581543353,0.011308419981565999,0.023636579525224057
0.02000000000000001,0.18555301601347576,-0.18497582804838986,0.0008959655611430103,-0.00023643326760876347,-0.009316013550381993,0.059538614678411005
0.02100000000000001,0.185552882199491,-0.18498197789471282,0.000933245099766686,-3.11996279789946e-5,-0.0029830797785698063,0.015018494272630979
0.022000000000000013,0.18555300732841662,-0.1849938723244573,0.000961822314860232,0.00028145789119889575,-0.020805233483895267,0.04213430836345615
0.023000000000000013,0.18555338716068237,-0.18501033361954913,0.00097807652635325,0.00047820269593530185,-0.012116907469784294,-0.009626988992409713
0.024000000000000014,0.1855540179387679,-0.18503055197293541,0.0009796067560503428,0.0007833527318206424,-0.028319507403359007,0.012687015749378482
0.025000000000000015,0.18555489670529193,-0.185054181668925,0.000965529211590867,0.0009741794701354542,-0.018939758348097153,-0.04084182253274768
0.026000000000000016,0.1855560214262362,-0.1850813771829919,0.0009365884857555081,0.0012752607162359732,-0.03545129721934061,-0.017038672515872516
0.027000000000000017,0.18555739090385123,-0.18511276474015417,0.000895068700730127,0.0014636960454519612,-0.027323965430408884,-0.0659993841041334
0.028000000000000018,0.18555893893813394,-0.18514218383528386,0.0008269569010391519,0.0016323713118701199,-0.03151475729375439,-0.07022134408846585
0.02900000000000002,0.1855606456654899,-0.1851819970495933,0.0007771557527256791,0.0017810763651480042,-0.04811180402284283,-0.029379181926256104
0.03000000000000002,0.18556244453268614,-0.18522621394866903,0.0007322833972218195,0.0018166540947061778,-0.04032200572018805,-0.060364076292491756
0.03100000000000002,0.18556426801785048,-0.1852686072005454,0.0006782507719318671,0.0018303086223237666,-0.04446465267971064,-0.04769923402007416
0.03200000000000002,0.18556609336407645,-0.1853208568516277,0.0006579264039634888,0.0018203742897802925,-0.060034206395707584,0.007050576480845633
0.03300000000000002,0.18556784988354827,-0.18537575576237564,0.0006541882406954454,0.0016926529576410426,-0.04976290243691394,-0.014527706996345967
0.03400000000000002,0.1855694651288558,-0.18542547485156274,0.0006479627852775494,0.0015378270288161156,-0.04967466913457726,0.002076210147775693
0.035000000000000024,0.18557086759089073,-0.18546234734125097,0.0006206376832120123,0.0012670893277435978,-0.024070171608626144,-0.05672570817816106
0.036000000000000025,0.185572054910377,-0.18548680356029437,0.0005739755965527346,0.0011075419433514908,-0.024842562154764564,-0.0365965681291032
0.037000000000000026,0.18557302806593987,-0.1855001335445568,0.000512342933283511,0.0008387706028139343,-0.0018180771247243452,-0.08666589469962789
0.03800000000000003,0.18557379081532213,-0.18550431472237588,0.00044217518202539855,0.0006867215156782909,-0.006545172887032503,-0.053666169236888835
0.03900000000000003,0.18557434886458155,-0.18550175687475065,0.0003711863173867572,0.00042938136772841597,0.01165984760965187,-0.08830793867883772
0.04000000000000003,0.185574708871861,-0.18549499583593645,0.0003074196273627446,0.00029062706502187813,0.0018612752508013158,-0.03922212986335638
0.04100000000000003,0.18557487741032982,-0.18548637383245575,0.0002582573539198085,4.6453152679865675e-5,0.015381931913637088,-0.05909978712429994
0.04200000000000003,0.1855748600189881,-0.18547774585253607,0.00022951108270463183,-8.123831176781484e-5,0.0018735219120859555,0.0016088364985553222
0.04300000000000003,0.18557466045720877,-0.18547024836744133,0.00022470538386422178,-0.0003178833160341159,0.013121276953011454,-0.011219856471805921
0.04400000000000003,0.18557428025295195,-0.1854641588857464,0.0002446428946897884,-0.00044252126198885663,-0.0009421296746983031,0.051093991345438204
0.04500000000000003,0.18557371859879007,-0.18545886370911405,0.00028730463578290565,-0.0006807863627609216,0.011532997129529184,0.03422744124949354
0.046000000000000034,0.18557292898786476,-0.1854353794110408,0.000292230956754242,-0.0008984297535235863,0.035435337804565675,-0.024374620760539797
0.047000000000000035,0.18557197978679818,-0.1854010405544611,0.00027725578088451673,-0.0009999666393164005,0.033241695621461224,-0.005574362851057238
0.048000000000000036,0.18557094248667982,-0.18536403863308734,0.0002628249015447282,-0.0010746259113387493,0.04076143550995631,-0.023286006013298735
0.04900000000000004,0.18556988882424927,-0.18533258425042273,0.0002694168262547692,-0.0010326944612661711,0.022146988744005038,0.036470088598618895
0.05000000000000004,0.18556882238906328,-0.1853068989851786,0.00029740099603105426,-0.0011001718360118867,0.02922357134159276,0.01949731092492668
0.05100000000000004,0.18556774414648386,-0.18528636826505748,0.0003445470629020294,-0.0010563055642784068,0.011838222728648233,0.07479284069647746
0.05200000000000004,0.18556665271256553,-0.18526962873083413,0.00040629638488197677,-0.0011265620602784535,0.021641466358307156,0.048703008582723376
0.05300000000000004,0.1855655071127287,-0.18523953103233326,0.0004279028347037628,-0.00116463407221553,0.03855381436545624,-0.005490651187213891
0.05400000000000004,0.1855643808151201,-0.18520525884321046,0.00043301339176216654,-0.0010879567732948192,0.02999016520174241,0.015712122066209318
0.05500000000000004,0.1855633434152741,-0.185174295423618,0.0004398211099616608,-0.0009868391869539805,0.03193634427708123,-0.0020964729247697814
0.05600000000000004,0.1855624638734744,-0.18515401647479532,0.0004662122911934393,-0.0007722406238163008,0.00862163442298458,0.054877884188171605
0.057000000000000044,0.18556174245740015,-0.18514378528789452,0.0005099444721603474,-0.0006705926804447807,0.011841201598011337,0.032584476094648734
0.058000000000000045,0.18556117659903085,-0.18514220991386227,0.0005664785911884675,-0.0004611193068918925,-0.008689713494793024,0.08048098179693704
0.059000000000000045,0.18556076147185827,-0.18514732298511033,0.0006295364817120864,-0.00036914102476377287,-0.0015354874703179483,0.04563155598922212
0.060000000000000046,0.18556049079561257,-0.18515683107064923,0.000691873559493191,-0.00017220887623383517,-0.017479711737702287,0.07903933154006178
0.06100000000000005,0.18556035777061977,-0.1851684027203907,0.0007461711481037527,-9.384904474833972e-5,-0.005662675244965304,0.029552922351260613
