t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.1855799999388955,-0.18557997369028448,-7.804931243022914e-8,-1.8085855755205306e-7,5.273631551249138e-5,-0.000156172891670045
0.003,0.18558001417464914,-0.18558434101041466,1.3451373457778205e-5,2.8652512671386405e-5,-0.008787133127455497,0.027214265260735414
0.004,0.18558000092362226,-0.18558464248261725,1.596024621007593e-5,-5.515487799422146e-5,0.00818422779276268,-0.02219665113299906
0.005,0.18557995994495394,-0.1855807854883397,7.156903925024079e-6,-2.6802403798450167e-5,-0.0004704115674742614,0.00459047475504064
0.006,0.18557989253419976,-0.18557313554455604,-1.1836525746366825e-5,-0.0001080157054043534,0.01576992873359987,-0.04257624217142138
0.007,0.1855798013754957,-0.185562471529105,-3.8622723179595943e-5,-7.430198763700222e-5,0.005557593172890189,-0.010994626128341282
0.008,0.18557969022760096,-0.1855498900714404,-6.982516566876257e-5,-0.00014798871677044803,0.019604714580309303,-0.05140846576091335
0.009000000000000001,0.185579563482887,-0.1855366708775775,-0.00010150506386530985,-0.0001055015654499155,0.006833064204270524,-0.01194951557308427
0.010000000000000002,0.1855794256543742,-0.18552411965065746,-0.00012964766520482185,-0.00017015117410257115,0.018268826143842145,-0.04433404920421915
0.011000000000000003,0.18557928085400596,-0.18551340794006854,-0.00015065805720039486,-0.00011945025935892235,0.003154165443313045,0.0023145028859910453
0.012000000000000004,0.18557913232659723,-0.18550542973055226,-0.00016180513410950177,-0.00017760242795462295,0.012801989063964262,-0.02460795407282866
0.013000000000000005,0.18557898209609294,-0.18550069241775952,-0.00016155907472356292,-0.00012285800508338065,-0.0033274248520880206,0.025100145085804996
0.014000000000000005,0.18557883076735343,-0.18549925565529382,-0.00014978058222254797,-0.00017979981609594662,0.006201092560093421,-0.0015437247316263149
0.015000000000000006,0.18557867750715243,-0.18550072559252942,-0.00012773859038887195,-0.00012671866914752269,-0.009140649857708185,0.045626584327992104
0.016000000000000007,0.18557852020669072,-0.18550430521408054,-9.795424530823239e-5,-0.00018788482980384134,0.001981868416685037,0.013940547500588332
0.017000000000000008,0.18557835580560975,-0.18550889457656355,-6.389036459408549e-5,-0.0001409151528734613,-0.011160070424966582,0.05418543439800983
0.01800000000000001,0.18557818073793453,-0.18551322854102495,-2.952478961828763e-5,-0.00020922379738021811,0.0024926782509417916,0.014543912825734452
0.01900000000000001,0.18557799144517767,-0.18551603503796066,1.1398535393122985e-6,-0.00016936011250962173,-0.008105218318553112,0.04678379417497473
0.02000000000000001,0.1855777848932851,-0.18551619428342161,2.4569338047520415e-5,-0.0002437459020446949,0.007787055245941113,7.399564485215237e-5
0.02100000000000001,0.18557755902919387,-0.18551287933523278,3.813325586352861e-5,-0.00020798111381286962,-0.0011570202306847898,0.027053222593801166
0.022000000000000013,0.18557731311998182,-0.18550566059703166,4.042880773554103e-5,-0.0002838360244845814,0.015594428240891148,-0.022462103836260155
0.023000000000000013,0.18557704793183213,-0.18549456139186232,3.145310528465003e-5,-0.0002465392745167679,0.0066037082603405415,0.004511345130561119
0.024000000000000014,0.18557676572627144,-0.1854800577267991,1.2602671576371275e-5,-0.00031786707413685225,0.022403158425689938,-0.04221100452185993
0.025000000000000015,0.1855764700736183,-0.18546302226421557,-1.3499795549773252e-5,-0.0002734377133357463,0.011667180026353507,-0.009992323808591039
0.026000000000000016,0.18557616550708106,-0.18544461942943513,-4.332996234984656e-5,-0.0003356892943798861,0.025137820561961916,-0.04966618126977425
0.027000000000000017,0.1855758570600613,-0.18542616455425032,-7.289774409054186e-5,-0.00028120487810678543,0.011771278143457499,-0.009467579464602987
0.028000000000000018,0.18557554974440035,-0.1854089644805413,-9.82406082065378e-5,-0.00033342150793687385,0.022628280418552194,-0.041216568149521196
